Date,Open,High,Low,Close,Adj Close,Volume
2006-07-21,1612.619995,1632.280029,1602.780029,1612.619995,1207.095459,18697177
2006-07-24,1622.449951,1622.449951,1602.780029,1622.449951,1214.453613,23327487
2006-07-25,1602.780029,1642.119995,1592.949951,1602.780029,1199.730103,46975832
2006-07-26,1602.780029,1622.449951,1602.780029,1612.619995,1207.095459,17637484
2006-07-27,1632.280029,1681.449951,1622.449951,1671.619995,1251.258789,82724204
2006-07-28,1710.949951,1710.949951,1681.449951,1710.949951,1280.698608,53288227
2006-07-31,1730.609985,1740.449951,1720.780029,1730.609985,1295.414551,62519354
2006-08-01,1769.949951,1769.949951,1720.780029,1769.949951,1324.861694,73021706
2006-08-02,1858.439941,1868.280029,1769.949951,1858.439941,1391.099121,188763183
2006-08-03,1838.780029,1897.780029,1838.780029,1838.780029,1376.383301,230856494
2006-08-04,1946.939941,1946.939941,1868.280029,1946.939941,1457.344116,121490465
2006-08-07,1946.939941,2114.100098,1946.939941,2084.600098,1560.386963,186589897
2006-08-08,1991.189941,2089.520020,1942.020020,1991.189941,1490.466797,177208765
2006-08-09,2015.770020,2015.770020,1942.020020,2015.770020,1508.865479,40712760
2006-08-10,1942.020020,2015.770020,1917.439941,1942.020020,1453.661621,51723094
2006-08-11,1996.109985,2005.939941,1966.609985,1996.109985,1494.149536,70035853
2006-08-14,2015.770020,2040.349976,1966.609985,2015.770020,1508.865479,30624319
2006-08-15,2064.939941,2064.939941,1991.189941,2064.939941,1545.670654,91937026
2006-08-16,2064.939941,2114.100098,2040.349976,2064.939941,1545.670654,40938021
2006-08-17,2064.939941,2064.939941,2064.939941,2064.939941,1545.670654,0
2006-08-18,2064.939941,2064.939941,2064.939941,2064.939941,1545.670654,0
2006-08-21,2064.939941,2064.939941,2064.939941,2064.939941,1545.670654,0
2006-08-22,2040.349976,2064.939941,1991.189941,2040.349976,1527.264282,41077856
2006-08-23,2114.100098,2163.270020,2040.349976,2114.100098,1582.468628,124065458
2006-08-24,2114.100098,2187.850098,2089.520020,2114.100098,1582.468628,141717180
2006-08-25,2040.349976,2138.689941,2015.770020,2040.349976,1527.264282,40850561
2006-08-28,2040.349976,2089.520020,2015.770020,2040.349976,1527.264282,36072789
2006-08-29,2114.100098,2114.100098,2015.770020,2114.100098,1582.468628,33462710
2006-08-30,2040.349976,2114.100098,2015.770020,2040.349976,1527.264282,42293656
2006-08-31,2064.939941,2089.520020,2015.770020,2064.939941,1545.670654,42546375
2006-09-01,2114.100098,2138.689941,2064.939941,2114.100098,1582.468628,64906715
2006-09-04,2163.270020,2163.270020,2114.100098,2163.270020,1619.273804,37543851
2006-09-05,2138.689941,2187.850098,2114.100098,2138.689941,1600.874878,58101593
2006-09-06,2138.689941,2138.689941,2089.520020,2138.689941,1600.874878,33993573
2006-09-07,2138.689941,2138.689941,2089.520020,2138.689941,1600.874878,22704078
2006-09-08,2114.100098,2163.270020,2089.520020,2114.100098,1582.468628,44386601
2006-09-11,2064.939941,2114.100098,2040.349976,2064.939941,1545.670654,61087955
2006-09-12,2040.349976,2064.939941,2015.770020,2040.349976,1527.264282,48411299
2006-09-13,2064.939941,2089.520020,2040.349976,2064.939941,1545.670654,43768785
2006-09-14,2114.100098,2138.689941,2089.520020,2114.100098,1582.468628,38651342
2006-09-15,2114.100098,2114.100098,2089.520020,2114.100098,1582.468628,18990576
2006-09-18,2114.100098,2138.689941,2089.520020,2114.100098,1582.468628,20258750
2006-09-19,2089.520020,2114.100098,2064.939941,2089.520020,1564.069946,17077128
2006-09-20,2089.520020,2114.100098,2064.939941,2089.520020,1564.069946,23012732
2006-09-21,2114.100098,2261.600098,2089.520020,2261.600098,1692.876953,146909880
2006-09-22,2335.350098,2359.929932,2237.020020,2335.350098,1748.081055,167190495
2006-09-25,2261.600098,2310.760010,2237.020020,2261.600098,1692.876953,44206595
2006-09-26,2212.429932,2261.600098,2163.270020,2212.429932,1656.071533,100241685
2006-09-27,2261.600098,2261.600098,2212.429932,2261.600098,1692.876953,55956274
2006-09-28,2261.600098,2286.179932,2237.020020,2261.600098,1692.876953,42100430
2006-09-29,2286.179932,2335.350098,2237.020020,2286.179932,1711.276001,68703101
2006-10-02,2261.600098,2310.760010,2237.020020,2261.600098,1692.876953,23520205
2006-10-03,2261.600098,2286.179932,2237.020020,2261.600098,1692.876953,46621414
2006-10-04,2286.179932,2286.179932,2187.850098,2286.179932,1711.276001,54730304
2006-10-05,2310.760010,2335.350098,2261.600098,2310.760010,1729.674805,90718175
2006-10-06,2359.929932,2384.510010,2310.760010,2359.929932,1766.480103,115641304
2006-10-09,2409.090088,2409.090088,2335.350098,2409.090088,1803.277710,90847840
2006-10-10,2458.260010,2458.260010,2384.510010,2458.260010,1840.082642,63477858
2006-10-11,2532.010010,2581.169922,2458.260010,2532.010010,1895.286865,116988294
2006-10-12,2654.919922,2654.919922,2507.419922,2654.919922,1987.288818,129525115
2006-10-13,2753.250000,2753.250000,2679.500000,2753.250000,2060.892090,60364882
2006-10-16,2704.080078,2777.830078,2679.500000,2704.080078,2024.086914,53912144
2006-10-17,2654.919922,2704.080078,2605.750000,2654.919922,1987.288818,32646583
2006-10-18,2630.340088,2630.340088,2581.169922,2630.340088,1968.890259,25176357
2006-10-19,2654.919922,2679.500000,2630.340088,2654.919922,1987.288818,18865996
2006-10-20,2630.340088,2654.919922,2605.750000,2630.340088,1968.890259,23234434
2006-10-23,2630.340088,2630.340088,2630.340088,2630.340088,1968.890259,0
2006-10-24,2630.340088,2630.340088,2630.340088,2630.340088,1968.890259,0
2006-10-25,2630.340088,2630.340088,2630.340088,2630.340088,1968.890259,0
2006-10-26,2630.340088,2630.340088,2630.340088,2630.340088,1968.890259,0
2006-10-27,2630.340088,2630.340088,2630.340088,2630.340088,1968.890259,0
2006-10-30,2654.919922,2704.080078,2605.750000,2654.919922,1987.288818,28385946
2006-10-31,2679.500000,2679.500000,2654.919922,2679.500000,2005.687988,21132844
2006-11-01,2654.919922,2679.500000,2630.340088,2654.919922,1987.288818,13843132
2006-11-02,2654.919922,2827.000000,2654.919922,2802.419922,2097.697266,53773834
2006-11-03,2753.250000,2802.419922,2679.500000,2753.250000,2060.892090,25308564
2006-11-06,2827.000000,2851.580078,2753.250000,2827.000000,2116.096191,27588633
2006-11-07,2777.830078,2876.159912,2753.250000,2777.830078,2079.290771,38475913
2006-11-08,2777.830078,2802.419922,2728.669922,2753.250000,2060.892090,22960866
2006-11-09,2728.669922,2777.830078,2704.080078,2728.669922,2042.492920,29654628
2006-11-10,2728.669922,2753.250000,2704.080078,2728.669922,2042.492920,38119970
2006-11-13,2605.750000,2728.669922,2556.590088,2605.750000,1950.483643,87113490
2006-11-14,2654.919922,2704.080078,2605.750000,2654.919922,1987.288818,107877170
2006-11-15,2630.340088,2679.500000,2630.340088,2630.340088,1968.890259,32177756
2006-11-16,2630.340088,2654.919922,2605.750000,2630.340088,1968.890259,12505295
2006-11-17,2630.340088,2753.250000,2630.340088,2630.340088,1968.890259,67582897
2006-11-20,2679.500000,2704.080078,2630.340088,2679.500000,2005.687988,26270627
2006-11-21,2654.919922,2679.500000,2605.750000,2654.919922,1987.288818,34392230
2006-11-22,2679.500000,2679.500000,2630.340088,2679.500000,2005.687988,32467086
2006-11-23,2679.500000,2728.669922,2654.919922,2679.500000,2005.687988,35106150
2006-11-24,2654.919922,2704.080078,2654.919922,2654.919922,1987.288818,31885374
2006-11-27,2679.500000,2704.080078,2605.750000,2679.500000,2005.687988,45661385
2006-11-28,2581.169922,2654.919922,2581.169922,2581.169922,1932.084473,53776885
2006-11-29,2630.340088,2777.830078,2605.750000,2777.830078,2079.290771,81678240
2006-11-30,2728.669922,2851.580078,2728.669922,2728.669922,2042.492920,98328237
2006-12-01,2851.580078,2876.159912,2728.669922,2851.580078,2134.495117,73066454
2006-12-04,2827.000000,2876.159912,2777.830078,2827.000000,2116.096191,51250199
2006-12-05,2851.580078,2851.580078,2802.419922,2827.000000,2116.096191,39482215
2006-12-06,2827.000000,2900.750000,2827.000000,2827.000000,2116.096191,56381371
2006-12-07,2802.419922,2827.000000,2777.830078,2802.419922,2097.697266,36067704
2006-12-08,2802.419922,2802.419922,2777.830078,2802.419922,2097.697266,20212478
2006-12-11,2728.669922,2827.000000,2728.669922,2728.669922,2042.492920,53739257
2006-12-12,2851.580078,2876.159912,2728.669922,2851.580078,2134.495117,102825322
2006-12-13,2827.000000,2876.159912,2802.419922,2827.000000,2116.096191,36079908
2006-12-14,2802.419922,2827.000000,2777.830078,2802.419922,2097.697266,30812460
2006-12-15,2802.419922,2827.000000,2777.830078,2827.000000,2116.096191,19688733
2006-12-18,2827.000000,2851.580078,2802.419922,2827.000000,2116.096191,23736313
2006-12-19,2728.669922,2827.000000,2679.500000,2728.669922,2042.492920,76513507
2006-12-20,2802.419922,2802.419922,2753.250000,2802.419922,2097.697266,46639211
2006-12-21,2827.000000,2827.000000,2802.419922,2827.000000,2116.096191,18674295
2006-12-22,2802.419922,2851.580078,2802.419922,2802.419922,2097.697266,12383765
2006-12-26,2802.419922,2827.000000,2802.419922,2827.000000,2116.096191,4634378
2006-12-27,2827.000000,2876.159912,2802.419922,2876.159912,2152.893555,20811479
2006-12-28,2876.159912,2900.750000,2827.000000,2851.580078,2134.495117,20748426
2006-12-29,2851.580078,2900.750000,2827.000000,2851.580078,2134.495117,0
2007-01-02,2851.580078,2900.750000,2851.580078,2900.750000,2171.300049,23941743
2007-01-03,2851.580078,2876.159912,2851.580078,2851.580078,2134.495117,22643568
2007-01-04,2876.159912,2876.159912,2827.000000,2876.159912,2152.893555,37687245
2007-01-05,2851.580078,2876.159912,2827.000000,2851.580078,2134.495117,36865525
2007-01-08,2802.419922,2827.000000,2753.250000,2802.419922,2097.697266,35384802
2007-01-09,2802.419922,2802.419922,2605.750000,2630.340088,1968.890259,139134559
2007-01-10,2581.169922,2581.169922,2433.679932,2507.419922,1876.880249,140832407
2007-01-11,2507.419922,2556.590088,2482.840088,2507.419922,1876.880249,64536534
2007-01-12,2433.679932,2556.590088,2310.760010,2433.679932,1821.683960,122791691
2007-01-15,2458.260010,2630.340088,2458.260010,2605.750000,1950.483643,95418148
2007-01-16,2654.919922,2679.500000,2605.750000,2654.919922,1987.288818,51248673
2007-01-17,2654.919922,2679.500000,2630.340088,2654.919922,1987.288818,30570927
2007-01-18,2654.919922,2704.080078,2630.340088,2654.919922,1987.288818,18568021
2007-01-19,2654.919922,2679.500000,2605.750000,2654.919922,1987.288818,43995063
2007-01-22,2753.250000,2777.830078,2704.080078,2753.250000,2060.892090,98431460
2007-01-23,2753.250000,2753.250000,2704.080078,2753.250000,2060.892090,24829058
2007-01-24,2704.080078,2777.830078,2654.919922,2704.080078,2024.086914,48274515
2007-01-25,2654.919922,2704.080078,2605.750000,2654.919922,1987.288818,43510981
2007-01-26,2605.750000,2630.340088,2556.590088,2605.750000,1950.483643,50776794
2007-01-29,2532.010010,2630.340088,2532.010010,2532.010010,1895.286865,52125818
2007-01-30,2556.590088,2581.169922,2532.010010,2556.590088,1913.685669,49285902
2007-01-31,2532.010010,2581.169922,2532.010010,2532.010010,1895.286865,30740254
2007-02-01,2532.010010,2556.590088,2482.840088,2532.010010,1895.286865,50577466
2007-02-02,2556.590088,2556.590088,2556.590088,2556.590088,1913.685669,33785601
2007-02-05,2532.010010,2556.590088,2507.419922,2532.010010,1895.286865,20090440
2007-02-06,2556.590088,2581.169922,2507.419922,2556.590088,1913.685669,40511398
2007-02-07,2532.010010,2556.590088,2507.419922,2532.010010,1895.286865,17634433
2007-02-08,2409.090088,2507.419922,2384.510010,2409.090088,1803.277710,67832058
2007-02-09,2384.510010,2433.679932,2335.350098,2384.510010,1784.878784,58093457
2007-02-12,2409.090088,2433.679932,2335.350098,2409.090088,1803.277710,58881617
2007-02-13,2409.090088,2458.260010,2384.510010,2409.090088,1803.277710,37238248
2007-02-14,2482.840088,2507.419922,2433.679932,2482.840088,1858.481689,47664836
2007-02-15,2532.010010,2556.590088,2482.840088,2532.010010,1895.286865,54360123
2007-02-16,2482.840088,2532.010010,2458.260010,2482.840088,1858.481689,20795207
2007-02-19,2507.419922,2507.419922,2482.840088,2507.419922,1876.880249,3457732
2007-02-20,2482.840088,2507.419922,2458.260010,2482.840088,1858.481689,6288496
2007-02-21,2482.840088,2507.419922,2458.260010,2482.840088,1858.481689,20638084
2007-02-22,2458.260010,2507.419922,2433.679932,2458.260010,1840.082642,37532664
2007-02-23,2482.840088,2482.840088,2433.679932,2482.840088,1858.481689,17631382
2007-02-26,2409.090088,2433.679932,2384.510010,2409.090088,1803.277710,14371961
2007-02-27,2335.350098,2433.679932,2310.760010,2335.350098,1748.081055,32866251
2007-02-28,2163.270020,2286.179932,2114.100098,2286.179932,1711.276001,162247972
2007-03-01,2286.179932,2359.929932,2261.600098,2286.179932,1711.276001,70285522
2007-03-02,2310.760010,2335.350098,2261.600098,2310.760010,1729.674805,40769711
2007-03-05,2212.429932,2286.179932,2163.270020,2212.429932,1656.071533,80922624
2007-03-06,2261.600098,2286.179932,2237.020020,2261.600098,1692.876953,56459170
2007-03-07,2261.600098,2310.760010,2237.020020,2261.600098,1692.876953,55787455
2007-03-08,2310.760010,2384.510010,2286.179932,2310.760010,1729.674805,148171444
2007-03-09,2384.510010,2409.090088,2335.350098,2384.510010,1784.878784,253548369
2007-03-12,2384.510010,2532.010010,2384.510010,2507.419922,1876.880249,252603594
2007-03-13,2507.419922,2532.010010,2458.260010,2507.419922,1876.880249,70740620
2007-03-14,2384.510010,2433.679932,2384.510010,2384.510010,1784.878784,68280546
2007-03-15,2433.679932,2458.260010,2409.090088,2433.679932,1821.683960,27095398
2007-03-16,2409.090088,2433.679932,2384.510010,2409.090088,1803.277710,26000619
2007-03-20,2409.090088,2433.679932,2335.350098,2359.929932,1766.480103,31987580
2007-03-21,2384.510010,2409.090088,2335.350098,2384.510010,1784.878784,26494871
2007-03-22,2433.679932,2433.679932,2384.510010,2433.679932,1821.683960,45705115
2007-03-23,2458.260010,2458.260010,2409.090088,2458.260010,1840.082642,31300610
2007-03-26,2482.840088,2507.419922,2458.260010,2482.840088,1858.481689,52425827
2007-03-27,2507.419922,2507.419922,2458.260010,2507.419922,1876.880249,30662964
2007-03-28,2458.260010,2507.419922,2433.679932,2458.260010,1840.082642,27996442
2007-03-29,2433.679932,2458.260010,2409.090088,2433.679932,1821.683960,53573489
2007-03-30,2458.260010,2458.260010,2409.090088,2458.260010,1840.082642,20380279
2007-04-02,2482.840088,2507.419922,2433.679932,2482.840088,1858.481689,68539876
2007-04-03,2482.840088,2630.340088,2482.840088,2630.340088,1968.890259,167704578
2007-04-04,2679.500000,2704.080078,2654.919922,2679.500000,2005.687988,120186188
2007-04-05,2630.340088,2679.500000,2605.750000,2630.340088,1968.890259,57335298
2007-04-09,2630.340088,2679.500000,2630.340088,2679.500000,2005.687988,38493201
2007-04-10,2753.250000,2753.250000,2654.919922,2753.250000,2060.892090,74948884
2007-04-11,2704.080078,2777.830078,2679.500000,2704.080078,2024.086914,114528728
2007-04-12,2679.500000,2851.580078,2679.500000,2827.000000,2116.096191,206376768
2007-04-13,2949.909912,2974.489990,2876.159912,2949.909912,2208.097900,192060232
2007-04-16,2974.489990,3048.239990,2925.330078,2974.489990,2226.496582,133407436
2007-04-17,2925.330078,2999.080078,2900.750000,2925.330078,2189.698975,76228753
2007-04-18,2974.489990,2974.489990,2925.330078,2974.489990,2226.496582,90140531
2007-04-19,2876.159912,2949.909912,2851.580078,2876.159912,2152.893555,80552443
2007-04-20,2949.909912,3097.409912,2925.330078,3097.409912,2318.506348,214470404
2007-04-23,3220.320068,3269.479980,3146.570068,3220.320068,2410.508301,196556810
2007-04-24,3121.989990,3220.320068,3097.409912,3121.989990,2336.905273,122034549
2007-04-25,3121.989990,3121.989990,3072.820068,3121.989990,2336.905273,69276678
2007-04-26,3121.989990,3171.149902,3072.820068,3121.989990,2336.905273,118502578
2007-04-27,3097.409912,3097.409912,3048.239990,3097.409912,2318.506348,35980244
2007-04-30,3023.659912,3097.409912,2999.080078,3023.659912,2263.302246,51871065
2007-05-01,2999.080078,3023.659912,2974.489990,2999.080078,2244.903564,39094237
2007-05-02,3023.659912,3023.659912,2925.330078,3023.659912,2263.302246,82862005
2007-05-03,3121.989990,3146.570068,3023.659912,3121.989990,2336.905273,149858613
2007-05-04,3023.659912,3146.570068,2999.080078,3023.659912,2263.302246,68811409
2007-05-07,3097.409912,3121.989990,3023.659912,3097.409912,2318.506348,44767968
2007-05-08,3048.239990,3097.409912,3023.659912,3048.239990,2281.700928,16047944
2007-05-09,3072.820068,3097.409912,2999.080078,3072.820068,2300.100098,34095271
2007-05-10,3097.409912,3121.989990,3048.239990,3097.409912,2318.506348,43340637
2007-05-11,3048.239990,3072.820068,2999.080078,3048.239990,2281.700928,38723547
2007-05-14,3072.820068,3097.409912,3023.659912,3072.820068,2300.100098,24698376
2007-05-15,3171.149902,3171.149902,3072.820068,3171.149902,2373.703125,111716270
2007-05-16,3244.899902,3244.899902,3146.570068,3244.899902,2428.907227,100987131
2007-05-21,3244.899902,3294.070068,3195.739990,3220.320068,2410.508301,138616408
2007-05-22,3195.739990,3220.320068,3171.149902,3195.739990,2392.109131,34586981
2007-05-23,3195.739990,3244.899902,3171.149902,3195.739990,2392.109131,57226482
2007-05-24,3097.409912,3195.739990,3072.820068,3097.409912,2318.506348,37096379
2007-05-25,3048.239990,3072.820068,2999.080078,3048.239990,2281.700928,76335027
2007-05-28,3097.409912,3121.989990,3048.239990,3097.409912,2318.506348,40477838
2007-05-29,3023.659912,3121.989990,3023.659912,3023.659912,2263.302246,9581477
2007-05-30,3023.659912,3072.820068,2999.080078,3023.659912,2263.302246,22995443
2007-05-31,3072.820068,3195.739990,3072.820068,3195.739990,2392.109131,74884305
2007-06-04,3195.739990,3220.320068,3146.570068,3171.149902,2373.703125,35069030
2007-06-05,3097.409912,3195.739990,3072.820068,3097.409912,2318.506348,20857243
2007-06-06,3146.570068,3244.899902,3121.989990,3146.570068,2355.304443,77764393
2007-06-07,3097.409912,3146.570068,3072.820068,3097.409912,2318.506348,41817709
2007-06-08,3048.239990,3072.820068,2999.080078,3048.239990,2281.700928,56644769
2007-06-11,3072.820068,3097.409912,3048.239990,3072.820068,2300.100098,39401873
2007-06-12,3072.820068,3097.409912,3048.239990,3072.820068,2300.100098,21081487
2007-06-13,3072.820068,3097.409912,3023.659912,3072.820068,2300.100098,23562918
2007-06-14,3146.570068,3171.149902,3097.409912,3146.570068,2355.304443,40452413
2007-06-15,3171.149902,3195.739990,3121.989990,3171.149902,2373.703125,37139601
2007-06-18,3195.739990,3220.320068,3146.570068,3195.739990,2392.109131,17101536
2007-06-19,3195.739990,3195.739990,3146.570068,3195.739990,2392.109131,19114648
2007-06-20,3171.149902,3195.739990,3146.570068,3171.149902,2426.876709,32764553
2007-06-21,3121.989990,3171.149902,3097.409912,3121.989990,2389.254639,17301372
2007-06-22,3097.409912,3121.989990,3048.239990,3097.409912,2370.443604,27124382
2007-06-25,3097.409912,3097.409912,3048.239990,3097.409912,2370.443604,12391393
2007-06-26,3097.409912,3121.989990,3072.820068,3097.409912,2370.443604,7147844
2007-06-27,3023.659912,3072.820068,2999.080078,3023.659912,2314.002930,47670429
2007-06-28,3023.659912,3072.820068,2974.489990,3023.659912,2314.002930,33944250
2007-06-29,3023.659912,3097.409912,3023.659912,3072.820068,2351.625244,35341580
2007-07-02,3146.570068,3146.570068,3072.820068,3146.570068,2408.065430,27739655
2007-07-03,3195.739990,3220.320068,3171.149902,3195.739990,2445.695313,93106553
2007-07-04,3171.149902,3220.320068,3146.570068,3171.149902,2426.876709,24567694
2007-07-05,3195.739990,3220.320068,3146.570068,3195.739990,2445.695313,35801764
2007-07-06,3171.149902,3195.739990,3146.570068,3171.149902,2426.876709,24674986
2007-07-09,3195.739990,3416.979980,3195.739990,3392.399902,2596.199219,290626443
2007-07-10,3466.139893,3466.139893,3343.229980,3466.139893,2652.631836,148365687
2007-07-11,3343.229980,3416.979980,3318.649902,3343.229980,2558.569580,77969314
2007-07-12,3343.229980,3416.979980,3294.070068,3343.229980,2558.569580,212593567
2007-07-13,3318.649902,3441.560059,3294.070068,3318.649902,2539.758301,134397975
2007-07-16,3343.229980,3441.560059,3318.649902,3343.229980,2558.569580,254597892
2007-07-17,3416.979980,3416.979980,3367.810059,3416.979980,2615.010498,87174000
2007-07-18,3441.560059,3466.139893,3392.399902,3441.560059,2633.821045,85261569
2007-07-19,3564.479980,3564.479980,3441.560059,3564.479980,2727.891602,107226303
2007-07-20,3662.810059,3687.389893,3589.060059,3662.810059,2803.143555,96947178
2007-07-23,3613.639893,3687.389893,3589.060059,3662.810059,2803.143555,72781191
2007-07-24,3687.389893,3711.969971,3613.639893,3687.389893,2821.954590,83881527
2007-07-25,3638.219971,3687.389893,3638.219971,3687.389893,2821.954590,72845260
2007-07-26,3687.389893,3736.550049,3638.219971,3662.810059,2803.143555,117086433
2007-07-27,3539.889893,3589.060059,3416.979980,3466.139893,2652.631836,229355940
2007-07-30,3441.560059,3466.139893,3343.229980,3416.979980,2615.010498,104255196
2007-07-31,3466.139893,3466.139893,3416.979980,3466.139893,2652.631836,65680636
2007-08-01,3416.979980,3416.979980,3220.320068,3244.899902,2483.317627,160714366
2007-08-02,3269.479980,3343.229980,3195.739990,3269.479980,2502.128662,109879096
2007-08-03,3244.899902,3294.070068,3195.739990,3244.899902,2483.317627,43682342
2007-08-06,3146.570068,3146.570068,3048.239990,3146.570068,2408.065430,107089011
2007-08-07,3097.409912,3195.739990,3072.820068,3097.409912,2370.443604,76290280
2007-08-08,3146.570068,3244.899902,3121.989990,3220.320068,2464.506348,103486868
2007-08-09,3195.739990,3294.070068,3171.149902,3195.739990,2445.695313,49544215
2007-08-10,3121.989990,3121.989990,3023.659912,3121.989990,2389.254639,80561596
2007-08-13,3171.149902,3171.149902,3072.820068,3171.149902,2426.876709,3
2007-08-14,3097.409912,3146.570068,3072.820068,3097.409912,2370.443604,23484611
2007-08-15,2876.159912,3048.239990,2851.580078,2876.159912,2201.121338,122804911
2007-08-16,2728.669922,2728.669922,2581.169922,2654.919922,2031.806885,124825142
2007-08-20,2654.919922,2900.750000,2654.919922,2876.159912,2201.121338,103234657
2007-08-21,2876.159912,2925.330078,2704.080078,2728.669922,2088.247314,66493712
2007-08-22,2802.419922,2827.000000,2704.080078,2802.419922,2144.688477,71619800
2007-08-23,2925.330078,2949.909912,2876.159912,2925.330078,2238.750977,111218967
2007-08-24,2974.489990,2974.489990,2827.000000,2974.489990,2276.373291,37248926
2007-08-27,2999.080078,3097.409912,2999.080078,3097.409912,2370.443604,66153532
2007-08-28,3097.409912,3121.989990,3048.239990,3097.409912,2370.443604,38307094
2007-08-29,3048.239990,3048.239990,2949.909912,3048.239990,2332.814209,48773852
2007-08-30,3072.820068,3121.989990,3048.239990,3072.820068,2351.625244,42438575
2007-08-31,3195.739990,3195.739990,3072.820068,3195.739990,2445.695313,65423849
2007-09-03,3171.149902,3195.739990,3121.989990,3171.149902,2426.876709,41619906
2007-09-04,3121.989990,3171.149902,3097.409912,3121.989990,2389.254639,23880724
2007-09-05,3171.149902,3171.149902,3097.409912,3171.149902,2426.876709,29740563
2007-09-06,3121.989990,3171.149902,3097.409912,3121.989990,2389.254639,30645675
2007-09-07,3146.570068,3195.739990,3121.989990,3146.570068,2408.065430,24216328
2007-09-10,3048.239990,3097.409912,3048.239990,3072.820068,2351.625244,46949899
2007-09-11,3072.820068,3097.409912,3048.239990,3072.820068,2351.625244,14409590
2007-09-12,3072.820068,3097.409912,3023.659912,3072.820068,2351.625244,22924255
2007-09-13,3072.820068,3072.820068,3023.659912,3072.820068,2351.625244,9906911
2007-09-14,3097.409912,3121.989990,3048.239990,3097.409912,2370.443604,17391375
2007-09-17,3121.989990,3171.149902,3097.409912,3121.989990,2389.254639,49173525
2007-09-18,3146.570068,3171.149902,3097.409912,3146.570068,2408.065430,16102861
2007-09-19,3343.229980,3343.229980,3195.739990,3343.229980,2558.569580,170695008
2007-09-20,3294.070068,3367.810059,3269.479980,3294.070068,2520.947021,82847259
2007-09-21,3367.810059,3367.810059,3269.479980,3367.810059,2577.380127,33161175
2007-09-24,3367.810059,3466.139893,3343.229980,3466.139893,2652.631836,75456865
2007-09-25,3416.979980,3441.560059,3367.810059,3392.399902,2596.199219,32186909
2007-09-26,3515.310059,3515.310059,3392.399902,3515.310059,2690.262207,77560488
2007-09-27,3515.310059,3564.479980,3490.729980,3515.310059,2690.262207,46613787
2007-09-28,3466.139893,3539.889893,3441.560059,3466.139893,2652.631836,38409809
2007-10-01,3515.310059,3539.889893,3466.139893,3515.310059,2690.262207,28060004
2007-10-02,3589.060059,3613.639893,3539.889893,3589.060059,2746.702881,91612101
2007-10-03,3515.310059,3638.219971,3490.729980,3515.310059,2690.262207,76385876
2007-10-04,3613.639893,3638.219971,3515.310059,3613.639893,2765.513428,66292350
2007-10-05,3589.060059,3613.639893,3564.479980,3589.060059,2746.702881,35658878
2007-10-08,3613.639893,3810.300049,3613.639893,3810.300049,2916.017334,155704214
2007-10-09,3785.719971,3810.300049,3761.139893,3810.300049,2916.017334,30970600
2007-10-10,3834.879883,3884.050049,3810.300049,3834.879883,2934.828369,48915213
2007-10-11,3884.050049,3884.050049,3810.300049,3884.050049,2972.458496,24262092
2007-10-17,3884.050049,3884.050049,3761.139893,3810.300049,2916.017334,46817691
2007-10-18,3736.550049,3859.469971,3736.550049,3736.550049,2859.576904,20003997
2007-10-19,3564.479980,3711.969971,3564.479980,3564.479980,2727.891602,41487699
2007-10-22,3441.560059,3490.729980,3367.810059,3392.399902,2596.199219,49095726
2007-10-23,3441.560059,3613.639893,3441.560059,3589.060059,2746.702881,46714976
2007-10-24,3638.219971,3687.389893,3490.729980,3539.889893,2709.072754,49172000
2007-10-25,3589.060059,3785.719971,3539.889893,3785.719971,2897.206299,74997699
2007-10-26,3810.300049,3884.050049,3761.139893,3810.300049,2916.017334,83086758
2007-10-29,3834.879883,3982.379883,3834.879883,3933.209961,3010.080566,120805529
2007-10-30,3933.209961,3957.800049,3810.300049,3859.469971,2953.647461,73530705
2007-10-31,3834.879883,3834.879883,3687.389893,3711.969971,2840.765625,60227590
2007-11-01,3785.719971,3834.879883,3687.389893,3736.550049,2859.576904,76483506
2007-11-02,3613.639893,3711.969971,3613.639893,3662.810059,2803.143555,49657099
2007-11-05,3662.810059,3687.389893,3515.310059,3564.479980,2727.891602,37921659
2007-11-06,3515.310059,3613.639893,3515.310059,3589.060059,2746.702881,43560813
2007-11-07,3613.639893,3638.219971,3515.310059,3515.310059,2690.262207,57271229
2007-11-08,3441.560059,3441.560059,3294.070068,3343.229980,2558.569580,192842290
2007-11-09,3343.229980,3392.399902,3195.739990,3343.229980,2558.569580,290650850
2007-11-12,3294.070068,3343.229980,3220.320068,3269.479980,2502.128662,117106264
2007-11-13,3269.479980,3490.729980,3269.479980,3466.139893,2652.631836,256497611
2007-11-14,3564.479980,3613.639893,3515.310059,3564.479980,2727.891602,161063191
2007-11-15,3539.889893,3564.479980,3466.139893,3490.729980,2671.450928,101083744
2007-11-16,3416.979980,3441.560059,3343.229980,3416.979980,2615.010498,48341127
2007-11-19,3416.979980,3515.310059,3392.399902,3416.979980,2615.010498,40753948
2007-11-20,3416.979980,3466.139893,3244.899902,3441.560059,2633.821045,115493842
2007-11-21,3416.979980,3416.979980,3269.479980,3294.070068,2520.947021,64775016
2007-11-22,3220.320068,3343.229980,3220.320068,3294.070068,2520.947021,39893074
2007-11-23,3343.229980,3343.229980,3269.479980,3294.070068,2520.947021,16148625
2007-11-26,3343.229980,3441.560059,3318.649902,3441.560059,2633.821045,46682941
