Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-11,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-14,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-15,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-16,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-17,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-18,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-21,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-22,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-23,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-24,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-28,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-29,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-30,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-03-31,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-04-01,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-04-04,0.110000,0.110000,0.060000,0.080000,0.080000,305800
2016-04-05,0.080000,0.080000,0.053000,0.056000,0.056000,147200
2016-04-06,0.050000,0.077000,0.050000,0.060000,0.060000,19700
2016-04-07,0.077000,0.100000,0.060000,0.060000,0.060000,65900
2016-04-08,0.099000,0.099000,0.060000,0.060000,0.060000,5300
2016-04-11,0.099000,0.099000,0.061000,0.088000,0.088000,14900
2016-04-12,0.053000,0.080000,0.053000,0.063000,0.063000,50700
2016-04-13,0.080000,0.080000,0.060000,0.062000,0.062000,64000
2016-04-14,0.053000,0.065000,0.053000,0.060000,0.060000,20400
2016-04-15,0.060000,0.060000,0.053000,0.053000,0.053000,99600
2016-04-18,0.053000,0.053000,0.053000,0.053000,0.053000,37200
2016-04-19,0.053000,0.053000,0.053000,0.053000,0.053000,4200
2016-04-20,0.053000,0.053000,0.053000,0.053000,0.053000,1700
2016-04-21,0.064000,0.082000,0.053000,0.053000,0.053000,5400
2016-04-22,0.062000,0.062000,0.050000,0.050000,0.050000,70400
2016-04-25,0.060000,0.061000,0.043000,0.051000,0.051000,102300
2016-04-26,0.070000,0.070000,0.035000,0.048000,0.048000,43400
2016-04-27,0.048000,0.048000,0.048000,0.048000,0.048000,3100
2016-04-28,0.040000,0.040000,0.035000,0.035000,0.035000,17700
2016-04-29,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-05-02,0.036000,0.040000,0.036000,0.040000,0.040000,65000
2016-05-03,0.040000,0.040000,0.040000,0.040000,0.040000,1400
2016-05-04,0.039000,0.039000,0.039000,0.039000,0.039000,2200
2016-05-05,0.035000,0.035000,0.030000,0.030000,0.030000,44600
2016-05-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2016-05-09,0.036000,0.040000,0.036000,0.040000,0.040000,17000
2016-05-10,0.040000,0.050000,0.038000,0.045000,0.045000,25800
2016-05-11,0.030000,0.030000,0.026000,0.026000,0.026000,1300
2016-05-12,0.026000,0.026000,0.026000,0.026000,0.026000,0
2016-05-13,0.037000,0.037000,0.029000,0.029000,0.029000,16900
2016-05-16,0.029000,0.029000,0.029000,0.029000,0.029000,13300
2016-05-17,0.029000,0.029000,0.020000,0.029000,0.029000,42100
2016-05-18,0.012000,0.050000,0.012000,0.040000,0.040000,39900
2016-05-19,0.050000,0.050000,0.050000,0.050000,0.050000,7000
2016-05-20,0.040000,0.042000,0.040000,0.042000,0.042000,900
2016-05-23,0.038000,0.038000,0.038000,0.038000,0.038000,300
2016-05-24,0.030000,0.030000,0.029000,0.030000,0.030000,9200
2016-05-25,0.022000,0.029000,0.020000,0.020000,0.020000,73400
2016-05-26,0.020000,0.020000,0.020000,0.020000,0.020000,0
2016-05-27,0.020000,0.020000,0.020000,0.020000,0.020000,0
2016-05-31,0.020000,0.020000,0.020000,0.020000,0.020000,0
2016-06-01,0.025000,0.025000,0.023000,0.023000,0.023000,9300
2016-06-02,0.028000,0.028000,0.025000,0.025000,0.025000,20100
2016-06-03,0.028000,0.028000,0.028000,0.028000,0.028000,50000
2016-06-06,0.029000,0.045000,0.029000,0.040000,0.040000,86900
2016-06-07,0.032000,0.032000,0.030000,0.030000,0.030000,9500
2016-06-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2016-06-09,0.040000,0.040000,0.033000,0.035000,0.035000,53000
2016-06-10,0.033000,0.040000,0.033000,0.040000,0.040000,11200
2016-06-13,0.050000,0.050000,0.038000,0.038000,0.038000,23100
2016-06-14,0.040000,0.040000,0.039000,0.039000,0.039000,24600
2016-06-15,0.040000,0.045000,0.038000,0.038000,0.038000,38100
2016-06-16,0.038000,0.038000,0.038000,0.038000,0.038000,0
2016-06-17,0.050000,0.050000,0.038000,0.038000,0.038000,22300
2016-06-20,0.038000,0.050000,0.038000,0.038000,0.038000,6500
2016-06-21,0.038000,0.038000,0.038000,0.038000,0.038000,15000
2016-06-22,0.037000,0.038000,0.037000,0.038000,0.038000,20100
2016-06-23,0.038000,0.038000,0.038000,0.038000,0.038000,0
2016-06-24,0.038000,0.038000,0.038000,0.038000,0.038000,34000
2016-06-27,0.041000,0.041000,0.038000,0.038000,0.038000,44000
2016-06-28,0.035000,0.035000,0.025000,0.025000,0.025000,39700
2016-06-29,0.033000,0.033000,0.031000,0.031000,0.031000,9500
2016-06-30,0.030000,0.030000,0.013000,0.013000,0.013000,135000
2016-07-01,0.019000,0.020000,0.019000,0.020000,0.020000,8500
2016-07-05,0.020000,0.021000,0.019000,0.021000,0.021000,67100
2016-07-06,0.021000,0.021000,0.021000,0.021000,0.021000,0
2016-07-07,0.021000,0.021000,0.021000,0.021000,0.021000,0
2016-07-08,0.021000,0.021000,0.021000,0.021000,0.021000,0
2016-07-11,0.021000,0.021000,0.021000,0.021000,0.021000,0
2016-07-12,0.013000,0.013000,0.013000,0.013000,0.013000,4000
2016-07-13,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-14,0.013000,0.013000,0.013000,0.013000,0.013000,800
2016-07-15,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-18,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-19,0.013000,0.013000,0.013000,0.013000,0.013000,20000
2016-07-20,0.032000,0.032000,0.032000,0.032000,0.032000,2000
2016-07-21,0.030000,0.032000,0.013000,0.013000,0.013000,8700
2016-07-22,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-25,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-26,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-27,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-28,0.013000,0.013000,0.013000,0.013000,0.013000,0
2016-07-29,0.018000,0.018000,0.018000,0.018000,0.018000,800
2016-08-01,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-08-02,0.013000,0.014000,0.013000,0.014000,0.014000,1000
2016-08-03,0.014000,0.014000,0.014000,0.014000,0.014000,0
2016-08-04,0.014000,0.014000,0.014000,0.014000,0.014000,0
2016-08-05,0.014000,0.014000,0.014000,0.014000,0.014000,0
2016-08-08,0.016000,0.016000,0.016000,0.016000,0.016000,100
2016-08-09,0.016000,0.016000,0.016000,0.016000,0.016000,0
2016-08-10,0.018000,0.018000,0.018000,0.018000,0.018000,400
2016-08-11,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-08-12,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-08-15,0.018000,0.018000,0.018000,0.018000,0.018000,0
2016-08-16,0.033000,0.033000,0.033000,0.033000,0.033000,19900
2016-08-17,0.013000,0.033000,0.013000,0.033000,0.033000,700
2016-08-18,0.033000,0.033000,0.033000,0.033000,0.033000,3300
2016-08-19,0.033000,0.033000,0.033000,0.033000,0.033000,0
2016-08-22,0.029000,0.033000,0.029000,0.033000,0.033000,3100
2016-08-23,0.013000,0.033000,0.013000,0.033000,0.033000,10200
2016-08-24,0.050000,0.050000,0.050000,0.050000,0.050000,400
2016-08-25,0.050000,0.050000,0.050000,0.050000,0.050000,6000
2016-08-26,0.046000,0.050000,0.042000,0.050000,0.050000,19000
2016-08-29,0.034000,0.044000,0.034000,0.035000,0.035000,83000
2016-08-30,0.049000,0.049000,0.031000,0.031000,0.031000,114600
2016-08-31,0.034000,0.060000,0.034000,0.045000,0.045000,140100
2016-09-01,0.054000,0.054000,0.041000,0.041000,0.041000,37100
2016-09-02,0.040000,0.040000,0.040000,0.040000,0.040000,800
2016-09-06,0.045000,0.045000,0.040000,0.040000,0.040000,11200
2016-09-07,0.040000,0.040000,0.040000,0.040000,0.040000,5100
2016-09-08,0.040000,0.040000,0.040000,0.040000,0.040000,0
2016-09-09,0.040000,0.040000,0.025000,0.030000,0.030000,55100
2016-09-12,0.036000,0.036000,0.036000,0.036000,0.036000,900
2016-09-13,0.041000,0.041000,0.041000,0.041000,0.041000,50000
2016-09-14,0.039000,0.042000,0.036000,0.037000,0.037000,93000
2016-09-15,0.040000,0.040000,0.027000,0.027000,0.027000,60500
2016-09-16,0.027000,0.027000,0.027000,0.027000,0.027000,0
2016-09-19,0.030000,0.034000,0.027000,0.027000,0.027000,228600
2016-09-20,0.027000,0.027000,0.027000,0.027000,0.027000,0
2016-09-21,0.035000,0.036000,0.035000,0.035000,0.035000,60000
2016-09-22,0.030000,0.030000,0.030000,0.030000,0.030000,300
2016-09-23,0.035000,0.035000,0.035000,0.035000,0.035000,2500
2016-09-26,0.027000,0.027000,0.027000,0.027000,0.027000,102200
2016-09-27,0.021000,0.025000,0.021000,0.025000,0.025000,359300
2016-09-28,0.025000,0.025000,0.024000,0.024000,0.024000,206100
2016-09-29,0.025000,0.025000,0.025000,0.025000,0.025000,60300
2016-09-30,0.025000,0.025000,0.025000,0.025000,0.025000,0
2016-10-03,0.025000,0.025000,0.025000,0.025000,0.025000,0
2016-10-04,0.026000,0.030000,0.025000,0.025000,0.025000,38300
2016-10-05,0.025000,0.030000,0.025000,0.030000,0.030000,226200
2016-10-06,0.025000,0.025000,0.020000,0.020000,0.020000,10700
2016-10-07,0.020000,0.021000,0.020000,0.021000,0.021000,21000
2016-10-10,0.021000,0.021000,0.021000,0.021000,0.021000,0
2016-10-11,0.015000,0.025000,0.015000,0.025000,0.025000,400300
2016-10-12,0.035000,0.035000,0.035000,0.035000,0.035000,2400
2016-10-13,0.035000,0.035000,0.035000,0.035000,0.035000,0
2016-10-14,0.035000,0.035000,0.035000,0.035000,0.035000,2400
2016-10-17,0.015000,0.015000,0.015000,0.015000,0.015000,200
2016-10-18,0.027000,0.030000,0.025000,0.025000,0.025000,64300
2016-10-19,0.030000,0.030000,0.020000,0.025000,0.025000,110100
2016-10-20,0.026000,0.035000,0.025000,0.025000,0.025000,265000
2016-10-21,0.025000,0.025000,0.025000,0.025000,0.025000,0
2016-10-24,0.035000,0.035000,0.034000,0.034000,0.034000,99200
2016-10-25,0.034000,0.034000,0.030000,0.033000,0.033000,30300
2016-10-26,0.033000,0.033000,0.033000,0.033000,0.033000,0
2016-10-27,0.032000,0.032000,0.024000,0.024000,0.024000,30700
2016-10-28,0.024000,0.024000,0.024000,0.024000,0.024000,0
2016-10-31,0.024000,0.040000,0.024000,0.040000,0.040000,14200
2016-11-01,0.040000,0.040000,0.030000,0.030000,0.030000,133300
2016-11-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2016-11-03,0.033000,0.033000,0.023000,0.023000,0.023000,113700
2016-11-04,0.023000,0.023000,0.023000,0.023000,0.023000,28200
2016-11-07,0.023000,0.025000,0.023000,0.023000,0.023000,38100
2016-11-08,0.023000,0.023000,0.023000,0.023000,0.023000,0
2016-11-09,0.022000,0.030000,0.018000,0.018000,0.018000,235200
2016-11-10,0.030000,0.030000,0.022000,0.028000,0.028000,273700
2016-11-11,0.022000,0.022000,0.020000,0.020000,0.020000,64600
2016-11-14,0.030000,0.030000,0.024000,0.024000,0.024000,61800
2016-11-15,0.028000,0.029000,0.025000,0.027000,0.027000,106600
2016-11-16,0.030000,0.060000,0.025000,0.050000,0.050000,665300
2016-11-17,0.060000,0.060000,0.035000,0.039000,0.039000,180900
2016-11-18,0.047000,0.047000,0.040000,0.040000,0.040000,75500
2016-11-21,0.055000,0.063000,0.050000,0.060000,0.060000,331100
2016-11-22,0.055000,0.061000,0.051000,0.051000,0.051000,39400
2016-11-23,0.053000,0.060000,0.052000,0.060000,0.060000,16700
2016-11-25,0.060000,0.060000,0.060000,0.060000,0.060000,12500
2016-11-28,0.060000,0.063000,0.055000,0.063000,0.063000,94200
2016-11-29,0.063000,0.073000,0.060000,0.073000,0.073000,138300
2016-11-30,0.066000,0.066000,0.060000,0.060000,0.060000,105300
2016-12-01,0.060000,0.070000,0.060000,0.065000,0.065000,11100
2016-12-02,0.059000,0.065000,0.059000,0.065000,0.065000,24300
2016-12-05,0.070000,0.070000,0.059000,0.059000,0.059000,46900
2016-12-06,0.060000,0.060000,0.059000,0.059000,0.059000,32100
2016-12-07,0.065000,0.070000,0.052000,0.053000,0.053000,151700
2016-12-08,0.050000,0.065000,0.050000,0.064000,0.064000,9500
2016-12-09,0.064000,0.064000,0.053000,0.053000,0.053000,36900
2016-12-12,0.050000,0.065000,0.050000,0.053000,0.053000,72400
2016-12-13,0.058000,0.058000,0.053000,0.055000,0.055000,88500
2016-12-14,0.050000,0.050000,0.050000,0.050000,0.050000,20400
2016-12-15,0.056000,0.056000,0.030000,0.055000,0.055000,76100
2016-12-16,0.055000,0.055000,0.055000,0.055000,0.055000,100
2016-12-19,0.055000,0.058000,0.055000,0.058000,0.058000,10100
2016-12-20,0.047000,0.055000,0.047000,0.055000,0.055000,32000
2016-12-21,0.057000,0.057000,0.050000,0.050000,0.050000,20000
2016-12-22,0.036000,0.043000,0.036000,0.042000,0.042000,36200
2016-12-23,0.050000,0.050000,0.042000,0.042000,0.042000,27000
2016-12-27,0.035000,0.042000,0.035000,0.037000,0.037000,62700
2016-12-28,0.035000,0.035000,0.035000,0.035000,0.035000,500
2016-12-29,0.041000,0.041000,0.037000,0.037000,0.037000,14000
2016-12-30,0.036000,0.039000,0.036000,0.036000,0.036000,11500
2017-01-03,0.036000,0.036000,0.036000,0.036000,0.036000,700
2017-01-04,0.040000,0.040000,0.036000,0.040000,0.040000,47200
2017-01-05,0.042000,0.042000,0.042000,0.042000,0.042000,5700
2017-01-06,0.042000,0.042000,0.042000,0.042000,0.042000,0
2017-01-09,0.041000,0.042000,0.036000,0.036000,0.036000,50500
2017-01-10,0.043000,0.043000,0.036000,0.040000,0.040000,21300
2017-01-11,0.040000,0.040000,0.040000,0.040000,0.040000,0
2017-01-12,0.039000,0.040000,0.036000,0.036000,0.036000,18700
2017-01-13,0.036000,0.040000,0.036000,0.040000,0.040000,13600
2017-01-17,0.040000,0.040000,0.040000,0.040000,0.040000,0
2017-01-18,0.045000,0.045000,0.043000,0.045000,0.045000,11900
2017-01-19,0.049000,0.049000,0.016000,0.045000,0.045000,234900
2017-01-20,0.040000,0.040000,0.035000,0.035000,0.035000,150600
2017-01-23,0.035000,0.035000,0.035000,0.035000,0.035000,3900
2017-01-24,0.035000,0.040000,0.030000,0.040000,0.040000,12100
2017-01-25,0.020000,0.040000,0.020000,0.027000,0.027000,2700
2017-01-26,0.040000,0.040000,0.030000,0.030000,0.030000,33600
2017-01-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-01-30,0.035000,0.035000,0.035000,0.035000,0.035000,55700
2017-01-31,0.040000,0.040000,0.029000,0.030000,0.030000,70400
2017-02-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-02-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-02-03,0.030000,0.030000,0.029000,0.029000,0.029000,51700
2017-02-06,0.029000,0.029000,0.029000,0.029000,0.029000,0
2017-02-07,0.029000,0.029000,0.019000,0.019000,0.019000,386300
2017-02-08,0.020000,0.020000,0.020000,0.020000,0.020000,100000
2017-02-09,0.021000,0.022000,0.020000,0.020000,0.020000,45800
2017-02-10,0.018000,0.020000,0.018000,0.020000,0.020000,12700
2017-02-13,0.020000,0.020000,0.018000,0.018000,0.018000,34500
2017-02-14,0.023000,0.023000,0.017000,0.017000,0.017000,107000
2017-02-15,0.018000,0.022000,0.018000,0.022000,0.022000,98400
2017-02-16,0.022000,0.022000,0.018000,0.018000,0.018000,10300
2017-02-17,0.018000,0.018000,0.018000,0.018000,0.018000,132200
2017-02-21,0.018000,0.018000,0.018000,0.018000,0.018000,0
2017-02-22,0.020000,0.020000,0.020000,0.020000,0.020000,80500
2017-02-23,0.022000,0.028000,0.022000,0.028000,0.028000,158600
2017-02-24,0.022000,0.023000,0.022000,0.023000,0.023000,9000
2017-02-27,0.023000,0.034000,0.023000,0.034000,0.034000,38200
2017-02-28,0.034000,0.044000,0.034000,0.040000,0.040000,226300
2017-03-01,0.042000,0.043000,0.040000,0.043000,0.043000,83400
2017-03-02,0.042000,0.043000,0.042000,0.043000,0.043000,26500
2017-03-03,0.024000,0.040000,0.024000,0.035000,0.035000,21900
2017-03-06,0.035000,0.035000,0.035000,0.035000,0.035000,0
2017-03-07,0.031000,0.031000,0.031000,0.031000,0.031000,200
2017-03-08,0.031000,0.031000,0.029000,0.031000,0.031000,14400
2017-03-09,0.027000,0.031000,0.027000,0.031000,0.031000,3800
2017-03-10,0.040000,0.040000,0.024000,0.024000,0.024000,5300
2017-03-13,0.030000,0.030000,0.026000,0.030000,0.030000,51900
2017-03-14,0.032000,0.032000,0.025000,0.025000,0.025000,4800
2017-03-15,0.025000,0.025000,0.025000,0.025000,0.025000,0
2017-03-16,0.025000,0.025000,0.025000,0.025000,0.025000,0
2017-03-17,0.026000,0.040000,0.024000,0.039000,0.039000,26800
2017-03-20,0.027000,0.027000,0.027000,0.027000,0.027000,400
2017-03-21,0.027000,0.027000,0.027000,0.027000,0.027000,0
2017-03-22,0.027000,0.027000,0.027000,0.027000,0.027000,0
2017-03-23,0.028000,0.028000,0.028000,0.028000,0.028000,9100
2017-03-24,0.028000,0.030000,0.028000,0.030000,0.030000,6000
2017-03-27,0.028000,0.028000,0.028000,0.028000,0.028000,700
2017-03-28,0.038000,0.038000,0.028000,0.033000,0.033000,11000
2017-03-29,0.028000,0.038000,0.027000,0.035000,0.035000,31300
2017-03-30,0.026000,0.026000,0.026000,0.026000,0.026000,2900
2017-03-31,0.023000,0.023000,0.023000,0.023000,0.023000,300
2017-04-03,0.023000,0.023000,0.023000,0.023000,0.023000,0
2017-04-04,0.034000,0.034000,0.027000,0.027000,0.027000,10900
2017-04-05,0.030000,0.030000,0.030000,0.030000,0.030000,10000
2017-04-06,0.030000,0.030000,0.027000,0.030000,0.030000,8000
2017-04-07,0.027000,0.030000,0.026000,0.030000,0.030000,57700
2017-04-10,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-04-11,0.030000,0.030000,0.030000,0.030000,0.030000,500
2017-04-12,0.030000,0.030000,0.030000,0.030000,0.030000,32600
2017-04-13,0.030000,0.030000,0.029000,0.030000,0.030000,56400
2017-04-17,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-04-18,0.025000,0.025000,0.025000,0.025000,0.025000,600
2017-04-19,0.030000,0.030000,0.030000,0.030000,0.030000,1400
2017-04-20,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-04-21,0.026000,0.026000,0.026000,0.026000,0.026000,700
2017-04-24,0.026000,0.026000,0.026000,0.026000,0.026000,0
2017-04-25,0.024000,0.025000,0.024000,0.025000,0.025000,1100
2017-04-26,0.025000,0.025000,0.025000,0.025000,0.025000,0
2017-04-27,0.025000,0.025000,0.022000,0.022000,0.022000,20300
2017-04-28,0.030000,0.030000,0.024000,0.024000,0.024000,17000
2017-05-01,0.030000,0.030000,0.030000,0.030000,0.030000,2000
2017-05-02,0.030000,0.030000,0.030000,0.030000,0.030000,11900
2017-05-03,0.024000,0.030000,0.023000,0.030000,0.030000,44000
2017-05-04,0.030000,0.030000,0.030000,0.030000,0.030000,0
2017-05-05,0.024000,0.024000,0.022000,0.022000,0.022000,104000
2017-05-08,0.021000,0.022000,0.017000,0.018000,0.018000,52800
2017-05-09,0.018000,0.018000,0.018000,0.018000,0.018000,0
2017-05-10,0.027000,0.027000,0.027000,0.027000,0.027000,10100
2017-05-11,0.023000,0.027000,0.019000,0.027000,0.027000,19800
2017-05-12,0.019000,0.019000,0.019000,0.019000,0.019000,1000
2017-05-15,0.021000,0.021000,0.019000,0.019000,0.019000,300
2017-05-16,0.019000,0.020000,0.019000,0.020000,0.020000,400
2017-05-17,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-05-18,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-05-19,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-05-22,0.027000,0.027000,0.027000,0.027000,0.027000,200
2017-05-23,0.025000,0.025000,0.020000,0.020000,0.020000,107500
2017-05-24,0.023000,0.025000,0.020000,0.025000,0.025000,57200
2017-05-25,0.025000,0.025000,0.020000,0.020000,0.020000,75000
2017-05-26,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-05-30,0.020000,0.020000,0.020000,0.020000,0.020000,500
2017-05-31,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-02,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-05,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-06,0.020000,0.020000,0.020000,0.020000,0.020000,50000
2017-06-07,0.020000,0.022000,0.020000,0.020000,0.020000,159000
2017-06-08,0.019000,0.024000,0.019000,0.020000,0.020000,166800
2017-06-09,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-12,0.020000,0.020000,0.020000,0.020000,0.020000,0
2017-06-13,0.025000,0.025000,0.022000,0.025000,0.025000,114500
2017-06-14,0.025000,0.025000,0.025000,0.025000,0.025000,0
2017-06-15,0.022000,0.028000,0.022000,0.028000,0.028000,394600
2017-06-16,0.028000,0.028000,0.028000,0.028000,0.028000,33200
2017-06-19,0.023000,0.023000,0.023000,0.023000,0.023000,200
2017-06-20,0.028000,0.028000,0.028000,0.028000,0.028000,15000
2017-06-21,0.028000,0.030000,0.023000,0.023000,0.023000,128100
2017-06-22,0.025000,0.025000,0.025000,0.025000,0.025000,400
2017-06-23,0.024000,0.024000,0.024000,0.024000,0.024000,50000
2017-06-26,0.030000,0.030000,0.022000,0.022000,0.022000,60000
2017-06-27,0.023000,0.030000,0.022000,0.029000,0.029000,233600
2017-06-28,0.029000,0.054000,0.027000,0.040000,0.040000,2538800
2017-06-29,0.055000,0.072000,0.040000,0.040000,0.040000,4660100
2017-06-30,0.049000,0.052000,0.040000,0.043000,0.043000,2751800
2017-07-03,0.046000,0.050000,0.040000,0.041000,0.041000,1299900
2017-07-05,0.045000,0.045000,0.035000,0.044000,0.044000,395400
2017-07-06,0.035000,0.040000,0.032000,0.032000,0.032000,1275900
2017-07-07,0.039000,0.044000,0.034000,0.035000,0.035000,1676300
2017-07-10,0.036000,0.039000,0.033000,0.036000,0.036000,535300
2017-07-11,0.032000,0.037000,0.030000,0.030000,0.030000,738700
2017-07-12,0.031000,0.039000,0.031000,0.032000,0.032000,948800
2017-07-13,0.032000,0.033000,0.030000,0.030000,0.030000,400200
2017-07-14,0.030000,0.035000,0.027000,0.031000,0.031000,388400
2017-07-17,0.028000,0.029000,0.027000,0.027000,0.027000,792400
2017-07-18,0.027000,0.029000,0.024000,0.025000,0.025000,1333500
2017-07-19,0.025000,0.050000,0.025000,0.050000,0.050000,4370000
2017-07-20,0.050000,0.055000,0.038000,0.050000,0.050000,3884300
2017-07-21,0.049000,0.051000,0.042000,0.048000,0.048000,1592500
2017-07-24,0.048000,0.065000,0.045000,0.064000,0.064000,3885500
2017-07-25,0.065000,0.065000,0.049000,0.058000,0.058000,715100
2017-07-26,0.062000,0.062000,0.050000,0.053000,0.053000,598100
2017-07-27,0.052000,0.061000,0.045000,0.060000,0.060000,769800
2017-07-28,0.060000,0.061000,0.051000,0.057000,0.057000,763800
2017-07-31,0.053000,0.055000,0.046000,0.052000,0.052000,175800
2017-08-01,0.051000,0.054000,0.045000,0.049000,0.049000,235700
2017-08-02,0.045000,0.048000,0.040000,0.040000,0.040000,178000
2017-08-03,0.040000,0.045000,0.037000,0.045000,0.045000,167100
2017-08-04,0.045000,0.045000,0.038000,0.038000,0.038000,128500
2017-08-07,0.034000,0.040000,0.033000,0.037000,0.037000,562400
2017-08-08,0.035000,0.035000,0.034000,0.034000,0.034000,67700
2017-08-09,0.039000,0.039000,0.034000,0.034000,0.034000,222700
2017-08-10,0.035000,0.035000,0.032000,0.034000,0.034000,222300
2017-08-11,0.036000,0.036000,0.033000,0.034000,0.034000,117100
2017-08-14,0.033000,0.058000,0.033000,0.055000,0.055000,893400
2017-08-15,0.046000,0.060000,0.046000,0.047000,0.047000,541500
2017-08-16,0.044000,0.045000,0.038000,0.040000,0.040000,462000
2017-08-17,0.038000,0.044000,0.037000,0.038000,0.038000,440600
2017-08-18,0.040000,0.040000,0.032000,0.039000,0.039000,2034500
2017-08-21,0.034000,0.043000,0.029000,0.032000,0.032000,6479600
2017-08-22,0.037000,0.037000,0.029000,0.030000,0.030000,2211500
2017-08-23,0.033000,0.033000,0.029000,0.032000,0.032000,759800
2017-08-24,0.032000,0.036000,0.030000,0.030000,0.030000,300400
2017-08-25,0.032000,0.032000,0.030000,0.031000,0.031000,267300
2017-08-28,0.030000,0.031000,0.029000,0.029000,0.029000,276800
2017-08-29,0.029000,0.031000,0.029000,0.031000,0.031000,253400
2017-08-30,0.030000,0.030000,0.029000,0.029000,0.029000,62000
2017-08-31,0.029000,0.030000,0.029000,0.030000,0.030000,298500
2017-09-01,0.030000,0.032000,0.030000,0.030000,0.030000,133600
2017-09-05,0.030000,0.032000,0.030000,0.032000,0.032000,279700
2017-09-06,0.032000,0.033000,0.032000,0.033000,0.033000,58600
