Date,Open,High,Low,Close,Adj Close,Volume
2005-07-21,13200.000000,13350.000000,13200.000000,13300.000000,9254.565430,2611500
2005-07-22,12900.000000,13000.000000,12800.000000,13000.000000,9399.167969,930500
2005-07-25,12950.000000,12950.000000,12750.000000,12850.000000,9290.715820,352500
2005-07-26,12800.000000,12800.000000,12750.000000,12750.000000,9218.414063,176500
2005-07-27,12750.000000,12850.000000,12750.000000,12800.000000,9254.565430,1425000
2005-07-28,12850.000000,12950.000000,12750.000000,12750.000000,9218.414063,691500
2005-07-29,12850.000000,13000.000000,12850.000000,12850.000000,9290.715820,1866000
2005-08-01,12850.000000,12900.000000,12800.000000,12800.000000,9254.565430,583500
2005-08-02,12800.000000,12850.000000,12800.000000,12850.000000,9290.715820,331000
2005-08-03,12850.000000,12850.000000,12800.000000,12800.000000,9254.565430,481500
2005-08-04,12800.000000,12850.000000,12750.000000,12750.000000,9218.414063,1005500
2005-08-05,12750.000000,12750.000000,12700.000000,12700.000000,9182.265625,507500
2005-08-08,12700.000000,12700.000000,12450.000000,12450.000000,9001.510742,697000
2005-08-09,12450.000000,12500.000000,12350.000000,12400.000000,8965.362305,939000
2005-08-10,12550.000000,12550.000000,12450.000000,12450.000000,9001.510742,141000
2005-08-11,12550.000000,12550.000000,12400.000000,12450.000000,9001.510742,322000
2005-08-12,12400.000000,12400.000000,12200.000000,12250.000000,8856.909180,859500
2005-08-15,12150.000000,12150.000000,11800.000000,11800.000000,8531.553711,1752500
2005-08-16,11800.000000,11900.000000,11800.000000,11850.000000,8567.705078,727000
2005-08-18,11850.000000,11950.000000,11850.000000,11900.000000,8603.855469,1080000
2005-08-19,11900.000000,11900.000000,11750.000000,11750.000000,8495.404297,675000
2005-08-22,11700.000000,11700.000000,11300.000000,11400.000000,8242.347656,939500
2005-08-23,11400.000000,11450.000000,10900.000000,11000.000000,7953.142578,891500
2005-08-24,10800.000000,10800.000000,10150.000000,10200.000000,7374.731445,2862000
2005-08-25,10200.000000,10550.000000,10200.000000,10450.000000,7555.484863,2450000
2005-08-26,10450.000000,10550.000000,10450.000000,10500.000000,7591.637695,2139000
2005-08-29,10450.000000,10450.000000,9850.000000,10200.000000,7374.731445,6105500
2005-08-30,10100.000000,10900.000000,9600.000000,10800.000000,7808.541016,1516500
2005-08-31,10900.000000,11150.000000,10600.000000,11000.000000,7953.142578,499500
2005-09-01,10950.000000,11000.000000,10850.000000,11000.000000,7953.142578,78000
2005-09-05,11000.000000,11200.000000,10750.000000,10750.000000,7772.389160,204000
2005-09-06,10800.000000,10850.000000,10800.000000,10850.000000,7844.691406,187500
2005-09-07,11000.000000,11000.000000,10900.000000,10950.000000,7916.990234,77000
2005-09-08,11000.000000,11100.000000,11000.000000,11000.000000,7953.142578,313500
2005-09-09,11150.000000,11200.000000,11050.000000,11050.000000,7989.293945,313500
2005-09-12,11200.000000,11500.000000,11200.000000,11400.000000,8242.347656,510500
2005-09-13,11300.000000,11400.000000,11150.000000,11400.000000,8242.347656,460000
2005-09-14,11300.000000,11400.000000,10900.000000,10900.000000,7880.843262,156500
2005-09-15,10750.000000,10750.000000,10600.000000,10600.000000,7663.938965,237500
2005-09-16,10600.000000,10600.000000,10300.000000,10300.000000,7447.033203,484500
2005-09-19,10400.000000,10550.000000,10400.000000,10550.000000,7627.785156,604500
2005-09-20,10550.000000,10700.000000,10400.000000,10600.000000,7663.938965,833500
2005-09-21,10700.000000,11250.000000,10700.000000,11200.000000,8097.745605,921000
2005-09-22,10950.000000,10950.000000,10500.000000,10700.000000,7736.238281,388000
2005-09-23,10850.000000,11000.000000,10700.000000,10750.000000,7772.389160,116000
2005-09-26,10750.000000,10950.000000,10750.000000,10800.000000,7808.541016,315000
2005-09-27,10800.000000,10850.000000,10750.000000,10750.000000,7772.389160,321000
2005-09-28,10900.000000,10900.000000,10350.000000,10500.000000,7591.637695,429000
2005-09-29,10750.000000,10750.000000,10450.000000,10750.000000,7772.389160,4
2005-09-30,10900.000000,10900.000000,10750.000000,10900.000000,7880.843262,4
2005-10-03,11000.000000,11150.000000,10700.000000,11000.000000,7953.142578,4
2005-10-04,11250.000000,11300.000000,11100.000000,11250.000000,8133.895996,4
2005-10-05,11300.000000,11350.000000,11100.000000,11300.000000,8170.047363,860500
2005-10-06,11000.000000,11200.000000,11000.000000,11000.000000,7953.142578,4
2005-10-07,11050.000000,11100.000000,10950.000000,11050.000000,7989.293945,4
2005-10-10,11050.000000,11050.000000,11000.000000,11050.000000,7989.293945,435500
2005-10-11,11000.000000,11050.000000,10950.000000,11000.000000,7953.142578,596500
2005-10-12,11000.000000,11050.000000,11000.000000,11000.000000,7953.142578,1358500
2005-10-13,10800.000000,10900.000000,10800.000000,10800.000000,7808.541016,4
2005-10-14,10400.000000,10800.000000,10250.000000,10400.000000,7519.334473,4
2005-10-17,10500.000000,10600.000000,10400.000000,10400.000000,7519.334473,361000
2005-10-18,10200.000000,10500.000000,10150.000000,10200.000000,7374.731445,4
2005-10-19,10200.000000,10350.000000,10150.000000,10200.000000,7374.731445,4
2005-10-20,10350.000000,10350.000000,9900.000000,9900.000000,7157.828125,1887000
2005-10-21,9750.000000,10150.000000,9750.000000,9750.000000,7049.376465,4
2005-10-24,9800.000000,9900.000000,9700.000000,9800.000000,7085.526855,4
2005-10-25,9850.000000,9950.000000,9700.000000,9750.000000,7049.376465,582000
2005-10-26,9800.000000,9900.000000,9700.000000,9800.000000,7085.526855,4
2005-10-27,9950.000000,10100.000000,9900.000000,9950.000000,7193.978516,4
2005-10-28,10050.000000,10050.000000,9900.000000,10050.000000,7266.279297,4
2005-10-31,10200.000000,10200.000000,10000.000000,10200.000000,7374.731445,4
2005-11-01,10350.000000,10400.000000,10250.000000,10350.000000,7483.183105,4
2005-11-07,10350.000000,10350.000000,10350.000000,10350.000000,7483.183105,0
2005-11-08,10350.000000,10350.000000,10350.000000,10350.000000,7483.183105,0
2005-11-09,10450.000000,10450.000000,10300.000000,10400.000000,7519.334473,2537500
2005-11-10,10400.000000,10450.000000,10400.000000,10400.000000,7519.334473,509000
2005-11-11,10050.000000,10400.000000,9900.000000,10050.000000,7266.279297,4
2005-11-14,10200.000000,10250.000000,10000.000000,10200.000000,7374.731445,4
2005-11-15,9900.000000,10250.000000,9900.000000,9900.000000,7157.828125,4
2005-11-16,10100.000000,10150.000000,10000.000000,10100.000000,7302.430664,4
2005-11-17,10350.000000,10350.000000,10100.000000,10350.000000,7483.183105,4
2005-11-18,10700.000000,10700.000000,10350.000000,10700.000000,7736.238281,4
2005-11-21,10750.000000,10850.000000,10700.000000,10750.000000,7772.389160,4
2005-11-22,10700.000000,10750.000000,10700.000000,10700.000000,7736.238281,4
2005-11-23,10700.000000,10700.000000,10550.000000,10700.000000,7736.238281,4
2005-11-24,10800.000000,10850.000000,10700.000000,10800.000000,7808.541016,4
2005-11-25,10750.000000,10800.000000,10700.000000,10750.000000,7772.389160,4
2005-11-28,10650.000000,10700.000000,10650.000000,10650.000000,7700.088379,4
2005-11-29,10500.000000,10650.000000,10450.000000,10500.000000,7591.637695,4
2005-11-30,10950.000000,10950.000000,10500.000000,10950.000000,7916.990234,4
2005-12-01,10850.000000,10950.000000,10800.000000,10850.000000,7844.691406,4
2005-12-02,11000.000000,11000.000000,10850.000000,11000.000000,7953.142578,4
2005-12-05,10850.000000,11000.000000,10850.000000,10850.000000,7844.691406,4
2005-12-06,11000.000000,11050.000000,10850.000000,11000.000000,7953.142578,4
2005-12-07,11100.000000,11200.000000,11050.000000,11100.000000,8025.444336,417000
2005-12-08,11050.000000,11100.000000,11000.000000,11050.000000,7989.293945,4
2005-12-09,10950.000000,11050.000000,10850.000000,10950.000000,7916.990234,284500
2005-12-12,11100.000000,11200.000000,11050.000000,11100.000000,8025.444336,4
2005-12-13,11250.000000,11350.000000,11100.000000,11250.000000,8133.895996,4
2005-12-14,11250.000000,11300.000000,11200.000000,11250.000000,8133.895996,1372500
2005-12-15,10950.000000,11250.000000,10950.000000,10950.000000,7916.990234,4
2005-12-16,10750.000000,10950.000000,10750.000000,10750.000000,7772.389160,4
2005-12-19,11050.000000,11050.000000,10700.000000,11050.000000,7989.293945,4
2005-12-20,11050.000000,11200.000000,11050.000000,11050.000000,7989.293945,4
2005-12-21,11600.000000,11600.000000,11050.000000,11600.000000,8386.951172,4
2005-12-22,11550.000000,11850.000000,11550.000000,11600.000000,8386.951172,267000
2005-12-23,11500.000000,11550.000000,11500.000000,11500.000000,8314.649414,4
2005-12-26,11500.000000,11500.000000,11500.000000,11500.000000,8314.649414,0
2005-12-27,11550.000000,11750.000000,11500.000000,11550.000000,8350.799805,4
2005-12-28,11700.000000,11700.000000,11550.000000,11700.000000,8459.250977,4
2005-12-29,11650.000000,11700.000000,11550.000000,11650.000000,8423.102539,4
2005-12-30,11650.000000,11650.000000,11650.000000,11650.000000,8423.102539,0
2006-01-02,11500.000000,11650.000000,11500.000000,11500.000000,8314.649414,7500
2006-01-03,11500.000000,11700.000000,11500.000000,11500.000000,8314.649414,253000
2006-01-04,11850.000000,11850.000000,11700.000000,11850.000000,8567.705078,4
2006-01-05,12200.000000,12200.000000,11900.000000,12200.000000,8820.757813,4
2006-01-06,12350.000000,12450.000000,12150.000000,12350.000000,8929.208984,4
2006-01-09,12450.000000,12550.000000,12350.000000,12450.000000,9001.510742,4
2006-01-10,12450.000000,12450.000000,12450.000000,12450.000000,9001.510742,0
2006-01-11,12250.000000,12450.000000,12150.000000,12250.000000,8856.909180,4
2006-01-12,12150.000000,12300.000000,12150.000000,12150.000000,8784.607422,968000
2006-01-13,12100.000000,12200.000000,12100.000000,12100.000000,8748.458008,315000
2006-01-16,11750.000000,12100.000000,11600.000000,11750.000000,8495.404297,4
2006-01-17,11500.000000,11650.000000,11450.000000,11500.000000,8314.649414,4
2006-01-18,11150.000000,11350.000000,11100.000000,11150.000000,8061.594238,4
2006-01-19,11100.000000,11250.000000,11100.000000,11100.000000,8025.444336,4
2006-01-20,11350.000000,11350.000000,11100.000000,11350.000000,8206.198242,4
2006-01-23,11150.000000,11150.000000,11000.000000,11150.000000,8061.594238,499500
2006-01-24,11250.000000,11300.000000,11200.000000,11250.000000,8133.895996,4
2006-01-25,11200.000000,11350.000000,11200.000000,11200.000000,8097.745605,4
2006-01-26,10900.000000,11200.000000,10800.000000,10900.000000,7880.843262,4
2006-01-27,10650.000000,11000.000000,10600.000000,10650.000000,7700.088379,4
2006-01-30,10800.000000,10800.000000,10650.000000,10800.000000,7808.541016,4
2006-01-31,10800.000000,10800.000000,10800.000000,10800.000000,7808.541016,0
2006-02-01,10700.000000,10850.000000,10700.000000,10700.000000,7736.238281,4
2006-02-02,10850.000000,10900.000000,10800.000000,10850.000000,7844.691406,4
2006-02-03,10800.000000,10850.000000,10700.000000,10850.000000,7844.691406,478000
2006-02-06,10900.000000,10950.000000,10800.000000,10800.000000,7808.541016,262500
2006-02-07,10800.000000,10850.000000,10750.000000,10800.000000,7808.541016,4
2006-02-08,10700.000000,10800.000000,10650.000000,10700.000000,7736.238281,4
2006-02-09,10450.000000,10800.000000,10400.000000,10450.000000,7555.484863,4
2006-02-10,10450.000000,10550.000000,10450.000000,10450.000000,7555.484863,928500
2006-02-13,10500.000000,10650.000000,10400.000000,10500.000000,7591.637695,4
2006-02-14,10600.000000,10750.000000,10500.000000,10600.000000,7663.938965,4
2006-02-15,10550.000000,10650.000000,10550.000000,10550.000000,7627.785156,770000
2006-02-16,10700.000000,10700.000000,10550.000000,10700.000000,7736.238281,4
2006-02-17,10550.000000,11250.000000,10550.000000,11100.000000,8025.444336,4012500
2006-02-20,10900.000000,11050.000000,10900.000000,10900.000000,7880.843262,4
2006-02-21,10700.000000,10900.000000,10700.000000,10700.000000,7736.238281,4
2006-02-22,10900.000000,11200.000000,10700.000000,10900.000000,7880.843262,4
2006-02-23,11050.000000,11050.000000,10900.000000,11050.000000,7989.293945,4
2006-02-24,11000.000000,11000.000000,10900.000000,11000.000000,7953.142578,145000
2006-02-27,11200.000000,11200.000000,11050.000000,11200.000000,8097.745605,4
2006-02-28,11000.000000,11150.000000,11000.000000,11000.000000,7953.142578,4
2006-03-01,11000.000000,11000.000000,10900.000000,11000.000000,7953.142578,4
2006-03-02,11150.000000,11150.000000,11000.000000,11150.000000,8061.594238,4
2006-03-03,11300.000000,11400.000000,11150.000000,11300.000000,8170.047363,4
2006-03-06,11350.000000,11350.000000,10950.000000,11100.000000,8025.444336,347000
2006-03-07,11000.000000,11150.000000,11000.000000,11000.000000,7953.142578,4
2006-03-08,10650.000000,10950.000000,10450.000000,10650.000000,7700.088379,4
2006-03-09,10650.000000,10700.000000,10450.000000,10500.000000,7591.637695,218000
2006-03-10,10400.000000,10550.000000,10400.000000,10400.000000,7519.334473,4
2006-03-13,10400.000000,10550.000000,10400.000000,10400.000000,7519.334473,4
2006-03-14,10400.000000,10500.000000,10400.000000,10450.000000,7555.484863,540500
2006-03-15,10100.000000,10500.000000,10050.000000,10100.000000,7302.430664,4
2006-03-16,10200.000000,10450.000000,10200.000000,10450.000000,7555.484863,411500
2006-03-17,10500.000000,10600.000000,10400.000000,10500.000000,7591.637695,4
2006-03-20,10500.000000,10600.000000,10450.000000,10500.000000,7591.637695,4
2006-03-21,10500.000000,10500.000000,10400.000000,10400.000000,7519.334473,4
2006-03-22,10200.000000,10350.000000,10200.000000,10200.000000,7374.731445,4
2006-03-23,10200.000000,10350.000000,10200.000000,10250.000000,7410.882324,4
2006-03-24,10200.000000,10350.000000,10150.000000,10200.000000,7374.731445,4
2006-03-27,10150.000000,10200.000000,10150.000000,10150.000000,7338.581055,4
2006-03-28,10150.000000,10200.000000,10150.000000,10150.000000,7338.581055,368500
2006-03-29,10500.000000,10500.000000,10150.000000,10500.000000,7591.637695,4
2006-03-30,10150.000000,10150.000000,10150.000000,10150.000000,7338.581055,0
2006-03-31,10150.000000,10150.000000,10150.000000,10150.000000,7338.581055,0
2006-04-03,10900.000000,10900.000000,10500.000000,10900.000000,7880.843262,4
2006-04-04,10950.000000,11000.000000,10900.000000,10950.000000,7916.990234,4
2006-04-05,10800.000000,10900.000000,10750.000000,10800.000000,7808.541016,4
2006-04-06,10800.000000,10800.000000,10650.000000,10800.000000,7808.541016,4
2006-04-07,10700.000000,10800.000000,10650.000000,10700.000000,7736.238281,81000
2006-04-10,10700.000000,10700.000000,10700.000000,10700.000000,7736.238281,0
2006-04-11,10500.000000,10700.000000,10500.000000,10500.000000,7591.637695,4
2006-04-12,10700.000000,10700.000000,10400.000000,10700.000000,7736.238281,4
2006-04-13,10850.000000,10900.000000,10800.000000,10850.000000,7844.691406,4
2006-04-14,10850.000000,10850.000000,10850.000000,10850.000000,7844.691406,0
2006-04-17,10900.000000,10950.000000,10800.000000,10900.000000,7880.843262,4
2006-04-18,10900.000000,11100.000000,10900.000000,10900.000000,7880.843262,4
2006-04-19,11000.000000,11000.000000,10900.000000,11000.000000,7953.142578,1145500
2006-04-20,11050.000000,11600.000000,11000.000000,11050.000000,7989.293945,4
2006-04-21,11050.000000,11350.000000,11000.000000,11050.000000,7989.293945,4
2006-04-24,11050.000000,11000.000000,10750.000000,10850.000000,7844.691406,4
2006-04-25,11050.000000,11050.000000,10850.000000,11050.000000,7989.293945,4
2006-04-26,10950.000000,11200.000000,10950.000000,10950.000000,7916.990234,4
2006-04-27,10950.000000,11200.000000,10350.000000,10350.000000,7483.183105,3887000
2006-04-28,10550.000000,10650.000000,10300.000000,10550.000000,7627.785156,4
2006-05-01,10550.000000,10600.000000,10450.000000,10550.000000,7627.785156,335500
2006-05-02,10550.000000,10800.000000,10600.000000,10650.000000,7700.088379,4
2006-05-03,10500.000000,10650.000000,10450.000000,10500.000000,7591.637695,4
2006-05-04,10750.000000,10850.000000,10550.000000,10750.000000,7772.389160,4
2006-05-05,10750.000000,10850.000000,10750.000000,10800.000000,7808.541016,254000
2006-05-08,10900.000000,10950.000000,10700.000000,10900.000000,7880.843262,460500
2006-05-09,11100.000000,11250.000000,10850.000000,11100.000000,8025.444336,4
2006-05-10,11000.000000,11100.000000,10900.000000,11000.000000,7953.142578,4
2006-05-11,11300.000000,11400.000000,10900.000000,11300.000000,8170.047363,4
2006-05-12,10900.000000,11200.000000,10900.000000,10900.000000,7880.843262,4
2006-05-15,10800.000000,10800.000000,10250.000000,10250.000000,7410.882324,2488500
2006-05-16,10150.000000,10300.000000,10050.000000,10150.000000,7338.581055,4
2006-05-17,10150.000000,10500.000000,10100.000000,10150.000000,7338.581055,4
2006-05-18,9950.000000,10000.000000,9800.000000,9900.000000,7157.828125,812000
2006-05-19,10000.000000,10000.000000,9650.000000,9700.000000,7013.225586,1731000
2006-05-22,9550.000000,9800.000000,9550.000000,9550.000000,6904.773438,4
2006-05-23,9500.000000,9600.000000,9250.000000,9500.000000,6868.623047,4
2006-05-24,9200.000000,9550.000000,9200.000000,9200.000000,6651.719727,4
2006-05-25,9200.000000,9200.000000,9200.000000,9200.000000,6651.719727,0
2006-05-26,9200.000000,9200.000000,9200.000000,9200.000000,6651.719727,0
2006-05-29,9350.000000,9600.000000,9350.000000,9550.000000,6904.773438,374500
2006-05-30,9850.000000,9850.000000,9550.000000,9850.000000,7121.676758,4
2006-05-31,9550.000000,9700.000000,9550.000000,9550.000000,6904.773438,4
2006-06-01,9600.000000,9800.000000,9600.000000,9600.000000,6940.924316,4
2006-06-02,9650.000000,9700.000000,9650.000000,9650.000000,6977.074707,781500
2006-06-05,9650.000000,9750.000000,9650.000000,9650.000000,6977.074707,715500
2006-06-06,9800.000000,9800.000000,9650.000000,9800.000000,7085.526855,4
2006-06-07,9650.000000,9850.000000,9650.000000,9650.000000,6977.074707,4
2006-06-08,9500.000000,9650.000000,9300.000000,9500.000000,6868.623047,4
2006-06-09,9300.000000,9650.000000,9300.000000,9300.000000,6724.020508,4
2006-06-12,9750.000000,9750.000000,9300.000000,9750.000000,7049.376465,4
2006-06-13,9650.000000,9650.000000,9500.000000,9650.000000,6977.074707,903500
2006-06-14,9550.000000,9650.000000,9500.000000,9550.000000,6904.773438,4
2006-06-15,9200.000000,9600.000000,9200.000000,9200.000000,6651.719727,4
2006-06-16,9300.000000,9400.000000,9300.000000,9300.000000,6724.020508,403000
2006-06-19,9300.000000,9350.000000,9200.000000,9300.000000,6724.020508,4
2006-06-20,9300.000000,9300.000000,9300.000000,9300.000000,6724.020508,36500
2006-06-21,9200.000000,9300.000000,9200.000000,9200.000000,6651.719727,4
2006-06-22,9250.000000,9350.000000,9250.000000,9250.000000,6687.869141,4
2006-06-23,9250.000000,9250.000000,9200.000000,9250.000000,6687.869141,4
2006-06-26,9300.000000,9500.000000,9250.000000,9300.000000,6724.020508,4
2006-06-27,9300.000000,9350.000000,9250.000000,9300.000000,6724.020508,1072500
2006-06-28,9200.000000,9300.000000,9150.000000,9200.000000,6651.719727,4
2006-06-29,9200.000000,9250.000000,9200.000000,9250.000000,6687.869141,4
2006-06-30,9500.000000,9500.000000,9300.000000,9500.000000,6868.623047,4
2006-07-03,9350.000000,9450.000000,9350.000000,9350.000000,6760.170898,4
2006-07-04,9400.000000,9450.000000,9400.000000,9400.000000,6796.322754,306000
2006-07-05,9550.000000,9700.000000,9450.000000,9550.000000,6904.773438,4
2006-07-06,9500.000000,9600.000000,9450.000000,9500.000000,6868.623047,1308000
2006-07-07,9600.000000,9600.000000,9450.000000,9600.000000,6940.924316,4
2006-07-10,9550.000000,9650.000000,9550.000000,9550.000000,6904.773438,4
2006-07-11,9600.000000,9600.000000,9550.000000,9600.000000,6940.924316,4
2006-07-12,9600.000000,9650.000000,9550.000000,9600.000000,6940.924316,984500
2006-07-13,9600.000000,9700.000000,9600.000000,9600.000000,6940.924316,2604500
2006-07-14,9650.000000,9750.000000,9600.000000,9650.000000,6977.074707,4
2006-07-17,9600.000000,9650.000000,9600.000000,9600.000000,6940.924316,226000
2006-07-18,9600.000000,9650.000000,9600.000000,9600.000000,6940.924316,4
2006-07-19,9650.000000,9650.000000,9600.000000,9600.000000,6940.924316,93000
2006-07-20,9800.000000,9800.000000,9700.000000,9800.000000,7085.526855,4
2006-07-21,9850.000000,9850.000000,9700.000000,9850.000000,7121.676758,4
2006-07-24,9250.000000,9400.000000,9200.000000,9250.000000,7045.509766,4
2006-07-25,9200.000000,9350.000000,9200.000000,9200.000000,7007.425781,4
2006-07-26,9300.000000,9300.000000,9150.000000,9200.000000,7007.425781,187000
2006-07-27,9300.000000,9300.000000,9200.000000,9200.000000,7007.425781,526500
2006-07-28,9250.000000,9350.000000,9250.000000,9250.000000,7045.509766,201000
2006-07-31,9300.000000,9500.000000,9250.000000,9300.000000,7083.593750,4
2006-08-01,9300.000000,9400.000000,9300.000000,9300.000000,7083.593750,302500
2006-08-02,9350.000000,9400.000000,9300.000000,9350.000000,7121.676758,4
2006-08-03,9150.000000,9450.000000,9150.000000,9150.000000,6969.342285,4
2006-08-04,9200.000000,9250.000000,9150.000000,9200.000000,7007.425781,4
2006-08-07,9200.000000,9250.000000,9150.000000,9200.000000,7007.425781,4
2006-08-08,9100.000000,9200.000000,9100.000000,9100.000000,6931.258301,4
2006-08-09,9150.000000,9150.000000,9100.000000,9150.000000,6969.342285,78500
2006-08-10,8950.000000,9200.000000,8950.000000,8950.000000,6817.008301,4
2006-08-11,9050.000000,9100.000000,9000.000000,9050.000000,6893.173340,164500
2006-08-14,8950.000000,9100.000000,8950.000000,8950.000000,6817.008301,4
2006-08-15,8650.000000,8950.000000,8650.000000,8650.000000,6588.503906,4
2006-08-16,8750.000000,8900.000000,8650.000000,8750.000000,6664.671875,4
2006-08-17,8750.000000,8750.000000,8750.000000,8750.000000,6664.671875,0
2006-08-18,8750.000000,8750.000000,8750.000000,8750.000000,6664.671875,0
2006-08-21,8750.000000,8750.000000,8750.000000,8750.000000,6664.671875,0
2006-08-22,9050.000000,9050.000000,8750.000000,9050.000000,6893.173340,4
2006-08-23,9500.000000,9600.000000,9050.000000,9500.000000,7235.929199,4
2006-08-24,9450.000000,9500.000000,9400.000000,9450.000000,7197.845215,539500
2006-08-25,9500.000000,9500.000000,9400.000000,9500.000000,7235.929199,624000
2006-08-28,9450.000000,9450.000000,9450.000000,9450.000000,7197.845215,320500
2006-08-29,9500.000000,9500.000000,9450.000000,9500.000000,7235.929199,4
2006-08-30,9850.000000,9900.000000,9550.000000,9850.000000,7502.515625,4
2006-08-31,10100.000000,10300.000000,9900.000000,10100.000000,7692.934570,4
2006-09-01,10300.000000,10350.000000,10150.000000,10300.000000,7845.268066,4
2006-09-04,10200.000000,10300.000000,10100.000000,10200.000000,7769.103516,4
2006-09-05,10600.000000,10600.000000,10150.000000,10600.000000,8073.772949,4
2006-09-06,10850.000000,10850.000000,10550.000000,10850.000000,8264.193359,4
2006-09-07,11000.000000,11050.000000,10700.000000,11000.000000,8378.445313,4
2006-09-08,10950.000000,10950.000000,10800.000000,10950.000000,8340.361328,4
2006-09-11,10750.000000,11000.000000,10700.000000,10750.000000,8188.024414,4
2006-09-12,10400.000000,10750.000000,10350.000000,10400.000000,7921.437988,4
2006-09-13,10500.000000,10650.000000,10350.000000,10500.000000,7997.606445,4
2006-09-14,10650.000000,10700.000000,10500.000000,10650.000000,8111.857422,4
2006-09-15,10450.000000,10700.000000,10450.000000,10450.000000,7959.522949,4
2006-09-18,10400.000000,10450.000000,10350.000000,10450.000000,7959.522949,81000
2006-09-19,10350.000000,10500.000000,10250.000000,10350.000000,7883.354492,93500
2006-09-20,10050.000000,10250.000000,9950.000000,10050.000000,7654.851074,4
2006-09-21,10200.000000,10250.000000,10100.000000,10200.000000,7769.103516,4
2006-09-22,10000.000000,10400.000000,10000.000000,10000.000000,7616.767090,4
2006-09-25,9900.000000,9950.000000,9900.000000,9900.000000,7540.599609,4
2006-09-26,10000.000000,10000.000000,9900.000000,10000.000000,7616.767090,4
2006-09-27,10000.000000,10100.000000,9900.000000,10000.000000,7616.767090,2959500
2006-09-28,10200.000000,10200.000000,10000.000000,10200.000000,7769.103516,4
2006-09-29,10350.000000,10400.000000,10200.000000,10350.000000,7883.354492,4
2006-10-02,10500.000000,10600.000000,10400.000000,10500.000000,7997.606445,4
2006-10-03,10500.000000,10550.000000,10400.000000,10500.000000,7997.606445,4
2006-10-04,10450.000000,10500.000000,10400.000000,10450.000000,7959.522949,4
2006-10-05,10600.000000,10600.000000,10450.000000,10600.000000,8073.772949,4
2006-10-06,10600.000000,10600.000000,10600.000000,10600.000000,8073.772949,1909500
2006-10-09,10600.000000,10600.000000,10250.000000,10600.000000,8073.772949,4
2006-10-10,10750.000000,10800.000000,10600.000000,10750.000000,8188.024414,4
2006-10-11,10400.000000,10700.000000,10300.000000,10400.000000,7921.437988,4
2006-10-12,10250.000000,10350.000000,10100.000000,10250.000000,7807.186523,4
2006-10-13,10350.000000,10500.000000,10350.000000,10350.000000,7883.354492,349500
2006-10-16,10400.000000,10500.000000,10300.000000,10400.000000,7921.437988,4
2006-10-17,10300.000000,10450.000000,10300.000000,10300.000000,7845.268066,106500
2006-10-18,10200.000000,10250.000000,10200.000000,10200.000000,7769.103516,313000
2006-10-19,10100.000000,10200.000000,10100.000000,10100.000000,7692.934570,4
2006-10-20,9750.000000,10100.000000,9750.000000,9750.000000,7426.349121,4
2006-10-23,9750.000000,9750.000000,9750.000000,9750.000000,7426.349121,0
2006-10-24,9750.000000,9750.000000,9750.000000,9750.000000,7426.349121,0
2006-10-25,9750.000000,9750.000000,9750.000000,9750.000000,7426.349121,0
2006-10-26,9750.000000,9750.000000,9750.000000,9750.000000,7426.349121,0
2006-10-27,9750.000000,9750.000000,9750.000000,9750.000000,7426.349121,0
2006-10-30,9800.000000,9800.000000,9750.000000,9800.000000,7464.433105,4
2006-10-31,9850.000000,10050.000000,9800.000000,9850.000000,7502.515625,4
2006-11-01,9850.000000,9950.000000,9850.000000,9850.000000,7502.515625,4
2006-11-02,9650.000000,9850.000000,9600.000000,9650.000000,7350.179688,4
2006-11-03,9550.000000,9650.000000,9350.000000,9550.000000,7274.013184,4
2006-11-06,9650.000000,9650.000000,9500.000000,9650.000000,7350.179688,4
2006-11-07,9650.000000,9700.000000,9600.000000,9650.000000,7350.179688,4
2006-11-08,9750.000000,9750.000000,9550.000000,9750.000000,7426.349121,4
2006-11-09,9750.000000,9900.000000,9750.000000,9750.000000,7426.349121,281500
2006-11-10,9750.000000,9800.000000,9750.000000,9750.000000,7426.349121,126500
2006-11-13,9750.000000,9800.000000,9700.000000,9750.000000,7426.349121,608000
2006-11-14,10150.000000,10150.000000,9850.000000,10150.000000,7731.017090,4
2006-11-15,9900.000000,10150.000000,9850.000000,9900.000000,7540.599609,4
2006-11-16,10000.000000,10000.000000,9850.000000,10000.000000,7616.767090,4
2006-11-17,10300.000000,10450.000000,10000.000000,10300.000000,7845.268066,4
2006-11-20,10500.000000,10500.000000,10200.000000,10500.000000,7997.606445,4
2006-11-21,10400.000000,10550.000000,10250.000000,10300.000000,7845.268066,1451000
2006-11-22,10100.000000,10200.000000,10100.000000,10100.000000,7692.934570,4
2006-11-23,10000.000000,10100.000000,10000.000000,10000.000000,7616.767090,4
2006-11-24,10000.000000,10100.000000,10000.000000,10000.000000,7616.767090,55000
2006-11-27,10050.000000,10100.000000,10000.000000,10050.000000,7654.851074,4
2006-11-28,10000.000000,10000.000000,9650.000000,9700.000000,7388.264648,985000
2006-11-29,9600.000000,9850.000000,9600.000000,9600.000000,7312.097168,4
2006-11-30,9950.000000,10050.000000,9750.000000,9950.000000,7578.685059,4
2006-12-01,10000.000000,10050.000000,9950.000000,10000.000000,7616.767090,4
2006-12-04,10100.000000,10100.000000,10050.000000,10100.000000,7692.934570,133000
2006-12-05,10100.000000,10200.000000,10100.000000,10100.000000,7692.934570,4
