Date,Open,High,Low,Close,Adj Close,Volume
2005-02-08,2739.449951,2763.270020,2739.449951,2739.449951,1682.244385,257123
2005-02-11,2739.449951,2858.550049,2739.449951,2858.550049,1755.381104,3037201
2005-02-14,2858.550049,2882.370117,2834.729980,2858.550049,1755.381104,2320405
2005-02-15,2858.550049,2882.370117,2858.550049,2882.370117,1770.008667,2170329
2005-02-16,2858.550049,2906.199951,2858.550049,2906.199951,1784.642578,3957072
2005-02-17,2906.199951,2906.199951,2834.729980,2834.729980,1740.754150,1264101
2005-02-18,2834.729980,2882.370117,2834.729980,2834.729980,1740.754150,2599042
2005-02-21,2858.550049,2977.659912,2858.550049,2977.659912,1828.524902,9884021
2005-02-22,2977.659912,3001.479980,2930.020020,2977.659912,1828.524902,5602660
2005-02-23,2953.840088,3049.120117,2953.840088,2953.840088,1813.897217,14054138
2005-02-24,3025.300049,3025.300049,2953.840088,3001.479980,1843.151733,3283304
2005-02-25,3025.300049,3025.300049,2953.840088,2953.840088,1813.897217,3152119
2005-02-28,2977.659912,3001.479980,2930.020020,2953.840088,1813.897217,3268612
2005-03-01,2977.659912,2977.659912,2953.840088,2977.659912,1828.524902,1533293
2005-03-02,2977.659912,2977.659912,2953.840088,2953.840088,1813.897217,579839
2005-03-03,2953.840088,2953.840088,2953.840088,2953.840088,1813.897217,3124308
2005-03-04,2977.659912,2977.659912,2930.020020,2953.840088,1813.897217,2240644
2005-03-07,2977.659912,3072.939941,2977.659912,3049.120117,1872.407349,9857784
2005-03-08,3072.939941,3430.260010,3072.939941,3334.979980,2047.948242,37050913
2005-03-09,3334.979980,3454.080078,3334.979980,3430.260010,2106.457764,16095905
2005-03-10,3382.620117,3477.909912,3358.800049,3406.439941,2091.830811,8308749
2005-03-14,3406.439941,3549.370117,3311.159912,3501.729980,2150.345947,12883441
2005-03-15,3525.550049,3835.229980,3525.550049,3787.580078,2325.881836,12836214
2005-03-16,3811.399902,4097.259766,3763.760010,4001.969971,2457.534180,9745490
2005-03-17,4001.969971,4001.969971,3954.330078,3978.149902,2442.906250,1632469
2005-03-18,3978.149902,4049.620117,3906.689941,4001.969971,2457.534180,2326177
2005-03-21,4001.969971,4001.969971,3787.580078,3811.399902,2340.509033,4512773
2005-03-22,3859.050049,3859.050049,3739.939941,3763.760010,2311.253418,2684575
2005-03-23,3763.760010,3763.760010,3644.659912,3644.659912,2238.116699,1359604
2005-03-24,3644.659912,3644.659912,3501.729980,3501.729980,2150.345947,2044916
2005-03-28,3501.729980,3620.830078,3501.729980,3597.010010,2208.855713,2340870
2005-03-29,3620.830078,3620.830078,3501.729980,3525.550049,2164.973633,2588547
2005-03-30,3525.550049,3573.189941,3477.909912,3525.550049,2164.973633,1963056
2005-03-31,3573.189941,3859.050049,3525.550049,3811.399902,2340.509033,10758765
2005-04-01,3787.580078,3787.580078,3716.120117,3739.939941,2296.626709,849031
2005-04-04,3763.760010,3763.760010,3692.300049,3716.120117,2281.999023,1814554
2005-04-05,3763.760010,3763.760010,3644.659912,3644.659912,2238.116699,227738
2005-04-06,3668.479980,3811.399902,3668.479980,3787.580078,2325.881836,1771526
2005-04-07,3811.399902,3906.689941,3763.760010,3811.399902,2340.509033,5107829
2005-04-08,3835.229980,3859.050049,3787.580078,3787.580078,2325.881836,1192736
2005-04-11,3811.399902,3811.399902,3787.580078,3787.580078,2325.881836,112295
2005-04-12,3787.580078,3930.510010,3739.939941,3906.689941,2399.024414,8231087
2005-04-13,3930.510010,4049.620117,3906.689941,3906.689941,2399.024414,11434631
2005-04-14,3859.050049,3954.330078,3859.050049,3954.330078,2428.279785,1695438
2005-04-15,3906.689941,3906.689941,3811.399902,3859.050049,2369.770020,224589
2005-04-18,3811.399902,3811.399902,3716.120117,3787.580078,2325.881836,1190113
2005-04-19,3811.399902,3811.399902,3739.939941,3739.939941,2296.626709,228262
2005-04-20,3811.399902,3811.399902,3739.939941,3763.760010,2311.253418,76087
2005-04-21,3716.120117,3716.120117,3668.479980,3668.479980,2252.743896,187333
2005-04-25,3668.479980,3811.399902,3597.010010,3668.479980,2252.743896,5987295
2005-04-26,3716.120117,3739.939941,3597.010010,3597.010010,2208.855713,4686987
2005-04-27,3644.659912,3644.659912,3382.620117,3454.080078,2121.085205,14718985
2005-04-28,3454.080078,3454.080078,3382.620117,3430.260010,2106.457764,5046959
2005-04-29,3430.260010,3477.909912,3406.439941,3430.260010,2106.457764,4505426
2005-05-02,3430.260010,3430.260010,3382.620117,3382.620117,2077.203125,568295
2005-05-03,3334.979980,3406.439941,3192.050049,3239.689941,1989.432739,7535281
2005-05-04,3287.340088,3382.620117,3239.689941,3382.620117,2077.203125,10266558
2005-05-06,3382.620117,3406.439941,3358.800049,3382.620117,2077.203125,3468013
2005-05-09,3382.620117,3501.729980,3334.979980,3477.909912,2135.718750,7569389
2005-05-10,3501.729980,3501.729980,3430.260010,3430.260010,2106.457764,1933146
2005-05-11,3358.800049,3406.439941,3311.159912,3334.979980,2047.948242,1969353
2005-05-12,3382.620117,3406.439941,3311.159912,3311.159912,2033.320435,5666153
2005-05-13,3311.159912,3358.800049,3287.340088,3334.979980,2047.948242,2574904
2005-05-16,3334.979980,3358.800049,3334.979980,3358.800049,2062.575684,1536966
2005-05-17,3382.620117,3406.439941,3334.979980,3382.620117,2077.203125,3246573
2005-05-18,3382.620117,3382.620117,3334.979980,3334.979980,2047.948242,1006978
2005-05-19,3382.620117,3382.620117,3334.979980,3334.979980,2047.948242,1504432
2005-05-20,3311.159912,3358.800049,3311.159912,3334.979980,2047.948242,1617777
2005-05-23,3311.159912,3334.979980,3311.159912,3334.979980,2047.948242,105998
2005-05-25,3334.979980,3382.620117,3334.979980,3382.620117,2077.203125,1497611
2005-05-26,3382.620117,3454.080078,3358.800049,3454.080078,2121.085205,1571075
2005-05-27,3430.260010,3454.080078,3430.260010,3454.080078,2121.085205,1745289
2005-05-30,3454.080078,3454.080078,3406.439941,3406.439941,2091.830811,659075
2005-05-31,3406.439941,3525.550049,3406.439941,3477.909912,2135.718750,5685044
2005-06-01,3477.909912,3501.729980,3430.260010,3430.260010,2106.457764,2469431
2005-06-02,3477.909912,3525.550049,3477.909912,3477.909912,2135.718750,1728497
2005-06-03,3477.909912,3477.909912,3406.439941,3477.909912,2135.718750,2240644
2005-06-06,3477.909912,3477.909912,3406.439941,3406.439941,2091.830811,4532188
2005-06-07,3287.340088,3334.979980,3263.510010,3334.979980,2142.282227,1287714
2005-06-08,3334.979980,3334.979980,3287.340088,3311.159912,2126.980469,606601
2005-06-09,3334.979980,3358.800049,3311.159912,3311.159912,2126.980469,650679
2005-06-10,3334.979980,3334.979980,3334.979980,3334.979980,2142.282227,60870
2005-06-13,3334.979980,3477.909912,3334.979980,3454.080078,2218.787842,6030848
2005-06-14,3477.909912,3501.729980,3454.080078,3477.909912,2234.095703,3743502
2005-06-15,3477.909912,3549.370117,3454.080078,3549.370117,2279.999023,3824312
2005-06-16,3549.370117,3597.010010,3525.550049,3525.550049,2264.697754,2015530
2005-06-17,3549.370117,3573.189941,3549.370117,3549.370117,2279.999023,860050
2005-06-20,3573.189941,3644.659912,3573.189941,3597.010010,2310.601807,3224009
2005-06-21,3597.010010,3739.939941,3597.010010,3716.120117,2387.114014,6544045
2005-06-22,3716.120117,3859.050049,3716.120117,3811.399902,2448.318115,9510406
2005-06-23,3811.399902,3811.399902,3739.939941,3739.939941,2402.414795,1876474
2005-06-24,3668.479980,3763.760010,3668.479980,3763.760010,2417.716064,102849
2005-06-27,3739.939941,3739.939941,3668.479980,3716.120117,2387.114014,338458
2005-06-28,3716.120117,3763.760010,3692.300049,3739.939941,2402.414795,895733
2005-06-29,3739.939941,3787.580078,3716.120117,3787.580078,2433.017334,969197
2005-06-30,3763.760010,3787.580078,3763.760010,3787.580078,2433.017334,1307130
2005-07-01,3763.760010,3763.760010,3716.120117,3739.939941,2402.414795,745132
2005-07-04,3716.120117,3716.120117,3620.830078,3668.479980,2356.510986,2667783
2005-07-05,3668.479980,3668.479980,3644.659912,3644.659912,2341.210205,1594688
2005-07-06,3668.479980,3716.120117,3668.479980,3692.300049,2371.812744,1349634
2005-07-07,3692.300049,3763.760010,3692.300049,3739.939941,2402.414795,1879098
2005-07-08,3739.939941,3859.050049,3739.939941,3859.050049,2478.927002,2690347
2005-07-11,3859.050049,3906.689941,3835.229980,3859.050049,2478.927002,996483
2005-07-12,3859.050049,3882.870117,3811.399902,3835.229980,2463.626221,1320248
2005-07-13,3811.399902,3835.229980,3811.399902,3811.399902,2448.318115,1493938
2005-07-14,3811.399902,3835.229980,3763.760010,3763.760010,2417.716064,229837
2005-07-15,3787.580078,3787.580078,3763.760010,3763.760010,2417.716064,529464
2005-07-18,3811.399902,3811.399902,3763.760010,3763.760010,2417.716064,362596
2005-07-19,3787.580078,3787.580078,3763.760010,3763.760010,2417.716064,43554
2005-07-20,3787.580078,3859.050049,3787.580078,3859.050049,2478.927002,1141836
2005-07-21,3882.870117,3954.330078,3859.050049,3930.510010,2524.831055,2174002
2005-07-22,3906.689941,3978.149902,3906.689941,3906.689941,2509.529297,1774149
2005-07-25,3906.689941,3954.330078,3859.050049,3859.050049,2478.927002,3253919
2005-07-26,3906.689941,3954.330078,3906.689941,3954.330078,2540.132080,1486591
2005-07-27,3930.510010,3978.149902,3906.689941,3906.689941,2509.529297,1872801
2005-07-28,3906.689941,3906.689941,3882.870117,3906.689941,2509.529297,144829
2005-07-29,3906.689941,3930.510010,3906.689941,3930.510010,2524.831055,917772
2005-08-01,3906.689941,3954.330078,3882.870117,3930.510010,2524.831055,1761031
2005-08-02,3930.510010,3954.330078,3930.510010,3954.330078,2540.132080,2016580
2005-08-03,3978.149902,4025.800049,3978.149902,4001.969971,2570.734375,1545887
2005-08-04,4001.969971,4073.439941,3978.149902,3978.149902,2555.433594,1137638
2005-08-05,4001.969971,4025.800049,3978.149902,4025.800049,2586.042236,754053
2005-08-08,4001.969971,4001.969971,3978.149902,4001.969971,2570.734375,388833
2005-08-09,4001.969971,4025.800049,3978.149902,4001.969971,2570.734375,334260
2005-08-10,4001.969971,4049.620117,4001.969971,4001.969971,2570.734375,1487641
2005-08-11,4001.969971,4025.800049,3954.330078,3954.330078,2540.132080,532087
2005-08-12,3930.510010,3930.510010,3859.050049,3882.870117,2494.228760,1102481
2005-08-15,3859.050049,3882.870117,3811.399902,3811.399902,2448.318115,1422048
2005-08-16,3811.399902,3811.399902,3763.760010,3811.399902,2448.318115,561998
2005-08-18,3811.399902,3835.229980,3787.580078,3787.580078,2433.017334,1508630
2005-08-19,3739.939941,3739.939941,3620.830078,3620.830078,2325.902100,756677
2005-08-22,3573.189941,3620.830078,3573.189941,3597.010010,2310.601807,470693
2005-08-23,3620.830078,3668.479980,3597.010010,3644.659912,2341.210205,1152856
2005-08-24,3597.010010,3692.300049,3549.370117,3668.479980,2356.510986,1480294
2005-08-25,3668.479980,3787.580078,3668.479980,3787.580078,2433.017334,1218449
2005-08-26,3787.580078,3787.580078,3692.300049,3692.300049,2371.812744,1534343
2005-08-29,3692.300049,3692.300049,3477.909912,3549.370117,2279.999023,1417325
2005-08-30,3477.909912,3787.580078,3239.689941,3763.760010,2417.716064,1432018
2005-08-31,3763.760010,3906.689941,3763.760010,3882.870117,2494.228760,1042660
2005-09-01,3763.760010,3811.399902,3763.760010,3787.580078,2433.017334,1959383
2005-09-05,3787.580078,3906.689941,3763.760010,3906.689941,2509.529297,1748437
2005-09-06,3906.689941,4073.439941,3906.689941,4073.439941,2616.644775,4018991
2005-09-07,4073.439941,4216.370117,4049.620117,4192.540039,2693.150391,6068105
2005-09-08,4216.370117,4264.009766,4192.540039,4216.370117,2708.458252,2416957
2005-09-09,4216.370117,4240.189941,4192.540039,4192.540039,2693.150391,990186
2005-09-12,4240.189941,4264.009766,4192.540039,4240.189941,2723.759277,1663954
2005-09-13,4073.439941,4287.830078,4073.439941,4240.189941,2723.759277,1507581
2005-09-14,4240.189941,4240.189941,4240.189941,4240.189941,2723.759277,1444612
2005-09-15,4240.189941,4264.009766,4240.189941,4264.009766,2739.059570,308548
2005-09-16,4287.830078,4383.109863,4287.830078,4359.290039,2800.265137,710499
2005-09-19,4359.290039,4478.399902,4359.290039,4430.759766,2846.174805,479613
2005-09-20,4406.939941,4430.759766,4383.109863,4406.939941,2830.873779,390932
2005-09-21,4406.939941,4430.759766,4383.109863,4383.109863,2815.565674,631263
2005-09-22,4359.290039,4406.939941,4359.290039,4406.939941,2830.873779,1993491
2005-09-23,4430.759766,4478.399902,4430.759766,4430.759766,2846.174805,86582
2005-09-26,4430.759766,4454.580078,4430.759766,4454.580078,2861.476563,1284566
2005-09-27,4478.399902,4716.609863,4478.399902,4716.609863,3029.795654,1302932
2005-09-28,4764.259766,4811.899902,4668.970215,4668.970215,2999.193115,1827673
2005-09-29,4716.609863,4716.609863,4621.330078,4716.609863,3029.795654,660124
2005-09-30,4883.359863,4883.359863,4716.609863,4883.359863,3136.910400,1009602
2005-10-03,4907.180176,5002.470215,4764.259766,4907.180176,3152.211182,1223171
2005-10-04,4954.830078,5717.109863,4954.830078,5383.609863,3458.254639,3376184
2005-10-05,5288.319824,5431.250000,5193.040039,5288.319824,3397.043457,512672
2005-10-06,5145.399902,5240.680176,5145.399902,5145.399902,3305.236328,298053
2005-10-07,5383.609863,5478.890137,5097.750000,5383.609863,3458.254639,152175
2005-10-10,5240.680176,5288.319824,5145.399902,5240.680176,3366.441650,338983
2005-10-11,5193.040039,5193.040039,5145.399902,5193.040039,3335.839111,149551
2005-10-12,5240.680176,5288.319824,5145.399902,5240.680176,3366.441650,1541164
2005-10-13,5240.680176,5335.970215,5240.680176,5240.680176,3366.441650,154274
2005-10-14,5288.319824,5335.970215,5240.680176,5288.319824,3397.043457,154274
2005-10-17,5288.319824,5335.970215,5288.319824,5288.319824,3397.043457,132235
2005-10-18,5240.680176,5335.970215,5240.680176,5240.680176,3366.441650,576166
2005-10-19,5383.609863,5431.250000,5193.040039,5383.609863,3458.254639,2687723
2005-10-20,5383.609863,5383.609863,5240.680176,5288.319824,3397.043457,819645
2005-10-21,5240.680176,5240.680176,5193.040039,5240.680176,3366.441650,566196
2005-10-24,5145.399902,5240.680176,5145.399902,5145.399902,3305.236328,529464
2005-10-25,5145.399902,5145.399902,5097.750000,5097.750000,3274.627441,89206
2005-10-26,5050.109863,5097.750000,5050.109863,5050.109863,3244.025146,58771
2005-10-27,5002.470215,5050.109863,5002.470215,5002.470215,3213.422363,71365
2005-10-28,5002.470215,5002.470215,5002.470215,5002.470215,3213.422363,145353
2005-10-31,5145.399902,5145.399902,5002.470215,5145.399902,3305.236328,99176
2005-11-01,5240.680176,5240.680176,5145.399902,5240.680176,3366.441650,176313
2005-11-07,5240.680176,5240.680176,5240.680176,5240.680176,3366.441650,0
2005-11-08,5240.680176,5240.680176,5240.680176,5240.680176,3366.441650,0
2005-11-09,5240.680176,5240.680176,5193.040039,5193.040039,3335.839111,1123995
2005-11-10,5240.680176,5240.680176,5193.040039,5240.680176,3366.441650,741984
2005-11-11,5193.040039,5240.680176,5193.040039,5193.040039,3335.839111,1472948
2005-11-14,5193.040039,5193.040039,5193.040039,5193.040039,3335.839111,31484
2005-11-15,5097.750000,5097.750000,5097.750000,5097.750000,3274.627441,94978
2005-11-16,5050.109863,5050.109863,5050.109863,5050.109863,3244.025146,237708
2005-11-17,5097.750000,5097.750000,5097.750000,5097.750000,3274.627441,355250
2005-11-18,5050.109863,5050.109863,5050.109863,5050.109863,3244.025146,39356
2005-11-21,5050.109863,5050.109863,5002.470215,5050.109863,3244.025146,108097
2005-11-22,5050.109863,5050.109863,5002.470215,5050.109863,3244.025146,153224
2005-11-23,5002.470215,5002.470215,5002.470215,5002.470215,3213.422363,2624
2005-11-24,5002.470215,5002.470215,5002.470215,5002.470215,3213.422363,83959
2005-11-25,5097.750000,5097.750000,5050.109863,5097.750000,3274.627441,592957
2005-11-28,5097.750000,5193.040039,5097.750000,5097.750000,3274.627441,706826
2005-11-29,5240.680176,5240.680176,5097.750000,5240.680176,3366.441650,1053680
2005-11-30,5240.680176,5240.680176,5145.399902,5240.680176,3366.441650,92879
2005-12-01,5097.750000,5193.040039,5097.750000,5097.750000,3274.627441,17316
2005-12-02,5431.250000,5431.250000,5193.040039,5431.250000,3488.856934,237708
2005-12-05,5478.890137,5621.819824,5478.890137,5478.890137,3519.459717,124888
2005-12-06,5526.540039,5574.180176,5431.250000,5526.540039,3550.068115,401952
2005-12-07,5526.540039,5621.819824,5526.540039,5526.540039,3550.068115,284410
2005-12-08,5574.180176,5669.459961,5574.180176,5574.180176,3580.670654,407199
2005-12-09,5621.819824,5621.819824,5288.319824,5335.970215,3427.652344,491158
2005-12-12,5335.970215,5383.609863,5288.319824,5335.970215,3427.652344,671668
2005-12-13,5383.609863,5383.609863,5288.319824,5383.609863,3458.254639,755627
2005-12-14,5431.250000,5431.250000,5431.250000,5431.250000,3488.856934,940861
2005-12-15,5335.970215,5431.250000,5335.970215,5335.970215,3427.652344,35682
2005-12-16,5240.680176,5240.680176,5240.680176,5240.680176,3366.441650,22039
2005-12-19,5193.040039,5288.319824,5193.040039,5193.040039,3335.839111,108621
2005-12-20,5193.040039,5240.680176,5145.399902,5193.040039,3335.839111,742509
2005-12-21,5193.040039,5193.040039,5145.399902,5193.040039,3335.839111,129611
2005-12-22,5050.109863,5145.399902,5050.109863,5050.109863,3244.025146,188907
2005-12-23,4907.180176,5050.109863,4859.540039,4907.180176,3152.211182,1027968
2005-12-26,4907.180176,4907.180176,4907.180176,4907.180176,3152.211182,0
2005-12-27,4954.830078,5050.109863,4907.180176,4954.830078,3182.820801,501652
2005-12-28,4954.830078,4954.830078,4716.609863,4764.259766,3060.404541,1967779
2005-12-29,4764.259766,4764.259766,4668.970215,4668.970215,2999.193115,791834
2005-12-30,4668.970215,4668.970215,4668.970215,4668.970215,2999.193115,0
2006-01-02,4811.899902,4859.540039,4716.609863,4811.899902,3091.006104,137482
2006-01-03,4859.540039,4907.180176,4811.899902,4859.540039,3121.608887,988087
2006-01-04,4907.180176,5002.470215,4859.540039,4907.180176,3152.211182,4705353
2006-01-05,4954.830078,5050.109863,4954.830078,4954.830078,3182.820801,1900087
2006-01-06,4907.180176,5002.470215,4907.180176,4907.180176,3152.211182,623917
2006-01-09,4907.180176,5002.470215,4907.180176,5002.470215,3213.422363,665896
2006-01-10,5002.470215,5002.470215,5002.470215,5002.470215,3213.422363,0
2006-01-11,5002.470215,5002.470215,4859.540039,4954.830078,3182.820801,1319199
2006-01-12,4954.830078,4954.830078,4811.899902,4859.540039,3121.608887,1562154
2006-01-13,4907.180176,4907.180176,4811.899902,4907.180176,3152.211182,830140
2006-01-16,4859.540039,4859.540039,4764.259766,4764.259766,3060.404541,677965
2006-01-17,4764.259766,4811.899902,4716.609863,4764.259766,3060.404541,704727
2006-01-18,4716.609863,4811.899902,4668.970215,4716.609863,3029.795654,470693
2006-01-19,4764.259766,4811.899902,4764.259766,4764.259766,3060.404541,194154
2006-01-20,4764.259766,4811.899902,4764.259766,4764.259766,3060.404541,118591
2006-01-23,4668.970215,4859.540039,4668.970215,4764.259766,3060.404541,1250983
2006-01-24,4859.540039,4859.540039,4811.899902,4859.540039,3121.608887,450753
2006-01-25,4907.180176,4907.180176,4859.540039,4907.180176,3152.211182,423991
2006-01-26,4907.180176,4954.830078,4907.180176,4907.180176,3152.211182,195204
2006-01-27,4859.540039,4859.540039,4811.899902,4859.540039,3121.608887,35682
2006-01-30,4811.899902,4859.540039,4811.899902,4811.899902,3091.006104,13643
2006-01-31,4811.899902,4811.899902,4811.899902,4811.899902,3091.006104,0
2006-02-01,4859.540039,4954.830078,4811.899902,4859.540039,3121.608887,517919
2006-02-02,4954.830078,5335.970215,4954.830078,5288.319824,3397.043457,6523580
2006-02-03,5288.319824,5335.970215,5145.399902,5335.970215,3427.652344,1738992
2006-02-06,5478.890137,5526.540039,5335.970215,5478.890137,3519.459717,3025657
2006-02-07,5478.890137,5526.540039,5478.890137,5478.890137,3519.459717,1720626
2006-02-08,5526.540039,5621.819824,5478.890137,5526.540039,3550.068115,1248359
2006-02-09,5574.180176,5621.819824,5526.540039,5621.819824,3611.272461,1172796
2006-02-10,5621.819824,5621.819824,5621.819824,5621.819824,3611.272461,1271972
2006-02-13,5621.819824,5669.459961,5574.180176,5621.819824,3611.272461,1014849
2006-02-14,5621.819824,5669.459961,5574.180176,5621.819824,3611.272461,902030
2006-02-15,5907.680176,5907.680176,5669.459961,5907.680176,3794.900391,993335
2006-02-16,6002.959961,6002.959961,5860.029785,6002.959961,3856.104736,887862
2006-02-17,6002.959961,6050.600098,5812.390137,5860.029785,3764.291504,537860
2006-02-20,5860.029785,5860.029785,5717.109863,5860.029785,3764.291504,88681
2006-02-21,5526.540039,5717.109863,5526.540039,5526.540039,3550.068115,651204
2006-02-22,5574.180176,5669.459961,5478.890137,5574.180176,3580.670654,264994
2006-02-23,5621.819824,5717.109863,5621.819824,5621.819824,3611.272461,164244
2006-02-24,5717.109863,5860.029785,5669.459961,5717.109863,3672.483154,611323
2006-02-27,5860.029785,5907.680176,5812.390137,5860.029785,3764.291504,249777
2006-02-28,5621.819824,5860.029785,5574.180176,5621.819824,3611.272461,515820
2006-03-01,5621.819824,5860.029785,5621.819824,5621.819824,3611.272461,696331
2006-03-02,5669.459961,5717.109863,5574.180176,5669.459961,3641.875732,359448
2006-03-03,5669.459961,5717.109863,5621.819824,5669.459961,3641.875732,572492
2006-03-06,5669.459961,5860.029785,5621.819824,5621.819824,3611.272461,3
2006-03-07,5526.540039,5717.109863,5526.540039,5526.540039,3550.068115,969721
2006-03-08,5574.180176,5669.459961,5574.180176,5574.180176,3580.670654,408248
2006-03-09,5621.819824,6002.959961,5621.819824,5955.319824,3825.502441,2726029
2006-03-10,6002.959961,6050.600098,5907.680176,5955.319824,3825.502441,1962007
2006-03-13,5955.319824,5955.319824,5860.029785,5955.319824,3825.502441,266568
2006-03-14,5955.319824,6002.959961,5907.680176,5907.680176,3794.900391,1068897
2006-03-15,5907.680176,5907.680176,5812.390137,5907.680176,3794.900391,160046
2006-03-16,5860.029785,5955.319824,5860.029785,5860.029785,3764.291504,177887
2006-03-17,5907.680176,5907.680176,5812.390137,5907.680176,3794.900391,339507
2006-03-20,5860.029785,5907.680176,5812.390137,5860.029785,3764.291504,564097
2006-03-21,5860.029785,5955.319824,5812.390137,5907.680176,3794.900391,2649942
2006-03-22,5907.680176,6145.890137,5860.029785,5907.680176,3794.900391,2230149
2006-03-23,5907.680176,6002.959961,5860.029785,5860.029785,3764.291504,125413
2006-03-24,5860.029785,5955.319824,5860.029785,5860.029785,3764.291504,263945
2006-03-27,5955.319824,5955.319824,5907.680176,5955.319824,3825.502441,464396
2006-03-28,5860.029785,5955.319824,5860.029785,5860.029785,3764.291504,583512
2006-03-29,5907.680176,5907.680176,5860.029785,5907.680176,3794.900391,483811
2006-03-30,5860.029785,5860.029785,5860.029785,5860.029785,3764.291504,0
2006-03-31,5860.029785,5860.029785,5860.029785,5860.029785,3764.291504,0
2006-04-03,6002.959961,6002.959961,5860.029785,6002.959961,3856.104736,748281
2006-04-04,5812.390137,5955.319824,5812.390137,5812.390137,3733.688721,461247
2006-04-05,5812.390137,5955.319824,5764.750000,5812.390137,3733.688721,682688
2006-04-06,5907.680176,5907.680176,5812.390137,5907.680176,3794.900391,418743
2006-04-07,5812.390137,5860.029785,5812.390137,5812.390137,3733.688721,625491
2006-04-10,5812.390137,5812.390137,5812.390137,5812.390137,3733.688721,0
2006-04-11,5907.680176,6098.250000,5907.680176,5907.680176,3794.900391,2037045
2006-04-12,5907.680176,6002.959961,5907.680176,5907.680176,3794.900391,908851
2006-04-13,5812.390137,5955.319824,5812.390137,5812.390137,3733.688721,857427
2006-04-14,5812.390137,5812.390137,5812.390137,5812.390137,3733.688721,0
2006-04-17,5812.390137,5907.680176,5812.390137,5812.390137,3733.688721,664322
2006-04-18,5955.319824,6002.959961,5860.029785,5955.319824,3825.502441,1518076
2006-04-19,6002.959961,6098.250000,6002.959961,6002.959961,3856.104736,1396336
2006-04-20,6193.529785,6288.819824,6050.600098,6193.529785,3978.521484,2780603
2006-04-21,6288.819824,6431.740234,6193.529785,6288.819824,4039.731689,1909532
2006-04-24,6288.819824,6241.169922,6050.600098,6098.250000,3917.316162,824368
2006-04-25,6288.819824,6479.390137,6241.169922,6288.819824,4039.731689,1664478
2006-04-26,6431.740234,6527.029785,6336.459961,6431.740234,4131.538086,1520699
2006-04-27,6431.740234,6574.669922,6431.740234,6431.740234,4131.538086,1318149
2006-04-28,6431.740234,6431.740234,6288.819824,6288.819824,4039.731689,566720
2006-05-01,6431.740234,6431.740234,6336.459961,6431.740234,4131.538086,501652
2006-05-02,6431.740234,6431.740234,6288.819824,6384.100098,4100.937012,326389
2006-05-03,6288.819824,6384.100098,6288.819824,6288.819824,4039.731689,2148290
2006-05-04,6288.819824,6431.740234,6288.819824,6288.819824,4039.731689,1749486
2006-05-05,6384.100098,6431.740234,6336.459961,6384.100098,4100.937012,778191
2006-05-08,6336.459961,6384.100098,6336.459961,6336.459961,4070.334717,784488
2006-05-09,6288.819824,6669.959961,6288.819824,6669.959961,4284.564453,1683369
2006-05-10,6574.669922,6622.310059,6574.669922,6574.669922,4223.352051,871070
2006-05-11,6812.879883,6860.529785,6527.029785,6812.879883,4376.371094,2826780
2006-05-12,6669.959961,6908.169922,6669.959961,6669.959961,4284.564453,965523
2006-05-15,6193.529785,6479.390137,6193.529785,6193.529785,4182.307617,1538541
2006-05-16,6193.529785,6288.819824,5812.390137,6193.529785,4182.307617,1928423
2006-05-17,6193.529785,6384.100098,6193.529785,6193.529785,4182.307617,368368
2006-05-18,6002.959961,6145.890137,5955.319824,6145.890137,4150.137207,90255
2006-05-19,6098.250000,6384.100098,6098.250000,6384.100098,4310.993652,772419
2006-05-22,6384.100098,6384.100098,5907.680176,5955.319824,4021.451416,1348060
2006-05-23,5717.109863,5860.029785,5574.180176,5717.109863,3860.594727,1954660
2006-05-24,5812.390137,6384.100098,5717.109863,6384.100098,4310.993652,1837643
2006-05-25,6384.100098,6384.100098,6384.100098,6384.100098,4310.993652,0
2006-05-26,6384.100098,6384.100098,6384.100098,6384.100098,4310.993652,0
2006-05-29,6098.250000,6384.100098,6098.250000,6241.169922,4214.477051,1525422
2006-05-30,6288.819824,6288.819824,6193.529785,6288.819824,4246.653809,391982
2006-05-31,6193.529785,6479.390137,6098.250000,6193.529785,4182.307617,1405781
2006-06-01,6431.740234,6431.740234,6241.169922,6431.740234,4343.163574,887862
2006-06-02,6622.310059,6717.600098,6384.100098,6622.310059,4471.850098,2689822
2006-06-05,6669.959961,6717.600098,6622.310059,6669.959961,4504.025879,487484
2006-06-06,6336.459961,6479.390137,6288.819824,6336.459961,4278.823730,278637
2006-06-07,6336.459961,6336.459961,6193.529785,6336.459961,4278.823730,1288239
2006-06-08,6145.890137,6145.890137,6098.250000,6145.890137,4150.137207,289657
2006-06-09,6050.600098,6145.890137,6002.959961,6050.600098,4085.791016,229837
2006-06-12,6193.529785,6193.529785,6050.600098,6193.529785,4182.307617,23613
2006-06-13,6098.250000,6145.890137,6050.600098,6098.250000,4117.968262,664322
2006-06-14,6050.600098,6098.250000,6050.600098,6050.600098,4085.791016,261321
2006-06-15,6098.250000,6098.250000,5621.819824,5717.109863,3860.594727,2125726
2006-06-16,6193.529785,6193.529785,5907.680176,6193.529785,4182.307617,2758039
2006-06-19,6336.459961,6384.100098,6145.890137,6336.459961,4278.823730,1269348
2006-06-20,6384.100098,6431.740234,6145.890137,6384.100098,4310.993652,1019047
2006-06-21,6527.029785,6527.029785,6384.100098,6527.029785,4407.509277,326914
