Date,Open,High,Low,Close,Adj Close,Volume
2008-04-22,2876.919922,2960.919922,2834.919922,2897.919922,2110.368164,69041188
2008-04-23,2897.919922,3023.919922,2876.919922,3023.919922,2202.126221,66642908
2008-04-24,3044.919922,3065.919922,2897.919922,2897.919922,2110.368164,68708441
2008-04-25,2939.919922,2939.919922,2834.919922,2876.919922,2095.075195,52693714
2008-04-28,2897.919922,2918.919922,2813.919922,2897.919922,2110.368164,22271447
2008-04-29,2918.919922,3002.919922,2897.919922,2960.919922,2156.247070,45975077
2008-04-30,2960.919922,2960.919922,2897.919922,2939.919922,2140.954346,17075471
2008-05-05,2960.919922,2981.919922,2876.919922,2918.919922,2125.661377,72449615
2008-05-06,2918.919922,3044.919922,2897.919922,3002.919922,2186.833252,110394709
2008-05-07,3002.919922,3065.919922,3002.919922,3044.919922,2217.418945,89041144
2008-05-08,3023.919922,3086.919922,2981.919922,3086.919922,2248.005371,66260159
2008-05-09,3086.919922,3149.909912,3065.919922,3107.909912,2263.290527,73632982
2008-05-12,3128.909912,3128.909912,3065.919922,3086.919922,2248.005371,26048932
2008-05-13,3107.909912,3149.909912,3086.919922,3107.909912,2263.290527,42148781
2008-05-14,3107.909912,3128.909912,3086.919922,3107.909912,2263.290527,23078017
2008-05-15,3107.909912,3170.909912,3107.909912,3128.909912,2278.583496,83582065
2008-05-16,3149.909912,3170.909912,3107.909912,3170.909912,2309.169434,46758431
2008-05-21,3170.909912,3212.909912,3065.919922,3107.909912,2263.290527,74072875
2008-05-22,3044.919922,3065.919922,2981.919922,3023.919922,2202.126221,36102185
2008-05-23,3002.919922,3002.919922,2813.919922,2834.919922,2064.489990,56918831
2008-05-26,2792.919922,2792.919922,2708.929932,2708.929932,1972.739258,44008951
2008-05-27,2729.919922,2792.919922,2687.929932,2708.929932,1972.739258,33718191
2008-05-28,2687.929932,2792.919922,2687.929932,2792.919922,2033.903809,16729628
2008-05-29,2834.919922,2834.919922,2708.929932,2750.919922,2003.317627,34084273
2008-05-30,2771.919922,2771.919922,2708.929932,2729.919922,1988.024658,15218872
2008-06-02,2708.929932,2834.919922,2708.929932,2813.919922,2049.196533,70633494
2008-06-03,2813.919922,2876.919922,2750.919922,2792.919922,2033.903809,80361739
2008-06-04,2792.919922,2834.919922,2708.929932,2708.929932,1972.739258,33411040
2008-06-05,2708.929932,2792.919922,2687.929932,2771.919922,2018.610718,22485739
2008-06-06,2813.919922,2855.919922,2708.929932,2708.929932,1972.739258,86339879
2008-06-09,2603.929932,2687.929932,2561.929932,2666.929932,1942.153442,49131116
2008-06-10,2666.929932,2708.929932,2561.929932,2582.929932,1880.981201,72621644
2008-06-11,2624.929932,2645.929932,2603.929932,2624.929932,1911.567749,18869568
2008-06-12,2582.929932,2834.919922,2582.929932,2834.919922,2064.489990,70807904
2008-06-13,2855.919922,2876.919922,2750.919922,2771.919922,2018.610718,59102819
2008-06-16,2729.919922,2792.919922,2708.929932,2729.919922,1988.024658,18207645
2008-06-17,2666.929932,2729.919922,2624.929932,2666.929932,1942.153442,24017329
2008-06-18,2666.929932,2708.929932,2645.929932,2666.929932,1942.153442,17648701
2008-06-19,2645.929932,2687.929932,2624.929932,2645.929932,1926.860352,14783146
2008-06-20,2624.929932,2687.929932,2624.929932,2624.929932,1911.567749,22987538
2008-06-23,2666.929932,2666.929932,2603.929932,2666.929932,1942.153442,17590366
2008-06-24,2729.919922,2750.919922,2645.929932,2729.919922,1988.024658,40593976
2008-06-25,2687.929932,2729.919922,2666.929932,2687.929932,1957.446167,18902307
2008-06-26,2708.929932,2729.919922,2687.929932,2708.929932,1972.739258,30846683
2008-06-27,2708.929932,2729.919922,2645.929932,2708.929932,1972.739258,30838350
2008-06-30,2666.929932,2729.919922,2645.929932,2666.929932,1942.153442,13645614
2008-07-01,2687.929932,2708.929932,2645.929932,2687.929932,1957.446167,26026908
2008-07-02,2708.929932,2708.929932,2666.929932,2708.929932,1972.739258,11495555
2008-07-03,2603.929932,2666.929932,2561.929932,2603.929932,1896.274536,56949189
2008-07-04,2603.929932,2645.929932,2561.929932,2603.929932,1896.274536,22655982
2008-07-07,2561.929932,2603.929932,2540.929932,2561.929932,1865.688599,11672941
2008-07-08,2498.929932,2561.929932,2477.929932,2498.929932,1819.809692,26823954
2008-07-09,2456.929932,2519.929932,2435.929932,2456.929932,1789.223755,30303216
2008-07-10,2540.929932,2540.929932,2435.929932,2540.929932,1850.395508,31203836
2008-07-11,2519.929932,2561.929932,2498.929932,2519.929932,1835.102539,17016540
2008-07-14,2540.929932,2582.929932,2498.929932,2540.929932,1850.395508,29331761
2008-07-15,2456.929932,2540.929932,2435.929932,2456.929932,1789.223755,66845295
2008-07-16,2456.929932,2519.929932,2435.929932,2456.929932,1789.223755,44408367
2008-07-17,2498.929932,2498.929932,2309.939941,2330.939941,1697.473389,89781641
2008-07-18,2204.939941,2204.939941,2015.939941,2057.939941,1651.123535,78179536
2008-07-21,2099.939941,2099.939941,2036.939941,2099.939941,1684.820801,34021176
2008-07-22,2078.939941,2120.939941,2057.939941,2078.939941,1667.972168,25925119
2008-07-23,1994.949951,2099.939941,1973.949951,1994.949951,1600.585327,42127351
2008-07-24,1973.949951,2120.939941,1931.949951,2099.939941,1684.820801,76125312
2008-07-25,2057.939941,2078.939941,1994.949951,2057.939941,1651.123535,59061151
2008-07-28,2078.939941,2120.939941,2036.939941,2078.939941,1667.972168,35151564
2008-07-29,2057.939941,2078.939941,2036.939941,2057.939941,1651.123535,17285595
2008-07-31,2078.939941,2099.939941,2036.939941,2078.939941,1667.972168,49170998
2008-08-01,2057.939941,2099.939941,2036.939941,2057.939941,1651.123535,16211161
2008-08-04,2057.939941,2057.939941,1952.949951,1952.949951,1566.887939,28255541
2008-08-05,1826.949951,1931.949951,1784.949951,1826.949951,1465.795898,46232227
2008-08-06,1784.949951,1868.949951,1742.949951,1784.949951,1432.098511,57373010
2008-08-07,1805.949951,1826.949951,1763.949951,1805.949951,1448.947266,14213487
2008-08-08,1763.949951,1826.949951,1742.949951,1763.949951,1415.249878,24036972
2008-08-11,1763.949951,1763.949951,1616.959961,1658.949951,1331.006470,24900091
2008-08-12,1654.750000,1654.750000,1537.160034,1537.160034,1233.291870,41803533
2008-08-13,1553.959961,1579.160034,1511.959961,1553.959961,1246.770874,34387852
2008-08-14,1604.359985,1621.160034,1570.760010,1604.359985,1287.207642,41216612
2008-08-15,1579.160034,1587.560059,1545.560059,1579.160034,1266.989380,16577838
2008-08-19,1511.959961,1570.760010,1503.560059,1511.959961,1213.073608,14144437
2008-08-20,1537.160034,1562.359985,1528.760010,1537.160034,1233.291870,15853413
2008-08-21,1545.560059,1579.160034,1545.560059,1545.560059,1240.031616,24911401
2008-08-22,1612.760010,1621.160034,1595.959961,1612.760010,1293.947388,39616568
2008-08-25,1612.760010,1612.760010,1579.160034,1612.760010,1293.947388,12863450
2008-08-26,1587.560059,1612.760010,1587.560059,1587.560059,1273.729004,9525263
2008-08-27,1595.959961,1604.359985,1587.560059,1595.959961,1280.468262,5678133
2008-08-28,1579.160034,1621.160034,1579.160034,1579.160034,1266.989380,22131562
2008-08-29,1587.560059,1595.959961,1562.359985,1587.560059,1273.729004,16437953
2008-09-01,1562.359985,1587.560059,1553.959961,1562.359985,1253.510376,16299259
2008-09-02,1511.959961,1545.560059,1503.560059,1511.959961,1213.073608,24797112
2008-09-03,1511.959961,1511.959961,1419.560059,1427.959961,1145.678833,39604068
2008-09-04,1352.359985,1402.760010,1327.160034,1352.359985,1085.023438,42719630
2008-09-05,1251.569946,1301.959961,1243.170044,1251.569946,1004.157898,66705410
2008-09-08,1259.969971,1293.560059,1243.170044,1259.969971,1010.897278,46095318
2008-09-09,1243.170044,1243.170044,1125.569946,1133.969971,909.805237,51216888
2008-09-10,1058.369995,1125.569946,1049.969971,1058.369995,849.149902,66276231
2008-09-11,1066.770020,1108.770020,1041.569946,1066.770020,855.889465,42760702
2008-09-12,1091.969971,1091.969971,982.773010,1007.969971,808.713013,69207264
2008-09-15,965.973022,1016.369995,848.377014,856.776001,687.407288,50431747
2008-09-16,797.978027,898.775024,755.979004,881.976013,707.625732,191252890
2008-09-17,915.575012,1049.969971,915.575012,1033.170044,828.931458,304676254
2008-09-18,1007.969971,1226.369995,965.973022,1226.369995,983.939270,704451557
2008-09-19,1301.959961,1360.760010,1259.969971,1301.959961,1044.586548,476188719
2008-09-22,1343.959961,1360.760010,1259.969971,1268.359985,1017.628723,152069072
2008-09-23,1301.959961,1360.760010,1276.760010,1301.959961,1044.586548,270274710
2008-09-24,1301.959961,1327.160034,1285.160034,1301.959961,1044.586548,64438085
2008-09-25,1301.959961,1310.359985,1226.369995,1234.770020,990.679016,46501282
2008-09-26,1226.369995,1251.569946,1192.770020,1226.369995,983.939270,53449687
2008-10-06,1226.369995,1268.359985,890.375000,890.375000,714.364380,168810009
2008-10-07,881.976013,1066.770020,856.776001,974.372986,781.757629,267834167
2008-10-08,881.976013,957.573975,856.776001,881.976013,707.625732,88648872
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,965.973022,965.973022,806.377991,965.973022,775.018066,206983076
2008-10-14,1058.369995,1058.369995,1033.170044,1058.369995,849.149902,18568964
2008-10-15,1091.969971,1159.170044,1066.770020,1091.969971,876.107788,163386050
2008-10-16,982.773010,1091.969971,982.773010,1058.369995,849.149902,97640786
2008-10-17,1091.969971,1091.969971,965.973022,974.372986,781.757629,89541753
2008-10-20,982.773010,1049.969971,974.372986,1041.569946,835.670898,103441541
2008-10-21,1066.770020,1083.569946,965.973022,974.372986,781.757629,111154254
2008-10-22,923.974976,957.573975,890.375000,923.974976,741.322327,92475763
2008-10-23,873.575989,890.375000,839.976990,873.575989,700.886230,75178858
2008-10-24,865.176025,873.575989,789.578003,789.578003,633.493164,102055789
2008-10-27,755.979004,755.979004,713.979980,713.979980,572.839417,64695831
2008-10-28,646.781982,781.177979,646.781982,772.778992,620.014954,161069915
2008-10-29,831.577026,839.976990,755.979004,772.778992,620.014954,116747860
2008-10-30,797.978027,848.377014,797.978027,848.377014,680.668640,98066988
2008-10-31,873.575989,932.374023,789.578003,873.575989,700.886230,212998727
2008-11-03,915.575012,1016.369995,898.775024,991.172974,795.236511,157963282
2008-11-04,949.174011,991.172974,915.575012,949.174011,761.539917,100196809
2008-11-05,1007.969971,1007.969971,890.375000,907.174988,727.843384,123095059
2008-11-06,839.976990,881.976013,823.177002,839.976990,673.929138,62885066
2008-11-07,755.979004,949.174011,755.979004,949.174011,761.539917,114685899
2008-11-10,1007.969971,1007.969971,915.575012,940.773987,754.800476,93857349
2008-11-11,923.974976,957.573975,890.375000,923.974976,741.322327,81642131
2008-11-12,932.374023,940.773987,890.375000,932.374023,748.060913,50400199
2008-11-13,865.176025,898.775024,839.976990,865.176025,694.146851,49566247
2008-11-14,881.976013,923.974976,865.176025,881.976013,707.625732,50577584
2008-11-17,831.577026,881.976013,831.577026,831.577026,667.189697,28562097
2008-11-18,823.177002,823.177002,772.778992,781.177979,626.753601,55569389
2008-11-19,789.578003,814.778015,755.979004,789.578003,633.493164,30174641
2008-11-20,755.979004,772.778992,739.179993,755.979004,606.536011,28497809
2008-11-21,739.179993,873.575989,713.979980,856.776001,687.407288,111618552
2008-11-24,865.176025,865.176025,806.377991,806.377991,646.971985,63810092
2008-11-25,831.577026,881.976013,831.577026,831.577026,667.189697,122790289
2008-11-26,839.976990,865.176025,839.976990,839.976990,673.929138,46427470
2008-11-27,881.976013,881.976013,831.577026,831.577026,667.189697,59248061
2008-11-28,839.976990,865.176025,831.577026,856.776001,687.407288,33612236
2008-12-01,831.577026,881.976013,823.177002,831.577026,667.189697,58562923
2008-12-02,806.377991,823.177002,797.978027,806.377991,646.971985,26871574
2008-12-03,823.177002,856.776001,814.778015,823.177002,660.450134,25686422
2008-12-04,831.577026,839.976990,823.177002,831.577026,667.189697,17157020
2008-12-05,806.377991,839.976990,789.578003,806.377991,646.971985,37139119
2008-12-09,831.577026,856.776001,831.577026,831.577026,667.189697,61693367
2008-12-10,856.776001,923.974976,839.976990,915.575012,734.582825,172324987
2008-12-11,890.375000,949.174011,881.976013,890.375000,714.364380,179332323
2008-12-12,890.375000,907.174988,839.976990,839.976990,673.929138,74155020
2008-12-15,881.976013,1007.969971,873.575989,1007.969971,808.713013,249581283
2008-12-16,957.573975,1016.369995,949.174011,957.573975,768.279419,222651969
2008-12-17,965.973022,991.172974,957.573975,965.973022,775.018066,101540298
2008-12-18,974.372986,974.372986,932.374023,974.372986,781.757629,37715920
2008-12-19,932.374023,974.372986,915.575012,932.374023,748.060913,52891339
2008-12-22,898.775024,940.773987,881.976013,898.775024,721.103943,24530438
2008-12-23,923.974976,940.773987,873.575989,923.974976,741.322327,36992091
2008-12-24,907.174988,949.174011,898.775024,907.174988,727.843384,25169146
2008-12-30,898.775024,923.974976,890.375000,915.575012,734.582825,25267959
2008-12-31,null,null,null,null,null,null
2009-01-05,957.573975,1049.969971,949.174011,1033.170044,828.931458,158999025
2009-01-06,1041.569946,1041.569946,965.973022,991.172974,795.236511,91663240
2009-01-07,1033.170044,1108.770020,999.572021,1033.170044,828.931458,302919658
2009-01-08,974.372986,1007.969971,965.973022,974.372986,781.757629,54473525
2009-01-09,991.172974,1049.969971,982.773010,1049.969971,842.410400,76111621
2009-01-12,1024.770020,1049.969971,999.572021,1024.770020,822.192017,43573225
2009-01-13,965.973022,1007.969971,949.174011,965.973022,775.018066,49471601
2009-01-14,965.973022,991.172974,957.573975,965.973022,775.018066,23985185
2009-01-15,940.773987,940.773987,881.976013,890.375000,714.364380,55419384
2009-01-16,940.773987,940.773987,898.775024,940.773987,754.800476,32547326
2009-01-19,940.773987,974.372986,923.974976,940.773987,754.800476,23675652
2009-01-20,932.374023,932.374023,898.775024,932.374023,748.060913,14060507
2009-01-21,915.575012,949.174011,898.775024,915.575012,734.582825,39051076
2009-01-22,923.974976,932.374023,898.775024,923.974976,741.322327,18048712
2009-01-23,890.375000,907.174988,873.575989,890.375000,714.364380,36366478
2009-01-27,940.773987,949.174011,907.174988,940.773987,754.800476,46311395
2009-01-28,923.974976,940.773987,915.575012,923.974976,741.322327,12639634
2009-01-29,923.974976,940.773987,907.174988,923.974976,741.322327,21195227
2009-01-30,932.374023,932.374023,898.775024,932.374023,748.060913,13881335
2009-02-02,907.174988,932.374023,890.375000,907.174988,727.843384,14248012
2009-02-03,898.775024,907.174988,890.375000,898.775024,721.103943,7921052
2009-02-04,898.775024,915.575012,898.775024,898.775024,721.103943,3991181
2009-02-05,907.174988,915.575012,890.375000,907.174988,727.843384,7103767
2009-02-06,932.374023,949.174011,907.174988,932.374023,748.060913,30927638
2009-02-09,915.575012,949.174011,915.575012,915.575012,734.582825,13989076
2009-02-10,873.575989,982.773010,873.575989,974.372986,781.757629,40541593
2009-02-11,974.372986,999.572021,940.773987,974.372986,781.757629,75163976
2009-02-12,932.374023,999.572021,932.374023,932.374023,748.060913,54525312
2009-02-13,965.973022,974.372986,940.773987,965.973022,775.018066,15442687
2009-02-16,940.773987,965.973022,923.974976,940.773987,754.800476,20642831
2009-02-17,932.374023,940.773987,915.575012,932.374023,748.060913,11894971
2009-02-18,923.974976,940.773987,915.575012,923.974976,741.322327,17096900
2009-02-19,957.573975,957.573975,923.974976,957.573975,768.279419,22834558
2009-02-20,957.573975,1007.969971,957.573975,957.573975,768.279419,112826324
2009-02-23,965.973022,1033.170044,965.973022,1033.170044,828.931458,87344074
2009-02-24,1033.170044,1058.369995,991.172974,1033.170044,828.931458,111248304
2009-02-25,1007.969971,1049.969971,999.572021,1007.969971,808.713013,50774614
2009-02-26,991.172974,1016.369995,965.973022,991.172974,795.236511,36678987
2009-02-27,1007.969971,1033.170044,974.372986,1007.969971,808.713013,40816006
2009-03-02,974.372986,1016.369995,965.973022,974.372986,781.757629,18869568
2009-03-03,974.372986,982.773010,932.374023,974.372986,781.757629,25188194
2009-03-04,974.372986,982.773010,957.573975,974.372986,781.757629,20354728
2009-03-05,949.174011,991.172974,949.174011,949.174011,761.539917,18643966
2009-03-06,957.573975,957.573975,940.773987,957.573975,768.279419,9831223
2009-03-10,915.575012,957.573975,907.174988,915.575012,734.582825,32387797
2009-03-11,898.775024,932.374023,890.375000,898.775024,721.103943,58556376
2009-03-12,898.775024,907.174988,890.375000,898.775024,721.103943,19363629
2009-03-13,907.174988,923.974976,898.775024,907.174988,727.843384,21405352
2009-03-16,907.174988,923.974976,898.775024,907.174988,727.843384,17902279
2009-03-17,898.775024,923.974976,890.375000,898.775024,721.103943,33114008
2009-03-18,890.375000,907.174988,890.375000,890.375000,714.364380,9904440
2009-03-19,898.775024,915.575012,898.775024,898.775024,721.103943,20771406
2009-03-20,940.773987,949.174011,898.775024,940.773987,754.800476,62924353
2009-03-23,957.573975,965.973022,932.374023,957.573975,768.279419,64148792
2009-03-24,965.973022,974.372986,949.174011,965.973022,775.018066,84458280
2009-03-25,940.773987,965.973022,940.773987,940.773987,754.800476,26172745
2009-03-27,949.174011,974.372986,949.174011,949.174011,761.539917,23931612
2009-03-30,923.974976,949.174011,907.174988,923.974976,741.322327,21724408
2009-03-31,915.575012,932.374023,907.174988,915.575012,734.582825,19346962
2009-04-01,923.974976,940.773987,915.575012,923.974976,741.322327,28098989
2009-04-02,965.973022,974.372986,932.374023,965.973022,775.018066,80323047
2009-04-03,1007.969971,1016.369995,949.174011,1007.969971,808.713013,256366589
2009-04-06,1058.369995,1142.369995,1016.369995,1058.369995,849.149902,376781217
2009-04-07,1016.369995,1075.170044,999.572021,1016.369995,815.452515,92292424
2009-04-08,1016.369995,1033.170044,991.172974,1016.369995,815.452515,66748863
2009-04-09,null,null,null,null,null,null
2009-04-13,1075.170044,1083.569946,1033.170044,1075.170044,862.628845,139459201
2009-04-14,1100.369995,1108.770020,1066.770020,1100.369995,882.847290,173275013
2009-04-15,1100.369995,1226.369995,1083.569946,1201.170044,963.721008,372335857
2009-04-16,1226.369995,1268.359985,1209.569946,1226.369995,983.939270,257222565
2009-04-17,1234.770020,1251.569946,1175.969971,1192.770020,956.981567,84009458
2009-04-20,1217.969971,1226.369995,1167.569946,1217.969971,977.199951,102098647
2009-04-22,1175.969971,1217.969971,1100.369995,1100.369995,882.847290,163963447
2009-04-23,1083.569946,1108.770020,1058.369995,1083.569946,869.368286,37252812
2009-04-24,1066.770020,1091.969971,1041.569946,1066.770020,855.889465,55954518
2009-04-27,1075.170044,1125.569946,1075.170044,1075.170044,862.628845,61815394
2009-04-28,1083.569946,1108.770020,1058.369995,1083.569946,869.368286,42106518
2009-04-29,1125.569946,1133.969971,1083.569946,1125.569946,903.065674,56294409
2009-04-30,1201.170044,1201.170044,1142.369995,1201.170044,963.721008,97815791
2009-05-01,1150.770020,1201.170044,1150.770020,1150.770020,923.284241,46620332
2009-05-04,1209.569946,1234.770020,1159.170044,1209.569946,970.460510,117382997
2009-05-05,1285.160034,1318.760010,1226.369995,1285.160034,1031.107666,313309825
2009-05-06,1276.760010,1394.359985,1268.359985,1385.959961,1111.981445,272520010
2009-05-07,1453.160034,1486.760010,1427.959961,1453.160034,1165.897217,204155031
2009-05-08,1461.560059,1621.160034,1444.760010,1604.359985,1287.207642,146457608
2009-05-11,1604.359985,1784.949951,1587.560059,1604.359985,1287.207642,155480475
2009-05-12,1604.359985,1721.949951,1545.560059,1721.949951,1381.552368,146018905
2009-05-13,1671.550049,1763.949951,1654.750000,1671.550049,1341.115723,107366649
2009-05-14,1629.560059,1629.560059,1478.359985,1478.359985,1186.115601,114637683
2009-05-15,1553.959961,1570.760010,1285.160034,1419.560059,1138.939331,76751520
2009-05-18,1385.959961,1503.560059,1343.959961,1461.560059,1172.636841,68559628
2009-05-19,1587.560059,1629.560059,1520.359985,1587.560059,1273.729004,169339191
2009-05-20,1579.160034,1629.560059,1570.760010,1579.160034,1266.989380,68328669
2009-05-21,null,null,null,null,null,null
2009-05-22,1595.959961,1621.160034,1553.959961,1595.959961,1280.468262,78452162
2009-05-25,1646.349976,1671.550049,1595.959961,1646.349976,1320.897095,121976576
2009-05-26,1604.359985,1700.949951,1595.959961,1604.359985,1287.207642,109283369
2009-05-27,1646.349976,1679.949951,1621.160034,1646.349976,1320.897095,95746686
2009-05-28,1646.349976,1654.750000,1621.160034,1646.349976,1320.897095,40132058
2009-05-29,1663.150024,1700.949951,1637.949951,1663.150024,1334.375977,98767603
2009-06-01,1679.949951,2036.939941,1671.550049,1994.949951,1600.585327,483425823
2009-06-02,2015.939941,2036.939941,1805.949951,1847.949951,1482.644653,251099182
2009-06-03,1826.949951,1931.949951,1805.949951,1826.949951,1465.795898,81332003
2009-06-04,1889.949951,1910.949951,1763.949951,1889.949951,1516.341919,88163144
2009-06-05,1952.949951,1994.949951,1910.949951,1952.949951,1566.887939,135165035
2009-06-08,1952.949951,1952.949951,1805.949951,1847.949951,1482.644653,88444104
2009-06-09,1910.949951,1910.949951,1805.949951,1910.949951,1533.190674,82207623
2009-06-10,1994.949951,1994.949951,1931.949951,1994.949951,1600.585327,119364599
2009-06-11,1952.949951,1973.949951,1889.949951,1952.949951,1566.887939,64347607
2009-06-12,1952.949951,2015.939941,1931.949951,1952.949951,1566.887939,67310784
2009-06-15,1868.949951,1952.949951,1847.949951,1868.949951,1499.493286,58426015
2009-06-16,1847.949951,1847.949951,1763.949951,1847.949951,1482.644653,75076474
2009-06-17,1826.949951,1847.949951,1784.949951,1826.949951,1465.795898,46329848
2009-06-18,1805.949951,1805.949951,1663.150024,1679.949951,1391.628418,83513611
2009-06-19,1679.949951,1763.949951,1637.949951,1679.949951,1391.628418,71075173
2009-06-22,1654.750000,1721.949951,1654.750000,1654.750000,1370.753540,24058996
2009-06-23,1553.959961,1587.560059,1537.160034,1553.959961,1287.261475,78743837
2009-06-24,1553.959961,1721.949951,1545.560059,1721.949951,1426.420166,99831323
2009-06-25,1742.949951,1784.949951,1721.949951,1742.949951,1443.816162,61618960
2009-06-26,1721.949951,1805.949951,1721.949951,1721.949951,1426.420166,30114520
2009-06-29,1721.949951,1763.949951,1679.949951,1721.949951,1426.420166,14181343
2009-06-30,1700.949951,1784.949951,1679.949951,1700.949951,1409.024536,33824146
2009-07-01,1721.949951,1721.949951,1671.550049,1721.949951,1426.420166,12443200
2009-07-02,1763.949951,1805.949951,1721.949951,1742.949951,1443.816162,60504644
2009-07-03,1721.949951,1742.949951,1679.949951,1721.949951,1426.420166,15428401
2009-07-06,1612.760010,1679.949951,1595.959961,1612.760010,1335.970093,48994803
2009-07-07,1679.949951,1700.949951,1604.359985,1679.949951,1391.628418,82700493
2009-07-08,null,null,null,null,null,null
2009-07-09,1637.949951,1742.949951,1621.160034,1637.949951,1356.836792,83913027
2009-07-10,1637.949951,1654.750000,1612.760010,1621.160034,1342.928345,24612583
2009-07-13,1553.959961,1612.760010,1520.359985,1553.959961,1287.261475,46896531
2009-07-14,1570.760010,1595.959961,1537.160034,1570.760010,1301.178345,57092050
2009-07-15,1629.560059,1629.560059,1579.160034,1629.560059,1349.886719,73622862
2009-07-16,1595.959961,1679.949951,1579.160034,1595.959961,1322.053223,54748533
2009-07-17,1595.959961,1612.760010,1528.760010,1595.959961,1322.053223,66122060
2009-07-20,null,null,null,null,null,null
2009-07-21,1700.949951,1700.949951,1629.560059,1700.949951,1409.024536,78534307
2009-07-22,1663.150024,1721.949951,1654.750000,1663.150024,1377.711792,61395144
2009-07-23,1784.949951,1784.949951,1679.949951,1784.949951,1478.607910,114599587
2009-07-24,1763.949951,1826.949951,1742.949951,1763.949951,1461.211914,86410715
2009-07-27,1784.949951,1826.949951,1763.949951,1784.949951,1478.607910,35328355
2009-07-28,1805.949951,1826.949951,1763.949951,1805.949951,1496.003662,45373870
2009-07-29,1742.949951,1805.949951,1663.150024,1742.949951,1443.816162,71746620
2009-07-30,1784.949951,1784.949951,1700.949951,1784.949951,1478.607910,47862629
2009-07-31,1847.949951,1889.949951,1805.949951,1847.949951,1530.795532,106107686
2009-08-03,1931.949951,1952.949951,1847.949951,1931.949951,1600.378906,130008940
2009-08-04,1931.949951,2036.939941,1910.949951,1931.949951,1600.378906,153501849
2009-08-05,1931.949951,1994.949951,1910.949951,1931.949951,1600.378906,75618751
2009-08-06,1973.949951,2099.939941,1931.949951,2078.939941,1722.141846,197372106
2009-08-07,1994.949951,2057.939941,1973.949951,1994.949951,1652.566650,71329347
2009-08-10,2015.939941,2057.939941,1994.949951,2015.939941,1669.954102,58203985
2009-08-11,2015.939941,2267.939941,1973.949951,2267.939941,1878.704712,373497198
2009-08-12,2225.939941,2246.939941,2099.939941,2183.939941,1809.121216,245186519
2009-08-13,2288.939941,2330.939941,2225.939941,2288.939941,1896.100464,259101784
2009-08-14,2225.939941,2309.939941,2204.939941,2225.939941,1843.913086,117662171
2009-08-18,2162.939941,2162.939941,2036.939941,2162.939941,1791.725342,187939703
2009-08-19,2162.939941,2183.939941,1994.949951,1994.949951,1652.566650,136096013
2009-08-20,2057.939941,2099.939941,2015.939941,2057.939941,1704.745972,68619153
2009-08-21,2036.939941,2078.939941,1994.949951,2036.939941,1687.350098,38914168
2009-08-24,2120.939941,2141.939941,2078.939941,2120.939941,1756.933716,56442032
2009-08-25,2099.939941,2099.939941,2057.939941,2099.939941,1739.537842,35047990
2009-08-26,2078.939941,2099.939941,2057.939941,2078.939941,1722.141846,36512911
2009-08-27,1994.949951,2057.939941,1973.949951,1994.949951,1652.566650,66161347
2009-08-28,2015.939941,2015.939941,1973.949951,2015.939941,1669.954102,24117927
2009-08-31,1910.949951,2015.939941,1889.949951,1910.949951,1582.983154,55847968
2009-09-01,1889.949951,1973.949951,1847.949951,1889.949951,1565.587158,60812390
2009-09-02,1847.949951,1889.949951,1805.949951,1847.949951,1530.795532,101830187
2009-09-03,1910.949951,1931.949951,1826.949951,1910.949951,1582.983154,90804288
2009-09-04,1952.949951,1973.949951,1910.949951,1952.949951,1617.774902,73129992
2009-09-07,1931.949951,1952.949951,1910.949951,1931.949951,1600.378906,23943517
2009-09-08,1952.949951,2120.939941,1889.949951,2120.939941,1756.933716,177328101
2009-09-09,2057.939941,2120.939941,2036.939941,2057.939941,1704.745972,89826880
2009-09-10,2057.939941,2099.939941,2036.939941,2057.939941,1704.745972,63289839
2009-09-11,2057.939941,2078.939941,2036.939941,2057.939941,1704.745972,25049500
2009-09-14,2057.939941,2078.939941,1994.949951,2057.939941,1704.745972,63174360
2009-09-15,2078.939941,2141.939941,2036.939941,2078.939941,1722.141846,70273365
2009-09-16,2183.939941,2204.939941,2120.939941,2183.939941,1809.121216,164330124
2009-09-17,2162.939941,2225.939941,2120.939941,2162.939941,1791.725342,63721399
2009-09-24,2141.939941,2183.939941,2120.939941,2141.939941,1774.329468,40482068
2009-09-25,2099.939941,2120.939941,2078.939941,2099.939941,1739.537842,16704032
2009-09-28,2015.939941,2099.939941,2015.939941,2015.939941,1669.954102,20396395
2009-09-29,2036.939941,2078.939941,2036.939941,2036.939941,1687.350098,15734362
2009-09-30,2057.939941,2099.939941,2036.939941,2057.939941,1704.745972,24486389
2009-10-01,2078.939941,2120.939941,2078.939941,2078.939941,1722.141846,29971659
2009-10-02,2099.939941,2099.939941,2015.939941,2099.939941,1739.537842,51498443
2009-10-05,2078.939941,2120.939941,2057.939941,2078.939941,1722.141846,24752468
2009-10-06,2120.939941,2162.939941,2099.939941,2120.939941,1756.933716,45411371
2009-10-07,2183.939941,2204.939941,2141.939941,2183.939941,1809.121216,158928189
2009-10-08,2246.939941,2288.939941,2204.939941,2246.939941,1861.308960,173381564
2009-10-09,2204.939941,2267.939941,2162.939941,2204.939941,1826.517090,80589721
2009-10-12,2162.939941,2204.939941,2120.939941,2162.939941,1791.725342,32174101
