Date,Open,High,Low,Close,Adj Close,Volume
2007-12-04,3625.000000,3625.000000,3575.000000,3625.000000,3155.509521,78562000
2007-12-05,3625.000000,3625.000000,3575.000000,3625.000000,3155.509521,49770000
2007-12-06,3650.000000,3725.000000,3625.000000,3725.000000,3242.557129,110172000
2007-12-07,3725.000000,3775.000000,3700.000000,3750.000000,3264.319580,90276000
2007-12-10,3800.000000,3800.000000,3725.000000,3800.000000,3307.844727,27004000
2007-12-11,3800.000000,3800.000000,3750.000000,3800.000000,3307.844727,33356000
2007-12-12,3675.000000,3750.000000,3675.000000,3700.000000,3220.795166,42222000
2007-12-13,3700.000000,3750.000000,3650.000000,3725.000000,3242.557129,50898000
2007-12-14,3700.000000,3700.000000,3625.000000,3700.000000,3220.795166,29778000
2007-12-17,3650.000000,3650.000000,3525.000000,3600.000000,3133.747070,27456000
2007-12-18,3525.000000,3550.000000,3475.000000,3500.000000,3046.698486,61148000
2007-12-19,3525.000000,3550.000000,3475.000000,3550.000000,3090.222656,42422000
2007-12-26,3550.000000,3675.000000,3550.000000,3675.000000,3199.033203,42870000
2007-12-27,3675.000000,3725.000000,3650.000000,3725.000000,3242.557129,38996000
2007-12-28,3725.000000,3750.000000,3650.000000,3650.000000,3177.271484,53442000
2007-12-31,3650.000000,3650.000000,3650.000000,3650.000000,3177.271484,0
2008-01-02,3650.000000,3650.000000,3600.000000,3625.000000,3155.509521,11800000
2008-01-03,3575.000000,3600.000000,3500.000000,3550.000000,3090.222656,41328000
2008-01-04,3575.000000,3600.000000,3525.000000,3600.000000,3133.747070,112748000
2008-01-07,3550.000000,3550.000000,3500.000000,3550.000000,3090.222656,43878000
2008-01-08,3550.000000,3575.000000,3525.000000,3525.000000,3068.460449,40802000
2008-01-09,3500.000000,3625.000000,3500.000000,3625.000000,3155.509521,86558000
2008-01-14,3625.000000,3625.000000,3525.000000,3600.000000,3133.747070,51506000
2008-01-15,3600.000000,3600.000000,3500.000000,3550.000000,3090.222656,31264000
2008-01-16,3475.000000,3500.000000,3375.000000,3450.000000,3003.173828,39400000
2008-01-17,3450.000000,3500.000000,3325.000000,3450.000000,3003.173828,49382000
2008-01-18,3375.000000,3450.000000,3300.000000,3450.000000,3003.173828,41312000
2008-01-21,3300.000000,3400.000000,3275.000000,3300.000000,2872.601807,16572000
2008-01-22,3200.000000,3200.000000,2950.000000,3150.000000,2742.027832,83696000
2008-01-23,3250.000000,3325.000000,3225.000000,3325.000000,2894.363037,51248000
2008-01-24,3325.000000,3450.000000,3325.000000,3450.000000,3003.173828,50500000
2008-01-25,3450.000000,3600.000000,3450.000000,3600.000000,3133.747070,53166000
2008-01-28,3500.000000,3625.000000,3475.000000,3600.000000,3133.747070,9246500
2008-01-29,3600.000000,3600.000000,3500.000000,3575.000000,3111.984619,8631000
2008-01-30,3575.000000,3575.000000,3450.000000,3525.000000,3068.460449,12656000
2008-01-31,3525.000000,3550.000000,3450.000000,3550.000000,3090.222656,13455500
2008-02-01,3575.000000,3575.000000,3500.000000,3550.000000,3090.222656,14136500
2008-02-04,3575.000000,3650.000000,3575.000000,3600.000000,3133.747070,32062500
2008-02-05,3550.000000,3600.000000,3550.000000,3575.000000,3111.984619,12868000
2008-02-06,3575.000000,3525.000000,3475.000000,3525.000000,3068.460449,4366500
2008-02-11,3500.000000,3550.000000,3350.000000,3425.000000,2981.411865,9104000
2008-02-12,3425.000000,3425.000000,3275.000000,3300.000000,2872.601807,15952500
2008-02-13,3350.000000,3350.000000,3225.000000,3275.000000,2850.839355,32924000
2008-02-14,3325.000000,3475.000000,3325.000000,3425.000000,2981.411865,44230000
2008-02-15,3350.000000,3450.000000,3350.000000,3450.000000,3003.173828,22820000
2008-02-18,3475.000000,3575.000000,3450.000000,3550.000000,3090.222656,50825500
2008-02-19,3575.000000,3625.000000,3550.000000,3575.000000,3111.984619,35116500
2008-02-20,3600.000000,3600.000000,3550.000000,3600.000000,3133.747070,28553500
2008-02-21,3600.000000,3650.000000,3575.000000,3650.000000,3177.271484,49214000
2008-02-22,3600.000000,3650.000000,3600.000000,3600.000000,3133.747070,17586500
2008-02-25,3625.000000,3675.000000,3600.000000,3675.000000,3199.033203,32357000
2008-02-26,3675.000000,3675.000000,3625.000000,3650.000000,3177.271484,14957500
2008-02-27,3650.000000,3675.000000,3550.000000,3575.000000,3111.984619,19610500
2008-02-28,3550.000000,3550.000000,3500.000000,3550.000000,3090.222656,15739500
2008-02-29,3525.000000,3575.000000,3500.000000,3575.000000,3111.984619,47976500
2008-03-03,3500.000000,3600.000000,3450.000000,3525.000000,3068.460449,44089000
2008-03-04,3550.000000,3600.000000,3475.000000,3600.000000,3133.747070,19920000
2008-03-05,3625.000000,3625.000000,3525.000000,3625.000000,3155.509521,29143000
2008-03-06,3625.000000,3625.000000,3525.000000,3550.000000,3090.222656,9591500
2008-03-10,3450.000000,3500.000000,3325.000000,3475.000000,3024.936035,20958500
2008-03-11,3400.000000,3425.000000,3325.000000,3400.000000,2959.649658,27227000
2008-03-12,3500.000000,3525.000000,3450.000000,3525.000000,3068.460449,16941500
2008-03-13,3450.000000,3500.000000,3350.000000,3400.000000,2959.649658,33905000
2008-03-14,3400.000000,3400.000000,3250.000000,3275.000000,2850.839355,18811500
2008-03-17,3200.000000,3200.000000,2900.000000,2975.000000,2589.693359,61357500
2008-03-18,3000.000000,3025.000000,2825.000000,2975.000000,2589.693359,27025500
2008-03-19,3075.000000,3200.000000,2950.000000,3200.000000,2785.553223,53883000
2008-03-24,3100.000000,3150.000000,3025.000000,3150.000000,2742.027832,10904000
2008-03-25,3175.000000,3200.000000,3100.000000,3150.000000,2742.027832,47323000
2008-03-26,3125.000000,3175.000000,3100.000000,3150.000000,2742.027832,22527500
2008-03-27,3125.000000,3125.000000,3050.000000,3125.000000,2720.266113,35136500
2008-03-28,3100.000000,3250.000000,3100.000000,3250.000000,2829.077148,28357000
2008-03-31,3200.000000,3300.000000,3175.000000,3250.000000,2829.077148,41666000
2008-04-01,3250.000000,3275.000000,3050.000000,3100.000000,2698.504639,36454500
2008-04-02,3150.000000,3175.000000,3050.000000,3075.000000,2676.742432,19881000
2008-04-03,3100.000000,3100.000000,2950.000000,3025.000000,2633.218018,35100500
2008-04-04,3050.000000,3225.000000,2875.000000,3225.000000,2807.314941,42028000
2008-04-07,3150.000000,3150.000000,2875.000000,2900.000000,2524.406982,73285000
2008-04-08,2875.000000,2875.000000,2775.000000,2825.000000,2459.120605,27135000
2008-04-09,2800.000000,2825.000000,2700.000000,2750.000000,2393.834717,37452500
2008-04-10,2700.000000,2925.000000,2675.000000,2900.000000,2524.406982,37206000
2008-04-11,2950.000000,2975.000000,2875.000000,2900.000000,2524.406982,45098500
2008-04-14,2825.000000,2850.000000,2775.000000,2850.000000,2480.882813,20510000
2008-04-15,2875.000000,2950.000000,2850.000000,2950.000000,2567.931396,16290500
2008-04-16,2975.000000,3050.000000,2950.000000,3050.000000,2654.979980,23589500
2008-04-17,3100.000000,3150.000000,3050.000000,3150.000000,2742.027832,41115500
2008-04-18,3175.000000,3275.000000,3150.000000,3250.000000,2829.077148,41473500
2008-04-21,3300.000000,3325.000000,3100.000000,3175.000000,2763.790771,31037500
2008-04-22,3150.000000,3150.000000,2950.000000,3000.000000,2611.456055,21162000
2008-04-23,3000.000000,3025.000000,2925.000000,2975.000000,2589.693359,17714000
2008-04-24,3025.000000,3025.000000,2950.000000,3000.000000,2611.456055,15860000
2008-04-25,2975.000000,2975.000000,2900.000000,2950.000000,2567.931396,13750000
2008-04-28,2950.000000,2950.000000,2800.000000,2850.000000,2480.882813,8351000
2008-04-29,2900.000000,2975.000000,2875.000000,2925.000000,2546.169678,11519500
2008-04-30,2900.000000,3000.000000,2875.000000,3000.000000,2611.456055,12053500
2008-05-05,3050.000000,3200.000000,3025.000000,3150.000000,2742.027832,70727500
2008-05-06,3175.000000,3250.000000,3125.000000,3150.000000,2742.027832,23947000
2008-05-07,3150.000000,3175.000000,3100.000000,3175.000000,2763.790771,8495500
2008-05-08,3150.000000,3225.000000,3125.000000,3175.000000,2763.790771,20583000
2008-05-09,3175.000000,3200.000000,3125.000000,3150.000000,2742.027832,6212500
2008-05-12,3100.000000,3175.000000,3100.000000,3175.000000,2763.790771,7461000
2008-05-13,3200.000000,3250.000000,3175.000000,3200.000000,2785.553223,19962500
2008-05-14,3175.000000,3175.000000,3100.000000,3125.000000,2720.266113,16937000
2008-05-15,3200.000000,3200.000000,3150.000000,3175.000000,2763.790771,3988500
2008-05-16,3200.000000,3200.000000,3100.000000,3125.000000,2720.266113,6817500
2008-05-21,3125.000000,3150.000000,3000.000000,3050.000000,2654.979980,31883500
2008-05-22,3025.000000,3025.000000,2975.000000,3025.000000,2633.218018,18546000
2008-05-23,3025.000000,3050.000000,2900.000000,2925.000000,2546.169678,17055000
2008-05-26,2850.000000,2925.000000,2850.000000,2875.000000,2502.644287,22630500
2008-05-27,2800.000000,2875.000000,2775.000000,2800.000000,2437.358643,25405000
2008-05-28,2800.000000,2825.000000,2750.000000,2800.000000,2437.358643,23569500
2008-05-29,2800.000000,2825.000000,2750.000000,2800.000000,2437.358643,36311000
2008-05-30,2825.000000,2825.000000,2775.000000,2775.000000,2415.596191,12036000
2008-06-02,2800.000000,2825.000000,2775.000000,2800.000000,2437.358643,14280500
2008-06-03,2725.000000,2775.000000,2700.000000,2725.000000,2372.072266,29399500
2008-06-04,2725.000000,2750.000000,2675.000000,2675.000000,2328.548096,12695500
2008-06-05,2675.000000,2725.000000,2650.000000,2700.000000,2350.310547,33397500
2008-06-06,2750.000000,2750.000000,2700.000000,2725.000000,2372.072266,22242500
2008-06-09,2600.000000,2675.000000,2600.000000,2675.000000,2328.548096,15504500
2008-06-10,2700.000000,2700.000000,2525.000000,2650.000000,2306.786133,24848500
2008-06-11,2650.000000,2675.000000,2600.000000,2625.000000,2285.023438,15371000
2008-06-12,2550.000000,2625.000000,2550.000000,2625.000000,2285.023438,22534500
2008-06-13,2600.000000,2625.000000,2550.000000,2600.000000,2319.367920,11762500
2008-06-16,2550.000000,2650.000000,2550.000000,2550.000000,2274.764648,10659500
2008-06-17,2500.000000,2550.000000,2475.000000,2500.000000,2230.162109,20524000
2008-06-18,2500.000000,2500.000000,2450.000000,2500.000000,2230.162109,13342500
2008-06-19,2475.000000,2500.000000,2425.000000,2475.000000,2207.860352,17393500
2008-06-20,2475.000000,2500.000000,2450.000000,2475.000000,2207.860352,14356500
2008-06-23,2350.000000,2450.000000,2325.000000,2350.000000,2096.352295,26283000
2008-06-24,2325.000000,2350.000000,2275.000000,2325.000000,2074.050781,38383000
2008-06-25,2375.000000,2375.000000,2300.000000,2375.000000,2118.654053,27887000
2008-06-26,2425.000000,2450.000000,2375.000000,2425.000000,2163.256836,50614500
2008-06-27,2350.000000,2400.000000,2325.000000,2350.000000,2096.352295,20716000
2008-06-30,2475.000000,2475.000000,2375.000000,2475.000000,2207.860352,23919500
2008-07-01,2575.000000,2625.000000,2500.000000,2575.000000,2297.066406,27803500
2008-07-02,2575.000000,2700.000000,2575.000000,2575.000000,2297.066406,32301500
2008-07-03,2625.000000,2625.000000,2475.000000,2625.000000,2341.669678,26463500
2008-07-04,2600.000000,2675.000000,2600.000000,2600.000000,2319.367920,18203500
2008-07-07,2600.000000,2625.000000,2500.000000,2600.000000,2319.367920,4768000
2008-07-08,2575.000000,2750.000000,2550.000000,2750.000000,2453.177734,43244500
2008-07-09,2850.000000,2850.000000,2750.000000,2850.000000,2542.384033,32700500
2008-07-10,2775.000000,2850.000000,2725.000000,2775.000000,2475.479736,14860500
2008-07-11,2800.000000,2800.000000,2725.000000,2800.000000,2497.781250,6649500
2008-07-14,2800.000000,2825.000000,2725.000000,2800.000000,2497.781250,5179500
2008-07-15,2625.000000,2750.000000,2625.000000,2625.000000,2341.669678,8542000
2008-07-16,2650.000000,2750.000000,2600.000000,2650.000000,2363.971436,19952500
2008-07-17,2650.000000,2750.000000,2650.000000,2650.000000,2363.971436,13951000
2008-07-18,2675.000000,2750.000000,2650.000000,2675.000000,2386.272949,10883000
2008-07-21,2800.000000,2825.000000,2725.000000,2800.000000,2497.781250,21516000
2008-07-22,2825.000000,2825.000000,2750.000000,2825.000000,2520.083252,4760000
2008-07-23,2900.000000,2925.000000,2850.000000,2900.000000,2586.987793,38527500
2008-07-24,2900.000000,3100.000000,2900.000000,3050.000000,2720.797119,50172500
2008-07-25,2950.000000,3000.000000,2875.000000,2950.000000,2631.591064,16122500
2008-07-28,2975.000000,2975.000000,2950.000000,2975.000000,2653.892334,7192000
2008-07-29,3000.000000,3025.000000,2900.000000,3000.000000,2676.194092,13245000
2008-07-31,3025.000000,3125.000000,3000.000000,3025.000000,2698.495850,20905500
2008-08-01,2925.000000,3025.000000,2925.000000,2925.000000,2609.289307,9925000
2008-08-04,3000.000000,3000.000000,2900.000000,3000.000000,2676.194092,7986500
2008-08-05,3000.000000,3050.000000,2950.000000,3000.000000,2676.194092,12199000
2008-08-06,3025.000000,3100.000000,3000.000000,3025.000000,2698.495850,15746500
2008-08-07,3025.000000,3100.000000,3000.000000,3025.000000,2698.495850,18810000
2008-08-08,2950.000000,3025.000000,2925.000000,2950.000000,2631.591064,5917000
2008-08-11,2975.000000,3025.000000,2950.000000,2975.000000,2653.892334,6985000
2008-08-12,2975.000000,3000.000000,2800.000000,2800.000000,2497.781250,8084500
2008-08-13,2800.000000,3000.000000,2800.000000,3000.000000,2676.194092,8989500
2008-08-14,2950.000000,3050.000000,2900.000000,2950.000000,2631.591064,7763500
2008-08-15,2925.000000,3075.000000,2925.000000,3075.000000,2743.098877,24810000
2008-08-19,2975.000000,3100.000000,2975.000000,2975.000000,2653.892334,14384500
2008-08-20,2975.000000,3025.000000,2975.000000,2975.000000,2653.892334,10232500
2008-08-21,2950.000000,3025.000000,2950.000000,2950.000000,2631.591064,9219500
2008-08-22,2925.000000,3000.000000,2925.000000,2925.000000,2609.289307,5424000
2008-08-25,3050.000000,3050.000000,2950.000000,3050.000000,2720.797119,4196000
2008-08-26,2950.000000,3000.000000,2950.000000,2950.000000,2631.591064,3451000
2008-08-27,2950.000000,3100.000000,2950.000000,3100.000000,2765.400635,20949000
2008-08-28,3150.000000,3200.000000,3100.000000,3150.000000,2810.003906,30392500
2008-08-29,3175.000000,3250.000000,3150.000000,3175.000000,2832.305420,17960500
2008-09-01,3200.000000,3300.000000,3200.000000,3250.000000,2899.210205,30078000
2008-09-02,3375.000000,3375.000000,3250.000000,3375.000000,3010.718506,35803000
2008-09-03,3300.000000,3375.000000,3300.000000,3300.000000,2943.813232,26727000
2008-09-04,3250.000000,3350.000000,3200.000000,3250.000000,2899.210205,5055500
2008-09-05,3250.000000,3325.000000,3125.000000,3250.000000,2899.210205,27764500
2008-09-08,3275.000000,3400.000000,3250.000000,3275.000000,2921.511719,31579500
2008-09-09,3300.000000,3300.000000,3000.000000,3025.000000,2698.495850,18504500
2008-09-10,3000.000000,3000.000000,2900.000000,3000.000000,2676.194092,26635000
2008-09-11,2875.000000,3000.000000,2800.000000,2875.000000,2564.685791,17121000
2008-09-12,2875.000000,2875.000000,2700.000000,2725.000000,2430.876221,12900000
2008-09-15,2650.000000,2725.000000,2625.000000,2650.000000,2363.971436,41938000
2008-09-16,2525.000000,2825.000000,2500.000000,2775.000000,2475.479736,24970500
2008-09-17,2825.000000,2875.000000,2800.000000,2825.000000,2520.083252,12694500
2008-09-18,2700.000000,3100.000000,2675.000000,3050.000000,2720.797119,18386500
2008-09-19,3175.000000,3250.000000,3100.000000,3175.000000,2832.305420,20534000
2008-09-22,3250.000000,3325.000000,3200.000000,3250.000000,2899.210205,31562500
2008-09-23,3150.000000,3250.000000,3150.000000,3150.000000,2810.003906,28578500
2008-09-24,3025.000000,3250.000000,3025.000000,3200.000000,2854.607422,6905000
2008-09-25,3225.000000,3275.000000,3200.000000,3225.000000,2876.908203,6204500
2008-09-26,3175.000000,3225.000000,3150.000000,3175.000000,2832.305420,10812000
2008-10-06,3150.000000,3325.000000,2875.000000,3050.000000,2720.797119,30461500
2008-10-07,3050.000000,3200.000000,2950.000000,3050.000000,2720.797119,8831000
2008-10-08,2875.000000,3050.000000,2875.000000,2875.000000,2564.685791,7719500
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,2900.000000,2925.000000,2600.000000,2900.000000,2586.987793,38459000
2008-10-14,2950.000000,3175.000000,2950.000000,3175.000000,2832.305420,31756500
2008-10-15,3050.000000,3250.000000,3025.000000,3050.000000,2720.797119,20893500
2008-10-16,2750.000000,2875.000000,2750.000000,2750.000000,2453.177734,36387500
2008-10-17,2800.000000,2800.000000,2575.000000,2600.000000,2319.367920,34988000
2008-10-20,2675.000000,2775.000000,2600.000000,2675.000000,2386.272949,14452000
2008-10-21,2800.000000,2875.000000,2750.000000,2800.000000,2497.781250,10575000
2008-10-22,3050.000000,3050.000000,2650.000000,2650.000000,2363.971436,24064000
2008-10-23,2500.000000,2700.000000,2400.000000,2675.000000,2386.272949,12294500
2008-10-24,2600.000000,2600.000000,2425.000000,2425.000000,2163.256836,8664500
2008-10-27,2200.000000,2300.000000,2200.000000,2200.000000,1962.542358,12210500
2008-10-28,2200.000000,2225.000000,2000.000000,2025.000000,1806.430908,33063000
2008-10-29,2200.000000,2225.000000,2150.000000,2200.000000,1962.542358,33759000
2008-10-30,2100.000000,2400.000000,2100.000000,2400.000000,2140.955811,24718000
2008-10-31,2550.000000,2800.000000,2500.000000,2700.000000,2408.574463,28046000
2008-11-03,2825.000000,2950.000000,2725.000000,2825.000000,2520.083252,32134500
2008-11-04,2750.000000,2900.000000,2625.000000,2750.000000,2453.177734,13908500
2008-11-05,2850.000000,2950.000000,2800.000000,2850.000000,2542.384033,29015000
2008-11-06,2775.000000,2800.000000,2600.000000,2775.000000,2475.479736,10385500
2008-11-07,2875.000000,2925.000000,2700.000000,2875.000000,2564.685791,10798000
2008-11-10,2900.000000,3000.000000,2850.000000,2900.000000,2586.987793,6096500
2008-11-11,2900.000000,2900.000000,2800.000000,2900.000000,2586.987793,8683500
2008-11-12,2875.000000,2900.000000,2850.000000,2875.000000,2564.685791,7992000
2008-11-13,2725.000000,2900.000000,2675.000000,2725.000000,2430.876221,11297000
2008-11-14,2900.000000,2900.000000,2750.000000,2900.000000,2586.987793,6716500
2008-11-17,2725.000000,2875.000000,2650.000000,2725.000000,2430.876221,11610000
2008-11-18,2625.000000,2625.000000,2500.000000,2625.000000,2341.669678,19306000
2008-11-19,2750.000000,2750.000000,2525.000000,2750.000000,2453.177734,18759500
2008-11-20,2700.000000,2700.000000,2575.000000,2700.000000,2408.574463,18598000
2008-11-21,2575.000000,2575.000000,2450.000000,2575.000000,2297.066406,37357500
2008-11-24,2625.000000,2625.000000,2525.000000,2625.000000,2341.669678,10727500
2008-11-25,2650.000000,2700.000000,2600.000000,2650.000000,2363.971436,10087000
2008-11-26,2725.000000,2725.000000,2625.000000,2725.000000,2430.876221,13410500
2008-11-27,2700.000000,2800.000000,2625.000000,2700.000000,2408.574463,15060000
2008-11-28,2800.000000,2800.000000,2625.000000,2700.000000,2408.574463,16530500
2008-12-01,2700.000000,2800.000000,2600.000000,2700.000000,2408.574463,15808500
2008-12-02,2675.000000,2700.000000,2525.000000,2675.000000,2386.272949,10502500
2008-12-03,2675.000000,2725.000000,2675.000000,2675.000000,2386.272949,6315500
2008-12-04,2750.000000,2850.000000,2700.000000,2750.000000,2453.177734,15969000
2008-12-05,2800.000000,2800.000000,2700.000000,2800.000000,2497.781250,11322500
2008-12-09,2975.000000,3000.000000,2825.000000,2975.000000,2653.892334,26632500
2008-12-10,2925.000000,3025.000000,2925.000000,2925.000000,2609.289307,16549500
2008-12-11,2975.000000,3050.000000,2900.000000,2975.000000,2653.892334,25651000
2008-12-12,2950.000000,2950.000000,2775.000000,2775.000000,2475.479736,7480000
2008-12-15,2825.000000,3150.000000,2825.000000,3150.000000,2810.003906,27295500
2008-12-16,3100.000000,3125.000000,3025.000000,3100.000000,2765.400635,11104500
2008-12-17,3200.000000,3200.000000,3100.000000,3200.000000,2854.607422,19901000
2008-12-18,3200.000000,3225.000000,3150.000000,3200.000000,2854.607422,5340500
2008-12-19,3200.000000,3250.000000,3150.000000,3200.000000,2854.607422,9818000
2008-12-22,3200.000000,3250.000000,3125.000000,3200.000000,2854.607422,11711500
2008-12-23,3200.000000,3225.000000,3175.000000,3200.000000,2854.607422,4081000
2008-12-24,3150.000000,3250.000000,3150.000000,3150.000000,2810.003906,4702500
2008-12-30,3200.000000,3325.000000,3125.000000,3250.000000,2899.210205,7246500
2008-12-31,null,null,null,null,null,null
2009-01-05,3500.000000,3500.000000,3250.000000,3500.000000,3122.226807,15336500
2009-01-06,3500.000000,3700.000000,3450.000000,3500.000000,3122.226807,17216500
2009-01-07,3575.000000,3575.000000,3150.000000,3375.000000,3010.718506,13009000
2009-01-08,3125.000000,3200.000000,3100.000000,3125.000000,2787.702393,10759500
2009-01-09,3000.000000,3150.000000,2975.000000,3000.000000,2676.194092,11986000
2009-01-12,2925.000000,3050.000000,2900.000000,2925.000000,2609.289307,20328000
2009-01-13,2950.000000,3025.000000,2850.000000,2950.000000,2631.591064,27347500
2009-01-14,2925.000000,3000.000000,2900.000000,2925.000000,2609.289307,14821500
2009-01-15,2775.000000,2850.000000,2725.000000,2775.000000,2475.479736,17061000
2009-01-16,2800.000000,2975.000000,2775.000000,2975.000000,2687.792480,12585000
2009-01-19,2925.000000,3025.000000,2825.000000,2925.000000,2642.619873,15345500
2009-01-20,2950.000000,2950.000000,2775.000000,2950.000000,2665.206055,10565500
2009-01-21,2750.000000,2900.000000,2725.000000,2750.000000,2484.513916,38479500
2009-01-22,2750.000000,2825.000000,2700.000000,2750.000000,2484.513916,15838500
2009-01-23,2775.000000,2775.000000,2700.000000,2775.000000,2507.100586,5233500
2009-01-27,2825.000000,2825.000000,2750.000000,2825.000000,2552.273682,3613000
2009-01-28,2750.000000,2850.000000,2750.000000,2750.000000,2484.513916,6751500
2009-01-29,2750.000000,2800.000000,2700.000000,2750.000000,2484.513916,16197500
2009-01-30,2750.000000,2775.000000,2700.000000,2750.000000,2484.513916,5589500
2009-02-02,2750.000000,2775.000000,2700.000000,2750.000000,2484.513916,8845000
2009-02-03,2775.000000,2775.000000,2725.000000,2775.000000,2507.100586,5654500
2009-02-04,2825.000000,2825.000000,2750.000000,2825.000000,2552.273682,7717500
2009-02-05,2775.000000,2800.000000,2750.000000,2775.000000,2507.100586,6409500
2009-02-06,2775.000000,2850.000000,2725.000000,2775.000000,2507.100586,14283000
2009-02-09,2750.000000,2800.000000,2700.000000,2750.000000,2484.513916,5926500
2009-02-10,2650.000000,2725.000000,2625.000000,2650.000000,2394.168457,10985500
2009-02-11,2575.000000,2625.000000,2475.000000,2575.000000,2326.409180,17925000
2009-02-12,2625.000000,2675.000000,2550.000000,2625.000000,2371.582031,13411500
2009-02-13,2650.000000,2700.000000,2600.000000,2650.000000,2394.168457,11617000
2009-02-16,2675.000000,2675.000000,2625.000000,2675.000000,2416.754883,4732000
2009-02-17,2525.000000,2650.000000,2500.000000,2525.000000,2281.236084,16388000
2009-02-18,2550.000000,2575.000000,2450.000000,2550.000000,2303.822021,18491500
2009-02-19,2575.000000,2625.000000,2550.000000,2575.000000,2326.409180,12354500
2009-02-20,2450.000000,2575.000000,2450.000000,2450.000000,2213.476318,17337000
2009-02-23,2500.000000,2525.000000,2475.000000,2500.000000,2258.649170,9352000
2009-02-24,2450.000000,2525.000000,2425.000000,2450.000000,2213.476318,6838500
2009-02-25,2500.000000,2525.000000,2350.000000,2350.000000,2123.130615,26949500
2009-02-26,2400.000000,2400.000000,2300.000000,2400.000000,2168.303711,40605000
2009-02-27,2350.000000,2400.000000,2325.000000,2350.000000,2123.130615,21842500
2009-03-02,2300.000000,2375.000000,2300.000000,2300.000000,2077.957764,11028500
2009-03-03,2275.000000,2425.000000,2275.000000,2400.000000,2168.303711,14052500
2009-03-04,2400.000000,2600.000000,2375.000000,2575.000000,2326.409180,31996000
2009-03-05,2600.000000,2650.000000,2575.000000,2600.000000,2348.995361,29615500
2009-03-06,2575.000000,2625.000000,2525.000000,2575.000000,2326.409180,6852500
2009-03-10,2700.000000,2700.000000,2575.000000,2700.000000,2439.341309,23229500
2009-03-11,2800.000000,2800.000000,2725.000000,2800.000000,2529.687012,26788000
2009-03-12,2750.000000,2800.000000,2700.000000,2750.000000,2484.513916,9505500
2009-03-13,2825.000000,2850.000000,2775.000000,2825.000000,2552.273682,21137500
2009-03-16,2825.000000,2875.000000,2800.000000,2825.000000,2552.273682,7353500
2009-03-17,2850.000000,2850.000000,2750.000000,2850.000000,2574.860596,24669000
2009-03-18,2800.000000,2875.000000,2750.000000,2800.000000,2529.687012,12612500
2009-03-19,2825.000000,2950.000000,2800.000000,2925.000000,2642.619873,26103000
2009-03-20,2950.000000,2975.000000,2900.000000,2950.000000,2665.206055,9679500
2009-03-23,3050.000000,3075.000000,2950.000000,3050.000000,2755.552490,13601000
2009-03-24,3125.000000,3150.000000,3075.000000,3125.000000,2823.311768,29407000
2009-03-25,3150.000000,3200.000000,3100.000000,3150.000000,2845.898438,12036500
2009-03-27,3175.000000,3250.000000,3150.000000,3175.000000,2868.485107,7525500
2009-03-30,3075.000000,3200.000000,3000.000000,3075.000000,2778.138428,11223000
2009-03-31,3100.000000,3200.000000,3075.000000,3100.000000,2800.724854,21819500
2009-04-01,3175.000000,3225.000000,3100.000000,3175.000000,2868.485107,9255000
2009-04-02,3275.000000,3275.000000,3175.000000,3275.000000,2958.830811,31466000
2009-04-03,3175.000000,3350.000000,3175.000000,3175.000000,2868.485107,21994000
2009-04-06,3225.000000,3300.000000,3150.000000,3225.000000,2913.657715,15060500
2009-04-07,3200.000000,3250.000000,3150.000000,3200.000000,2891.070801,16590000
2009-04-08,3050.000000,3225.000000,3025.000000,3050.000000,2755.552490,16838000
2009-04-09,null,null,null,null,null,null
2009-04-13,3225.000000,3225.000000,3125.000000,3225.000000,2913.657715,9553500
2009-04-14,3350.000000,3400.000000,3200.000000,3350.000000,3026.589844,50695000
2009-04-15,3375.000000,3425.000000,3275.000000,3375.000000,3049.176270,16820500
2009-04-16,3475.000000,3500.000000,3400.000000,3475.000000,3139.522461,27551500
2009-04-17,3475.000000,3625.000000,3475.000000,3575.000000,3229.868408,26533500
2009-04-20,3525.000000,3575.000000,3450.000000,3525.000000,3184.696045,11167500
2009-04-22,3425.000000,3525.000000,3375.000000,3425.000000,3094.350098,18247000
2009-04-23,3350.000000,3400.000000,3325.000000,3350.000000,3026.589844,5699500
2009-04-24,3400.000000,3475.000000,3350.000000,3400.000000,3071.762695,6156500
2009-04-27,3225.000000,3350.000000,3200.000000,3225.000000,2913.657715,4571500
2009-04-28,3325.000000,3475.000000,3225.000000,3325.000000,3004.003662,8239000
2009-04-29,3325.000000,3400.000000,3325.000000,3325.000000,3004.003662,8081000
2009-04-30,3350.000000,3500.000000,3350.000000,3350.000000,3026.589844,14591000
2009-05-01,3475.000000,3500.000000,3400.000000,3475.000000,3139.522461,8017000
2009-05-04,3550.000000,3575.000000,3425.000000,3550.000000,3207.282227,19270000
2009-05-05,3500.000000,3600.000000,3375.000000,3500.000000,3162.108887,18923500
2009-05-06,3400.000000,3500.000000,3400.000000,3400.000000,3071.762695,15955500
2009-05-07,3350.000000,3525.000000,3350.000000,3350.000000,3026.589844,15058500
2009-05-08,3350.000000,3400.000000,3325.000000,3350.000000,3026.589844,10150500
2009-05-11,3375.000000,3425.000000,3200.000000,3200.000000,2891.070801,22034500
2009-05-12,3225.000000,3250.000000,3125.000000,3225.000000,2913.657715,26821000
2009-05-13,3250.000000,3325.000000,3175.000000,3250.000000,2936.244629,18295000
