Date,Open,High,Low,Close,Adj Close,Volume
2008-11-25,3300.000000,3300.000000,3200.000000,3300.000000,2517.877686,3478000
2008-11-26,3300.000000,3300.000000,3250.000000,3300.000000,2517.877686,2558500
2008-11-27,3250.000000,3300.000000,3200.000000,3250.000000,2479.728027,771500
2008-11-28,3100.000000,3250.000000,3100.000000,3250.000000,2479.728027,1276000
2008-12-01,3300.000000,3300.000000,3150.000000,3300.000000,2517.877686,1649000
2008-12-02,3300.000000,3300.000000,3175.000000,3300.000000,2517.877686,1444000
2008-12-03,3350.000000,3350.000000,3275.000000,3350.000000,2556.027832,1688500
2008-12-04,3325.000000,3350.000000,3275.000000,3325.000000,2536.952637,2529000
2008-12-05,3325.000000,3350.000000,3300.000000,3325.000000,2536.952637,1354500
2008-12-09,3400.000000,3400.000000,3350.000000,3400.000000,2594.177002,3812000
2008-12-10,3500.000000,3500.000000,3375.000000,3500.000000,2670.476318,3608500
2008-12-11,3425.000000,3525.000000,3400.000000,3425.000000,2613.251465,1836000
2008-12-12,3425.000000,3425.000000,3275.000000,3425.000000,2613.251465,5050000
2008-12-15,3600.000000,3600.000000,3450.000000,3600.000000,2746.775391,2901500
2008-12-16,3600.000000,3800.000000,3575.000000,3800.000000,2899.374512,3901000
2008-12-17,4000.000000,4050.000000,3825.000000,4000.000000,3051.973145,4934000
2008-12-18,4000.000000,4075.000000,3950.000000,4000.000000,3051.973145,4935000
2008-12-19,4025.000000,4125.000000,3975.000000,4025.000000,3071.047852,3771000
2008-12-22,4075.000000,4075.000000,4000.000000,4075.000000,3109.197754,1796000
2008-12-23,4075.000000,4075.000000,3975.000000,4075.000000,3109.197754,1144500
2008-12-24,4075.000000,4075.000000,4000.000000,4075.000000,3109.197754,553500
2008-12-30,4075.000000,4175.000000,4000.000000,4175.000000,3185.497070,2977000
2008-12-31,null,null,null,null,null,null
2009-01-05,4200.000000,4275.000000,4200.000000,4200.000000,3204.571777,3030000
2009-01-06,4200.000000,4250.000000,4200.000000,4225.000000,3223.646729,1553000
2009-01-07,4250.000000,4275.000000,4175.000000,4250.000000,3242.721924,2136500
2009-01-08,4250.000000,4250.000000,4150.000000,4250.000000,3242.721924,3490500
2009-01-09,4250.000000,4250.000000,4175.000000,4250.000000,3242.721924,2615500
2009-01-12,4275.000000,4275.000000,4000.000000,4025.000000,3071.047852,2097500
2009-01-13,3925.000000,4050.000000,3825.000000,3925.000000,2994.748535,3652500
2009-01-14,3975.000000,3975.000000,3625.000000,3675.000000,2804.000000,4247500
2009-01-15,3500.000000,3575.000000,3350.000000,3500.000000,2670.476318,3836500
2009-01-16,3575.000000,3700.000000,3550.000000,3575.000000,2727.700684,2683500
2009-01-19,3525.000000,3700.000000,3475.000000,3525.000000,2689.551270,3001000
2009-01-20,3500.000000,3525.000000,3400.000000,3500.000000,2670.476318,1362000
2009-01-21,3450.000000,3450.000000,3350.000000,3450.000000,2632.326416,3555000
2009-01-22,3425.000000,3450.000000,3325.000000,3425.000000,2613.251465,5259000
2009-01-23,3425.000000,3425.000000,3325.000000,3425.000000,2613.251465,530000
2009-01-27,3500.000000,3525.000000,3425.000000,3500.000000,2670.476318,1239500
2009-01-28,3475.000000,3525.000000,3425.000000,3475.000000,2651.401611,454500
2009-01-29,3475.000000,3525.000000,3425.000000,3475.000000,2651.401611,466500
2009-01-30,3475.000000,3475.000000,3400.000000,3475.000000,2651.401611,1288000
2009-02-02,3600.000000,3600.000000,3350.000000,3600.000000,2746.775391,2521000
2009-02-03,3475.000000,3600.000000,3450.000000,3475.000000,2651.401611,1573000
2009-02-04,3450.000000,3475.000000,3400.000000,3450.000000,2632.326416,891000
2009-02-05,3450.000000,3475.000000,3400.000000,3450.000000,2632.326416,1857000
2009-02-06,3500.000000,3550.000000,3450.000000,3500.000000,2670.476318,2781000
2009-02-09,3525.000000,3550.000000,3475.000000,3525.000000,2689.551270,1225000
2009-02-10,3475.000000,3500.000000,3400.000000,3475.000000,2651.401611,832000
2009-02-11,3525.000000,3525.000000,3400.000000,3525.000000,2689.551270,2140500
2009-02-12,3525.000000,3550.000000,3500.000000,3525.000000,2689.551270,1495500
2009-02-13,3600.000000,3600.000000,3525.000000,3600.000000,2746.775391,3556500
2009-02-16,3575.000000,3575.000000,3500.000000,3575.000000,2727.700684,1133000
2009-02-17,3525.000000,3525.000000,3450.000000,3525.000000,2689.551270,2073500
2009-02-18,3550.000000,3550.000000,3450.000000,3550.000000,2708.625977,1431500
2009-02-19,3550.000000,3575.000000,3500.000000,3550.000000,2708.625977,639000
2009-02-20,3525.000000,3525.000000,3425.000000,3525.000000,2689.551270,2489500
2009-02-23,3525.000000,3525.000000,3475.000000,3525.000000,2689.551270,1179000
2009-02-24,3525.000000,3525.000000,3450.000000,3525.000000,2689.551270,961500
2009-02-25,3500.000000,3575.000000,3450.000000,3500.000000,2670.476318,1454000
2009-02-26,3475.000000,3500.000000,3400.000000,3475.000000,2651.401611,3027000
2009-02-27,3500.000000,3500.000000,3375.000000,3500.000000,2670.476318,2760500
2009-03-02,3450.000000,3525.000000,3375.000000,3450.000000,2632.326416,2303500
2009-03-03,3475.000000,3475.000000,3400.000000,3475.000000,2651.401611,642500
2009-03-04,3475.000000,3475.000000,3425.000000,3475.000000,2651.401611,421000
2009-03-05,3450.000000,3475.000000,3400.000000,3450.000000,2632.326416,2416500
2009-03-06,3475.000000,3475.000000,3425.000000,3475.000000,2651.401611,1195500
2009-03-10,3400.000000,3450.000000,3400.000000,3400.000000,2594.177002,1578000
2009-03-11,3475.000000,3475.000000,3375.000000,3475.000000,2651.401611,4936500
2009-03-12,3450.000000,3450.000000,3375.000000,3450.000000,2632.326416,1935500
2009-03-13,3450.000000,3450.000000,3400.000000,3450.000000,2632.326416,787000
2009-03-16,3475.000000,3475.000000,3425.000000,3475.000000,2651.401611,903500
2009-03-17,3425.000000,3475.000000,3375.000000,3425.000000,2613.251465,3901500
2009-03-18,3475.000000,3500.000000,3425.000000,3475.000000,2651.401611,1755500
2009-03-19,3475.000000,3525.000000,3450.000000,3525.000000,2689.551270,1609000
2009-03-20,3575.000000,3625.000000,3500.000000,3575.000000,2727.700684,4400500
2009-03-23,3625.000000,3675.000000,3550.000000,3625.000000,2765.850586,2513500
2009-03-24,3650.000000,3850.000000,3650.000000,3850.000000,2937.523926,6825000
2009-03-25,3725.000000,3875.000000,3625.000000,3725.000000,2842.149658,2915000
2009-03-27,3875.000000,4000.000000,3750.000000,3875.000000,2956.598633,4716500
2009-03-30,3775.000000,3875.000000,3725.000000,3775.000000,2880.299316,386500
2009-03-31,3725.000000,3850.000000,3725.000000,3725.000000,2842.149658,1798000
2009-04-01,3775.000000,3850.000000,3700.000000,3775.000000,2880.299316,2165000
2009-04-02,3950.000000,3975.000000,3825.000000,3950.000000,3013.823486,2686000
2009-04-03,3950.000000,4000.000000,3900.000000,3950.000000,3013.823486,475500
2009-04-06,3950.000000,4025.000000,3900.000000,3950.000000,3013.823486,1766500
2009-04-07,4000.000000,4125.000000,3975.000000,4000.000000,3051.973145,4882500
2009-04-08,3875.000000,4000.000000,3750.000000,3875.000000,2956.598633,1699500
2009-04-09,null,null,null,null,null,null
2009-04-13,3925.000000,4150.000000,3900.000000,4125.000000,3147.347168,2725500
2009-04-14,4200.000000,4225.000000,4125.000000,4200.000000,3204.571777,3774000
2009-04-15,4000.000000,4275.000000,4000.000000,4000.000000,3051.973145,7590500
2009-04-16,4250.000000,4250.000000,4125.000000,4250.000000,3242.721924,1913000
2009-04-17,4275.000000,4350.000000,4200.000000,4250.000000,3242.721924,794000
2009-04-20,4250.000000,4300.000000,4225.000000,4250.000000,3242.721924,599000
2009-04-22,4100.000000,4275.000000,4100.000000,4200.000000,3204.571777,3994500
2009-04-23,4000.000000,4150.000000,3900.000000,4000.000000,3051.973145,819500
2009-04-24,3975.000000,4075.000000,3925.000000,3975.000000,3032.898438,1408000
2009-04-27,3925.000000,3975.000000,3900.000000,3925.000000,2994.748535,745500
2009-04-28,3925.000000,3975.000000,3900.000000,3925.000000,2994.748535,465000
2009-04-29,3975.000000,4025.000000,3975.000000,3975.000000,3032.898438,1974000
2009-04-30,4100.000000,4200.000000,4050.000000,4100.000000,3128.272705,5030000
2009-05-01,4150.000000,4275.000000,4100.000000,4150.000000,3166.422363,4633000
2009-05-04,4375.000000,4450.000000,4200.000000,4375.000000,3338.095703,6645000
2009-05-05,4475.000000,4525.000000,4400.000000,4475.000000,3414.395020,8019500
2009-05-06,4450.000000,4525.000000,4350.000000,4450.000000,3395.320068,2004500
2009-05-07,4525.000000,4600.000000,4450.000000,4525.000000,3452.544922,5380000
2009-05-08,4625.000000,4625.000000,4450.000000,4625.000000,3528.843750,4746500
2009-05-11,4600.000000,4700.000000,4525.000000,4600.000000,3509.769043,5050500
2009-05-12,4425.000000,4500.000000,4325.000000,4425.000000,3376.245117,1744000
2009-05-13,4525.000000,4575.000000,4350.000000,4525.000000,3452.544922,5272500
2009-05-14,4450.000000,4500.000000,4400.000000,4450.000000,3395.320068,607000
2009-05-15,4500.000000,4525.000000,4425.000000,4500.000000,3433.469238,1823000
2009-05-18,4550.000000,4675.000000,4425.000000,4550.000000,3471.619629,2957000
2009-05-19,4725.000000,4725.000000,4550.000000,4725.000000,3605.143066,8690500
2009-05-20,4775.000000,4775.000000,4725.000000,4775.000000,3643.292969,1743500
2009-05-21,null,null,null,null,null,null
2009-05-22,4650.000000,4775.000000,4575.000000,4650.000000,3547.918457,1181000
2009-05-25,4650.000000,4700.000000,4575.000000,4650.000000,3547.918457,579500
2009-05-26,4650.000000,4775.000000,4525.000000,4650.000000,3547.918457,1082000
2009-05-27,4575.000000,4750.000000,4575.000000,4575.000000,3490.693848,3038000
2009-05-28,4625.000000,4625.000000,4550.000000,4625.000000,3528.843750,525500
2009-05-29,4675.000000,4675.000000,4550.000000,4675.000000,3566.994141,2306000
2009-06-01,4875.000000,4875.000000,4650.000000,4875.000000,3719.591797,4583500
2009-06-02,5100.000000,5150.000000,4900.000000,5100.000000,3891.265381,12048000
2009-06-03,5100.000000,5250.000000,5050.000000,5100.000000,3891.265381,3484500
2009-06-04,5050.000000,5150.000000,4975.000000,5050.000000,3853.115967,1346000
2009-06-05,5100.000000,5150.000000,5000.000000,5100.000000,3891.265381,3472500
2009-06-08,5000.000000,5100.000000,4950.000000,5000.000000,3814.966064,2819500
2009-06-09,5050.000000,5100.000000,5000.000000,5050.000000,3853.115967,4823500
2009-06-10,5000.000000,5300.000000,4975.000000,5000.000000,3814.966064,7166000
2009-06-11,4900.000000,5000.000000,4875.000000,4900.000000,3738.666504,3671000
2009-06-12,4900.000000,5000.000000,4900.000000,4900.000000,3738.666504,2194000
2009-06-15,4925.000000,4975.000000,4875.000000,4925.000000,3757.741455,1289000
2009-06-16,4675.000000,4850.000000,4600.000000,4675.000000,3566.994141,2915000
2009-06-17,4600.000000,4700.000000,4500.000000,4600.000000,3509.769043,3571500
2009-06-18,4600.000000,4600.000000,4250.000000,4250.000000,3242.721924,2650000
2009-06-19,4500.000000,4525.000000,4250.000000,4500.000000,3433.469238,3181500
2009-06-22,4650.000000,4675.000000,4500.000000,4650.000000,3547.918457,3469500
2009-06-23,4725.000000,4750.000000,4475.000000,4725.000000,3605.143066,2455500
2009-06-24,4925.000000,4975.000000,4750.000000,4925.000000,3757.741455,3357000
2009-06-25,5100.000000,5250.000000,4950.000000,5100.000000,3891.265381,4681000
2009-06-26,5200.000000,5200.000000,5000.000000,5200.000000,3967.564697,2353000
2009-06-29,5150.000000,5250.000000,5150.000000,5150.000000,3929.415039,1632000
2009-06-30,5250.000000,5250.000000,4900.000000,4900.000000,3738.666504,2204000
2009-07-01,4900.000000,5200.000000,4900.000000,5200.000000,3967.564697,1042500
2009-07-02,5200.000000,5200.000000,5050.000000,5050.000000,3853.115967,2675000
2009-07-03,5250.000000,5300.000000,5050.000000,5250.000000,4005.713867,1042000
2009-07-06,5100.000000,5250.000000,5050.000000,5100.000000,3891.265381,495500
2009-07-07,5250.000000,5250.000000,5150.000000,5250.000000,4005.713867,1300000
2009-07-08,null,null,null,null,null,null
2009-07-09,5150.000000,5400.000000,5150.000000,5150.000000,3929.415039,4248500
2009-07-10,5150.000000,5250.000000,5150.000000,5150.000000,3929.415039,9039500
2009-07-13,5200.000000,5250.000000,5150.000000,5200.000000,3967.564697,5694000
2009-07-14,5250.000000,5300.000000,5050.000000,5250.000000,4005.713867,6327000
2009-07-15,5400.000000,5400.000000,5250.000000,5400.000000,4120.163086,7213000
2009-07-16,5600.000000,5600.000000,5400.000000,5600.000000,4272.762207,14160000
2009-07-17,5500.000000,5550.000000,5250.000000,5500.000000,4196.462891,13378500
2009-07-20,null,null,null,null,null,null
2009-07-21,5550.000000,5600.000000,5500.000000,5550.000000,4234.612305,6711000
2009-07-22,5300.000000,5450.000000,5300.000000,5300.000000,4206.980957,6603500
2009-07-23,5300.000000,5400.000000,5250.000000,5300.000000,4206.980957,3977500
2009-07-24,5550.000000,5550.000000,5350.000000,5550.000000,4405.423828,19211500
2009-07-27,5550.000000,5700.000000,5500.000000,5550.000000,4405.423828,7929500
2009-07-28,5800.000000,5800.000000,5500.000000,5800.000000,4603.867188,13160000
2009-07-29,5900.000000,6100.000000,5750.000000,5900.000000,4683.243652,17804500
2009-07-30,5900.000000,6050.000000,5800.000000,5900.000000,4683.243652,5665000
2009-07-31,5950.000000,6100.000000,5950.000000,5950.000000,4722.932129,13986500
2009-08-03,6000.000000,6050.000000,5950.000000,6000.000000,4762.620605,2720000
2009-08-04,6050.000000,6100.000000,5950.000000,6050.000000,4802.309082,5235500
2009-08-05,5800.000000,6050.000000,5700.000000,5800.000000,4603.867188,5500500
2009-08-06,6000.000000,6050.000000,5750.000000,6000.000000,4762.620605,6956500
2009-08-07,6000.000000,6000.000000,5900.000000,6000.000000,4762.620605,6317000
2009-08-10,5950.000000,6050.000000,5900.000000,5950.000000,4722.932129,4389500
2009-08-11,5850.000000,5950.000000,5850.000000,5850.000000,4643.554688,2251000
2009-08-12,5800.000000,5800.000000,5700.000000,5750.000000,4564.177734,2930000
2009-08-13,5750.000000,5950.000000,5650.000000,5750.000000,4564.177734,5032500
2009-08-14,5850.000000,5950.000000,5800.000000,5850.000000,4643.554688,4852000
2009-08-18,5700.000000,5850.000000,5500.000000,5700.000000,4524.490234,5198000
2009-08-19,5600.000000,5800.000000,5600.000000,5600.000000,4445.112305,2952000
2009-08-20,5900.000000,5900.000000,5650.000000,5900.000000,4683.243652,4371000
2009-08-21,5800.000000,5950.000000,5750.000000,5800.000000,4603.867188,3243500
2009-08-24,6000.000000,6000.000000,5750.000000,6000.000000,4762.620605,6206000
2009-08-25,5900.000000,6000.000000,5850.000000,5900.000000,4683.243652,3951000
2009-08-26,5850.000000,5900.000000,5850.000000,5850.000000,4643.554688,1953500
2009-08-27,5850.000000,5900.000000,5800.000000,5850.000000,4643.554688,1138000
2009-08-28,5900.000000,5900.000000,5850.000000,5900.000000,4683.243652,1633000
2009-08-31,5950.000000,6000.000000,5850.000000,5950.000000,4722.932129,2214000
2009-09-01,5900.000000,6000.000000,5850.000000,5900.000000,4683.243652,1201500
2009-09-02,5750.000000,5900.000000,5750.000000,5750.000000,4564.177734,2845500
2009-09-03,5900.000000,5950.000000,5700.000000,5900.000000,4683.243652,1881500
2009-09-04,5950.000000,5950.000000,5850.000000,5950.000000,4722.932129,881000
2009-09-07,5900.000000,6000.000000,5900.000000,5900.000000,4683.243652,520000
2009-09-08,5900.000000,5950.000000,5900.000000,5900.000000,4683.243652,1406500
2009-09-09,6050.000000,6050.000000,5950.000000,6050.000000,4802.309082,8099000
2009-09-10,6050.000000,6100.000000,6000.000000,6050.000000,4802.309082,4458000
2009-09-11,6300.000000,6300.000000,6050.000000,6300.000000,5000.751465,7598000
2009-09-14,6500.000000,6500.000000,6200.000000,6500.000000,5159.505859,6991500
2009-09-15,6550.000000,6600.000000,6300.000000,6550.000000,5199.194336,3176500
2009-09-16,6400.000000,6550.000000,6300.000000,6400.000000,5080.129395,4121500
2009-09-17,6400.000000,6450.000000,6300.000000,6400.000000,5080.129395,4970000
2009-09-24,6500.000000,6600.000000,6350.000000,6500.000000,5159.505859,10707500
2009-09-25,6550.000000,6550.000000,6400.000000,6550.000000,5199.194336,4188500
2009-09-28,6200.000000,6500.000000,6200.000000,6200.000000,4921.375000,4976000
2009-09-29,6350.000000,6350.000000,6200.000000,6350.000000,5040.439941,5914500
2009-09-30,6300.000000,6450.000000,6300.000000,6300.000000,5000.751465,5751000
2009-10-01,6350.000000,6600.000000,6300.000000,6350.000000,5040.439941,8975500
2009-10-02,6300.000000,6350.000000,6200.000000,6300.000000,5000.751465,6701500
2009-10-05,6450.000000,6450.000000,6200.000000,6450.000000,5119.816895,4284000
2009-10-06,6500.000000,6550.000000,6450.000000,6500.000000,5159.505859,13176000
2009-10-07,6800.000000,6850.000000,6450.000000,6800.000000,5397.636230,30251500
2009-10-08,6650.000000,6950.000000,6600.000000,6650.000000,5278.570801,14574500
2009-10-09,6650.000000,6750.000000,6650.000000,6650.000000,5278.570801,5518500
2009-10-12,6450.000000,6700.000000,6400.000000,6450.000000,5119.816895,3948500
2009-10-13,6550.000000,6650.000000,6450.000000,6550.000000,5199.194336,7599500
2009-10-14,6800.000000,6850.000000,6500.000000,6800.000000,5397.636230,9152500
2009-10-15,6900.000000,7100.000000,6800.000000,6900.000000,5477.013672,13684000
2009-10-16,6950.000000,7050.000000,6900.000000,6950.000000,5516.702148,4259500
2009-10-19,6950.000000,7000.000000,6850.000000,6950.000000,5516.702148,1447500
2009-10-20,7000.000000,7050.000000,6950.000000,7000.000000,5556.390625,3857000
2009-10-21,6750.000000,7000.000000,6700.000000,6750.000000,5357.947754,5594500
2009-10-22,6700.000000,6850.000000,6600.000000,6700.000000,5318.259766,4499000
2009-10-23,6700.000000,6800.000000,6700.000000,6700.000000,5318.259766,3608500
2009-10-26,6750.000000,6850.000000,6700.000000,6750.000000,5357.947754,6632500
2009-10-27,6800.000000,6850.000000,6700.000000,6800.000000,5397.636230,5956000
2009-10-28,6800.000000,6800.000000,6400.000000,6450.000000,5119.816895,15514500
2009-10-29,6650.000000,6650.000000,6100.000000,6650.000000,5278.570801,8987000
2009-10-30,6850.000000,6950.000000,6750.000000,6850.000000,5437.325684,8708000
2009-11-02,6850.000000,6950.000000,6600.000000,6850.000000,5437.325684,6316000
2009-11-03,6900.000000,7100.000000,6850.000000,6900.000000,5477.013672,6392000
2009-11-04,7150.000000,7200.000000,6900.000000,7150.000000,5675.456055,10174500
2009-11-05,7350.000000,7450.000000,7150.000000,7350.000000,5834.210938,7125500
2009-11-06,7400.000000,7550.000000,7400.000000,7400.000000,5873.898926,7993500
2009-11-09,7350.000000,7500.000000,7250.000000,7350.000000,5834.210938,3547000
2009-11-10,7350.000000,7450.000000,7350.000000,7350.000000,5834.210938,1667000
2009-11-11,7150.000000,7350.000000,7150.000000,7150.000000,5675.456055,7004000
2009-11-12,7350.000000,7450.000000,7200.000000,7350.000000,5834.210938,5601500
2009-11-13,7150.000000,7450.000000,7150.000000,7150.000000,5675.456055,5510000
2009-11-16,7200.000000,7350.000000,7050.000000,7200.000000,5715.145020,16979500
2009-11-17,7400.000000,7450.000000,7200.000000,7400.000000,5873.898926,12070000
2009-11-18,7650.000000,7800.000000,7400.000000,7650.000000,6072.341309,20025000
2009-11-19,7450.000000,7650.000000,7400.000000,7450.000000,5913.587402,9397000
2009-11-20,7400.000000,7550.000000,7400.000000,7400.000000,5873.898926,5451500
2009-11-23,7400.000000,7450.000000,7300.000000,7400.000000,5873.898926,4758500
2009-11-24,7400.000000,7550.000000,7350.000000,7400.000000,5873.898926,7630500
2009-11-25,7200.000000,7350.000000,7050.000000,7200.000000,5715.145020,18406000
2009-11-26,7100.000000,7250.000000,6900.000000,7100.000000,5635.768066,12742000
2009-11-30,7300.000000,7350.000000,6950.000000,7300.000000,5794.520996,14438500
2009-12-01,7100.000000,7300.000000,7050.000000,7100.000000,5635.768066,11583500
2009-12-02,7050.000000,7200.000000,7000.000000,7100.000000,5635.768066,24702000
2009-12-03,7100.000000,7200.000000,7050.000000,7150.000000,5675.456055,7337500
2009-12-04,7100.000000,7250.000000,7050.000000,7250.000000,5754.833008,9936000
2009-12-07,7200.000000,7250.000000,7150.000000,7200.000000,5715.145020,3117000
2009-12-08,7200.000000,7250.000000,7100.000000,7150.000000,5675.456055,5381500
2009-12-09,7350.000000,7400.000000,7100.000000,7350.000000,5834.210938,14165500
2009-12-10,7250.000000,7400.000000,7250.000000,7250.000000,5754.833008,3706000
2009-12-11,7350.000000,7400.000000,7250.000000,7350.000000,5834.210938,5478500
2009-12-14,7500.000000,7550.000000,7300.000000,7500.000000,5953.275879,10328000
2009-12-15,7450.000000,7500.000000,7350.000000,7450.000000,5913.587402,4245500
2009-12-16,7450.000000,7450.000000,7300.000000,7450.000000,5913.587402,5592500
2009-12-17,7500.000000,7650.000000,7400.000000,7500.000000,5953.275879,15145500
2009-12-21,7350.000000,7550.000000,7250.000000,7350.000000,5834.210938,6120500
2009-12-22,7550.000000,7550.000000,7300.000000,7550.000000,5992.963867,3645000
2009-12-23,7550.000000,7650.000000,7450.000000,7550.000000,5992.963867,3450000
2009-12-28,7600.000000,7650.000000,7550.000000,7600.000000,6032.652344,1674500
2009-12-29,7550.000000,7650.000000,7500.000000,7550.000000,5992.963867,1580000
2009-12-30,7550.000000,7600.000000,7500.000000,7550.000000,5992.963867,3771000
2010-01-04,7600.000000,7650.000000,7500.000000,7600.000000,6032.652344,3979000
2010-01-05,7700.000000,7750.000000,7650.000000,7700.000000,6112.030273,5844500
2010-01-06,7800.000000,7950.000000,7700.000000,7800.000000,6191.406738,4945000
2010-01-07,7700.000000,7950.000000,7600.000000,7700.000000,6112.030273,3886000
2010-01-08,7650.000000,7750.000000,7600.000000,7650.000000,6072.341309,9397500
2010-01-11,7750.000000,7850.000000,7650.000000,7750.000000,6151.718750,9217000
2010-01-12,7750.000000,7850.000000,7650.000000,7750.000000,6151.718750,2723000
2010-01-13,7700.000000,7950.000000,7650.000000,7700.000000,6112.030273,6713500
2010-01-14,7750.000000,7850.000000,7700.000000,7750.000000,6151.718750,4721000
2010-01-15,7800.000000,7850.000000,7700.000000,7800.000000,6191.406738,4423000
2010-01-18,7800.000000,7800.000000,7700.000000,7750.000000,6151.718750,2100000
2010-01-19,7850.000000,7850.000000,7750.000000,7850.000000,6231.094727,4352000
2010-01-20,8000.000000,8200.000000,7900.000000,8000.000000,6350.160645,8439500
2010-01-21,7900.000000,8150.000000,7900.000000,7900.000000,6270.784180,5591000
2010-01-22,8100.000000,8200.000000,7800.000000,8100.000000,6429.538086,6151000
2010-01-25,7950.000000,8100.000000,7900.000000,7950.000000,6310.471680,2309500
2010-01-26,7950.000000,8050.000000,7900.000000,7900.000000,6270.784180,3323000
2010-01-27,7800.000000,7950.000000,7700.000000,7800.000000,6191.406738,3832000
2010-01-28,8100.000000,8100.000000,7800.000000,8100.000000,6429.538086,3956000
2010-01-29,8000.000000,8000.000000,7850.000000,8000.000000,6350.160645,3115500
2010-02-01,7900.000000,8000.000000,7750.000000,7900.000000,6270.784180,3701500
2010-02-02,7900.000000,7950.000000,7850.000000,7900.000000,6270.784180,2875500
2010-02-03,7900.000000,8000.000000,7850.000000,7900.000000,6270.784180,2147000
2010-02-04,7800.000000,7900.000000,7750.000000,7800.000000,6191.406738,6399000
2010-02-05,7550.000000,7700.000000,7500.000000,7550.000000,5992.963867,7933000
2010-02-08,7550.000000,7650.000000,7250.000000,7550.000000,5992.963867,4395500
2010-02-09,7800.000000,7850.000000,7400.000000,7800.000000,6191.406738,4280000
2010-02-10,7850.000000,7900.000000,7700.000000,7850.000000,6231.094727,2993000
2010-02-11,7850.000000,7900.000000,7750.000000,7850.000000,6231.094727,3946000
2010-02-12,7800.000000,7850.000000,7750.000000,7800.000000,6191.406738,2110500
2010-02-15,7800.000000,7800.000000,7650.000000,7800.000000,6191.406738,715000
2010-02-16,7850.000000,7850.000000,7750.000000,7850.000000,6231.094727,692000
2010-02-17,7850.000000,7900.000000,7800.000000,7850.000000,6231.094727,2830500
2010-02-18,7800.000000,7900.000000,7700.000000,7800.000000,6191.406738,6979500
2010-02-19,7650.000000,7750.000000,7600.000000,7650.000000,6072.341309,3196500
2010-02-22,7600.000000,7700.000000,7500.000000,7600.000000,6032.652344,5409000
2010-02-23,7650.000000,7650.000000,7400.000000,7650.000000,6072.341309,5917000
2010-02-24,7600.000000,7650.000000,7500.000000,7600.000000,6032.652344,1650000
2010-02-25,7600.000000,7700.000000,7500.000000,7600.000000,6032.652344,3309000
2010-03-01,7600.000000,7700.000000,7550.000000,7600.000000,6032.652344,3989500
2010-03-02,7650.000000,7700.000000,7550.000000,7650.000000,6072.341309,2132500
2010-03-03,7450.000000,7600.000000,7450.000000,7450.000000,5913.587402,5937000
2010-03-04,7450.000000,7550.000000,7450.000000,7450.000000,5913.587402,3179000
2010-03-05,7450.000000,7500.000000,7400.000000,7450.000000,5913.587402,3611500
2010-03-08,7600.000000,7600.000000,7500.000000,7600.000000,6032.652344,3935000
2010-03-09,7600.000000,7650.000000,7550.000000,7600.000000,6032.652344,6464000
2010-03-10,7800.000000,7800.000000,7600.000000,7800.000000,6191.406738,14428500
2010-03-11,7750.000000,7850.000000,7700.000000,7750.000000,6151.718750,4362000
2010-03-12,7750.000000,7800.000000,7750.000000,7750.000000,6151.718750,3834500
2010-03-15,7650.000000,7800.000000,7650.000000,7650.000000,6072.341309,1658500
2010-03-17,7850.000000,7850.000000,7750.000000,7850.000000,6231.094727,3342000
2010-03-18,7650.000000,7850.000000,7600.000000,7650.000000,6072.341309,10415500
2010-03-19,7700.000000,7800.000000,7650.000000,7700.000000,6112.030273,8628000
2010-03-22,7600.000000,7750.000000,7600.000000,7600.000000,6032.652344,3946000
2010-03-23,7600.000000,7750.000000,7550.000000,7600.000000,6032.652344,6613000
2010-03-24,7700.000000,7700.000000,7600.000000,7700.000000,6112.030273,4852500
2010-03-25,7650.000000,7800.000000,7600.000000,7650.000000,6072.341309,12612000
2010-03-26,7550.000000,7650.000000,7500.000000,7550.000000,5992.963867,10270000
2010-03-29,7550.000000,7650.000000,7450.000000,7550.000000,5992.963867,12534500
2010-03-30,7450.000000,7650.000000,7400.000000,7450.000000,5913.587402,13581000
2010-03-31,7300.000000,7550.000000,7250.000000,7300.000000,5794.520996,43690500
2010-04-01,7850.000000,7850.000000,7350.000000,7850.000000,6231.094727,51872500
2010-04-05,8100.000000,8100.000000,7900.000000,8100.000000,6429.538086,36173000
2010-04-06,8150.000000,8200.000000,8050.000000,8150.000000,6469.225586,32788500
2010-04-07,8250.000000,8300.000000,8050.000000,8250.000000,6548.603516,30021000
2010-04-08,8200.000000,8250.000000,8050.000000,8200.000000,6508.915039,15059500
2010-04-09,8100.000000,8200.000000,8050.000000,8100.000000,6429.538086,5761000
2010-04-12,8100.000000,8200.000000,7950.000000,8100.000000,6429.538086,16028500
2010-04-13,8100.000000,8100.000000,8000.000000,8100.000000,6429.538086,20928000
2010-04-14,8200.000000,8300.000000,8100.000000,8200.000000,6508.915039,16633500
2010-04-15,8300.000000,8400.000000,8200.000000,8300.000000,6588.291504,15477500
2010-04-16,8150.000000,8300.000000,8100.000000,8150.000000,6469.225586,5485000
2010-04-19,7950.000000,8100.000000,7850.000000,7950.000000,6310.471680,19579500
2010-04-20,8050.000000,8100.000000,7950.000000,8050.000000,6389.850098,3223500
2010-04-21,8200.000000,8250.000000,8150.000000,8200.000000,6508.915039,6590500
2010-04-22,8200.000000,8250.000000,8100.000000,8200.000000,6508.915039,3852000
2010-04-23,8250.000000,8250.000000,8150.000000,8250.000000,6548.603516,7203000
