Date,Open,High,Low,Close,Adj Close,Volume
2010-05-19,338.016998,351.907990,333.385986,338.016998,294.013367,16980835
2010-05-20,333.385986,342.647003,328.756012,333.385986,289.985260,10887906
2010-05-21,319.494995,328.756012,305.604004,319.494995,277.902618,19193403
2010-05-24,324.126007,328.756012,319.494995,324.126007,281.930756,7724550
2010-05-25,291.713013,319.494995,287.083008,291.713013,253.737274,33765682
2010-05-26,314.864990,314.864990,291.713013,314.864990,273.875366,34137142
2010-05-27,319.494995,324.126007,300.973999,319.494995,277.902618,22497676
2010-05-31,328.756012,333.385986,314.864990,328.756012,295.214874,20441684
2010-06-01,314.864990,328.756012,314.864990,314.864990,282.741058,9964113
2010-06-02,310.234985,324.126007,310.234985,310.234985,278.583405,8222350
2010-06-03,324.126007,328.756012,319.494995,324.126007,291.057190,16487354
2010-06-04,319.494995,328.756012,314.864990,319.494995,286.898682,6949773
2010-06-07,305.604004,314.864990,300.973999,305.604004,274.424927,14827658
2010-06-08,310.234985,319.494995,305.604004,310.234985,278.583405,13313739
2010-06-09,324.126007,324.126007,310.234985,324.126007,291.057190,25521735
2010-06-10,342.647003,342.647003,324.126007,342.647003,307.688660,44142289
2010-06-11,351.907990,356.537994,342.647003,351.907990,316.004761,52634596
2010-06-14,370.428986,370.428986,351.907990,370.428986,332.636169,29234723
2010-06-15,356.537994,370.428986,356.537994,356.537994,320.162384,6183635
2010-06-16,351.907990,365.799011,351.907990,351.907990,316.004761,4800915
2010-06-17,361.169006,361.169006,351.907990,361.169006,324.320984,3972687
2010-06-18,375.059998,379.690002,361.169006,375.059998,336.794678,27585826
2010-06-21,370.428986,384.320007,370.428986,370.428986,332.636169,21489657
2010-06-22,379.690002,388.950989,370.428986,379.690002,340.952301,18037447
2010-06-23,379.690002,384.320007,370.428986,379.690002,340.952301,18891051
2010-06-24,393.580994,398.212006,379.690002,393.580994,353.426117,71721636
2010-06-25,402.842010,407.471985,388.950989,402.842010,361.742249,57256800
2010-06-28,421.363007,421.363007,402.842010,421.363007,378.373718,50270313
2010-06-29,384.320007,421.363007,379.690002,384.320007,345.109924,35856769
2010-06-30,398.212006,402.842010,375.059998,398.212006,357.584686,44503491
2010-07-01,393.580994,398.212006,384.320007,393.580994,353.426117,14103634
2010-07-02,388.950989,393.580994,384.320007,388.950989,349.268463,8036080
2010-07-05,398.212006,402.842010,388.950989,398.212006,357.584686,16315661
2010-07-06,407.471985,407.471985,393.580994,407.471985,365.899841,27855243
2010-07-07,398.212006,407.471985,393.580994,398.212006,357.584686,11376528
2010-07-08,402.842010,402.842010,393.580994,402.842010,361.742249,12549221
2010-07-09,407.471985,407.471985,398.212006,407.471985,365.899841,10781543
2010-07-12,402.842010,407.471985,393.580994,402.842010,361.742249,5071952
2010-07-13,402.842010,412.102997,393.580994,402.842010,361.742249,14147367
2010-07-14,407.471985,407.471985,398.212006,407.471985,365.899841,17786387
2010-07-15,458.406006,458.406006,402.842010,458.406006,411.637360,168665354
2010-07-16,453.776001,463.036987,439.885010,453.776001,407.479767,70571079
2010-07-19,472.296997,472.296997,444.515015,472.296997,424.111145,35874046
2010-07-20,463.036987,472.296997,458.406006,463.036987,415.795898,30209808
2010-07-21,458.406006,472.296997,453.776001,458.406006,411.637360,18786308
2010-07-22,458.406006,463.036987,453.776001,458.406006,411.637360,22439906
2010-07-23,481.558014,490.819000,453.776001,481.558014,432.427338,100373252
2010-07-26,500.079987,509.339996,472.296997,500.079987,449.059601,48227278
2010-07-27,500.079987,509.339996,490.819000,500.079987,449.059601,15290364
2010-07-28,518.601013,518.601013,490.819000,518.601013,465.691101,52800890
2010-07-29,527.862000,527.862000,500.079987,527.862000,474.007202,51194106
2010-07-30,500.079987,527.862000,490.819000,500.079987,449.059601,23704924
2010-08-02,481.558014,500.079987,463.036987,481.558014,432.427338,29507380
2010-08-03,472.296997,490.819000,463.036987,472.296997,424.111145,33880143
2010-08-04,472.296997,481.558014,453.776001,472.296997,424.111145,26639897
2010-08-05,500.079987,500.079987,472.296997,500.079987,449.059601,45768510
2010-08-06,509.339996,509.339996,490.819000,509.339996,457.374847,17875473
2010-08-09,527.862000,537.122986,509.339996,527.862000,474.007202,46584320
2010-08-10,518.601013,546.382996,509.339996,518.601013,465.691101,41924862
2010-08-11,518.601013,527.862000,509.339996,518.601013,465.691101,10989949
2010-08-12,527.862000,527.862000,500.079987,527.862000,474.007202,10082354
2010-08-13,518.601013,527.862000,509.339996,518.601013,465.691101,13228433
2010-08-16,518.601013,518.601013,509.339996,518.601013,465.691101,4978547
2010-08-18,537.122986,546.382996,509.339996,537.122986,482.323303,37238408
2010-08-19,546.382996,546.382996,527.862000,546.382996,490.638580,25272834
2010-08-20,546.382996,546.382996,518.601013,546.382996,490.638580,24626017
2010-08-23,555.643982,555.643982,537.122986,555.643982,498.954742,16134250
2010-08-24,537.122986,555.643982,527.862000,537.122986,482.323303,13031364
2010-08-25,546.382996,546.382996,527.862000,546.382996,490.638580,16400968
2010-08-26,555.643982,583.426025,546.382996,555.643982,498.954742,109222443
2010-08-27,564.905029,574.166016,546.382996,564.905029,507.270844,36314076
2010-08-30,546.382996,564.905029,546.382996,546.382996,490.638580,10411162
2010-08-31,546.382996,555.643982,527.862000,546.382996,490.638580,13314819
2010-09-01,564.905029,564.905029,537.122986,564.905029,507.270844,76588961
2010-09-02,546.382996,564.905029,546.382996,546.382996,490.638580,35698034
2010-09-03,555.643982,564.905029,546.382996,555.643982,498.954742,17328000
2010-09-06,564.905029,574.166016,546.382996,564.905029,507.270844,24383056
2010-09-07,555.643982,564.905029,546.382996,555.643982,498.954742,11274484
2010-09-15,555.643982,583.426025,546.382996,583.426025,523.902283,48941044
2010-09-16,629.729980,648.250977,564.905029,629.729980,565.482117,164192167
2010-09-17,657.512024,685.294006,620.468994,657.512024,590.429749,95601492
2010-09-20,629.729980,657.512024,629.729980,629.729980,565.482117,27468665
2010-09-21,601.947998,638.991028,601.947998,601.947998,540.534607,27130678
2010-09-22,601.947998,648.250977,601.947998,601.947998,540.534607,32294416
2010-09-23,629.729980,648.250977,601.947998,629.729980,565.482117,30413896
2010-09-24,638.991028,648.250977,611.208008,638.991028,573.798340,22000416
2010-09-27,629.729980,648.250977,620.468994,629.729980,565.482117,24989919
2010-09-28,648.250977,666.773010,620.468994,648.250977,582.113464,55692669
2010-09-29,638.991028,666.773010,629.729980,638.991028,573.798340,40733272
2010-09-30,620.468994,638.991028,611.208008,620.468994,557.166016,31158977
2010-10-01,629.729980,629.729980,611.208008,629.729980,565.482117,10967273
2010-10-04,657.512024,666.773010,629.729980,657.512024,590.429749,96917802
2010-10-05,694.554993,713.077026,657.512024,694.554993,623.693420,145036558
2010-10-06,685.294006,713.077026,676.033997,685.294006,615.377319,45562803
2010-10-07,666.773010,694.554993,629.729980,666.773010,598.745850,84840466
2010-10-08,638.991028,666.773010,629.729980,638.991028,573.798340,27053471
2010-10-11,648.250977,648.250977,629.729980,648.250977,582.113464,16747052
2010-10-12,657.512024,676.033997,638.991028,657.512024,590.429749,37188736
2010-10-13,676.033997,685.294006,648.250977,676.033997,607.061951,49243936
2010-10-14,676.033997,685.294006,666.773010,676.033997,607.061951,23305928
2010-10-15,666.773010,685.294006,657.512024,666.773010,598.745850,15209377
2010-10-18,666.773010,676.033997,657.512024,666.773010,598.745850,17730236
2010-10-19,676.033997,694.554993,657.512024,676.033997,607.061951,34812575
2010-10-20,666.773010,666.773010,657.512024,666.773010,598.745850,31448911
2010-10-21,676.033997,676.033997,657.512024,676.033997,607.061951,16221716
2010-10-22,666.773010,676.033997,648.250977,666.773010,598.745850,19226338
2010-10-25,676.033997,676.033997,657.512024,676.033997,607.061951,6706812
2010-10-26,666.773010,676.033997,648.250977,666.773010,598.745850,13106952
2010-10-27,648.250977,666.773010,638.991028,648.250977,582.113464,30415515
2010-10-28,657.512024,666.773010,648.250977,657.512024,590.429749,7175997
2010-10-29,666.773010,666.773010,638.991028,666.773010,598.745850,20605818
2010-11-01,657.512024,666.773010,638.991028,657.512024,590.429749,23620698
2010-11-02,638.991028,657.512024,638.991028,638.991028,573.798340,8964192
2010-11-03,638.991028,657.512024,620.468994,638.991028,573.798340,17654108
2010-11-04,629.729980,638.991028,620.468994,629.729980,565.482117,8119227
2010-11-05,638.991028,648.250977,629.729980,638.991028,573.798340,10947296
2010-11-08,638.991028,638.991028,629.729980,638.991028,573.798340,3495943
2010-11-09,648.250977,666.773010,629.729980,648.250977,582.113464,24798790
2010-11-10,638.991028,648.250977,629.729980,638.991028,573.798340,5638322
2010-11-11,629.729980,638.991028,620.468994,629.729980,565.482117,6294857
2010-11-12,611.208008,638.991028,592.687012,611.208008,548.849854,20660349
2010-11-15,611.208008,611.208008,592.687012,611.208008,548.849854,19903390
2010-11-16,601.947998,611.208008,592.687012,601.947998,540.534607,8038240
2010-11-18,601.947998,601.947998,583.426025,601.947998,540.534607,6915758
2010-11-19,620.468994,620.468994,592.687012,620.468994,557.166016,10278343
2010-11-22,620.468994,620.468994,611.208008,620.468994,557.166016,1965827
2010-11-23,601.947998,611.208008,592.687012,601.947998,540.534607,7934576
2010-11-24,601.947998,611.208008,583.426025,601.947998,540.534607,7671638
2010-11-25,629.729980,638.991028,601.947998,629.729980,565.482117,38065017
2010-11-26,620.468994,638.991028,611.208008,620.468994,557.166016,15757390
2010-11-29,611.208008,620.468994,592.687012,611.208008,548.849854,5402919
2010-11-30,583.426025,611.208008,574.166016,583.426025,523.902283,23494358
2010-12-01,601.947998,611.208008,574.166016,601.947998,540.534607,26591844
2010-12-02,611.208008,620.468994,592.687012,611.208008,548.849854,25104921
2010-12-03,611.208008,620.468994,592.687012,611.208008,548.849854,29973326
2010-12-06,611.208008,620.468994,592.687012,611.208008,548.849854,17617934
2010-12-08,611.208008,611.208008,601.947998,611.208008,548.849854,7921078
2010-12-09,638.991028,638.991028,601.947998,638.991028,573.798340,36826994
2010-12-10,638.991028,638.991028,620.468994,638.991028,573.798340,19612376
2010-12-13,657.512024,657.512024,629.729980,657.512024,590.429749,30819911
2010-12-14,657.512024,657.512024,638.991028,657.512024,590.429749,21465901
2010-12-15,648.250977,657.512024,638.991028,648.250977,582.113464,18614615
2010-12-16,638.991028,648.250977,629.729980,638.991028,573.798340,12105952
2010-12-17,638.991028,648.250977,629.729980,638.991028,573.798340,15694760
2010-12-20,620.468994,638.991028,620.468994,620.468994,557.166016,8354629
2010-12-21,657.512024,657.512024,620.468994,657.512024,590.429749,17958080
2010-12-22,638.991028,657.512024,629.729980,638.991028,573.798340,7835772
2010-12-23,638.991028,648.250977,629.729980,638.991028,573.798340,2160196
2010-12-27,638.991028,648.250977,629.729980,638.991028,573.798340,5091389
2010-12-28,638.991028,648.250977,629.729980,638.991028,573.798340,5259842
2010-12-29,638.991028,638.991028,629.729980,638.991028,573.798340,7253745
2010-12-30,629.729980,648.250977,629.729980,629.729980,565.482117,9204994
2011-01-03,638.991028,648.250977,629.729980,638.991028,573.798340,3783177
2011-01-04,638.991028,648.250977,629.729980,638.991028,573.798340,20962701
2011-01-05,629.729980,638.991028,620.468994,629.729980,565.482117,12876949
2011-01-06,620.468994,638.991028,620.468994,620.468994,557.166016,12250649
2011-01-07,601.947998,620.468994,592.687012,601.947998,540.534607,17933783
2011-01-10,574.166016,601.947998,564.905029,574.166016,515.587097,31072051
2011-01-11,555.643982,592.687012,546.382996,555.643982,498.954742,33444973
2011-01-12,592.687012,592.687012,546.382996,592.687012,532.218506,20582602
2011-01-13,611.208008,620.468994,583.426025,611.208008,548.849854,33181495
2011-01-14,620.468994,620.468994,592.687012,620.468994,557.166016,18980137
2011-01-17,601.947998,620.468994,592.687012,601.947998,540.534607,6981628
2011-01-18,601.947998,601.947998,583.426025,601.947998,540.534607,14883809
2011-01-19,592.687012,601.947998,583.426025,592.687012,532.218506,5289537
2011-01-20,574.166016,583.426025,555.643982,574.166016,515.587097,14136568
2011-01-21,564.905029,574.166016,546.382996,564.905029,507.270844,7714291
2011-01-24,546.382996,564.905029,546.382996,546.382996,490.638580,3318311
2011-01-25,564.905029,564.905029,546.382996,564.905029,507.270844,2735744
2011-01-26,583.426025,583.426025,555.643982,583.426025,523.902283,6349389
2011-01-27,583.426025,611.208008,574.166016,583.426025,523.902283,10560178
2011-01-28,564.905029,592.687012,564.905029,564.905029,507.270844,1924793
2011-01-31,564.905029,574.166016,555.643982,564.905029,507.270844,3772379
2011-02-01,564.905029,574.166016,555.643982,564.905029,507.270844,2135900
2011-02-02,574.166016,583.426025,555.643982,574.166016,515.587097,3882522
2011-02-04,583.426025,583.426025,574.166016,583.426025,523.902283,1854065
2011-02-07,583.426025,583.426025,574.166016,583.426025,523.902283,916774
2011-02-08,574.166016,583.426025,574.166016,574.166016,515.587097,4584410
2011-02-09,564.905029,583.426025,555.643982,564.905029,507.270844,18639451
2011-02-10,555.643982,564.905029,555.643982,555.643982,498.954742,1444270
2011-02-11,564.905029,574.166016,555.643982,564.905029,507.270844,1677513
2011-02-14,574.166016,574.166016,555.643982,574.166016,515.587097,646817
2011-02-16,564.905029,574.166016,555.643982,564.905029,507.270844,746701
2011-02-17,574.166016,574.166016,555.643982,574.166016,515.587097,1312531
2011-02-18,601.947998,601.947998,564.905029,601.947998,540.534607,10671400
2011-02-21,611.208008,620.468994,592.687012,611.208008,548.849854,22126756
2011-02-22,601.947998,620.468994,592.687012,601.947998,540.534607,4421896
2011-02-23,611.208008,620.468994,592.687012,611.208008,548.849854,11967194
2011-02-24,611.208008,629.729980,601.947998,611.208008,548.849854,22036050
2011-02-25,611.208008,620.468994,601.947998,611.208008,548.849854,5632383
2011-02-28,611.208008,611.208008,592.687012,611.208008,548.849854,4789037
2011-03-01,611.208008,620.468994,601.947998,611.208008,548.849854,3547235
2011-03-02,601.947998,611.208008,592.687012,601.947998,540.534607,4604387
2011-03-03,592.687012,611.208008,592.687012,592.687012,532.218506,2109444
2011-03-04,574.166016,601.947998,574.166016,574.166016,515.587097,4235085
2011-03-07,583.426025,592.687012,564.905029,583.426025,523.902283,5073572
2011-03-08,592.687012,611.208008,574.166016,592.687012,532.218506,6671177
2011-03-09,592.687012,611.208008,583.426025,592.687012,532.218506,9081893
2011-03-10,592.687012,601.947998,583.426025,592.687012,532.218506,2442571
2011-03-11,583.426025,592.687012,583.426025,583.426025,523.902283,3993744
2011-03-14,583.426025,601.947998,583.426025,583.426025,523.902283,7542599
2011-03-15,592.687012,601.947998,574.166016,592.687012,532.218506,9112129
2011-03-16,601.947998,601.947998,583.426025,601.947998,540.534607,7718071
2011-03-17,592.687012,592.687012,574.166016,592.687012,532.218506,3489464
2011-03-18,583.426025,592.687012,574.166016,583.426025,523.902283,9872327
2011-03-21,574.166016,583.426025,555.643982,574.166016,515.587097,8070634
2011-03-22,583.426025,583.426025,574.166016,583.426025,523.902283,3781558
2011-03-23,574.166016,583.426025,574.166016,574.166016,515.587097,22933387
2011-03-24,601.947998,611.208008,583.426025,601.947998,540.534607,17422485
2011-03-25,620.468994,657.512024,601.947998,620.468994,557.166016,16970037
2011-03-28,611.208008,629.729980,601.947998,611.208008,548.849854,4257762
2011-03-29,611.208008,611.208008,601.947998,611.208008,548.849854,4117924
2011-03-30,620.468994,629.729980,601.947998,620.468994,557.166016,4874884
2011-03-31,620.468994,629.729980,611.208008,620.468994,557.166016,5044956
2011-04-01,620.468994,629.729980,611.208008,620.468994,557.166016,9643404
2011-04-04,629.729980,638.991028,611.208008,629.729980,565.482117,4348467
2011-04-05,620.468994,629.729980,620.468994,620.468994,557.166016,3276738
2011-04-06,629.729980,638.991028,620.468994,629.729980,565.482117,10407382
2011-04-07,620.468994,648.250977,620.468994,620.468994,557.166016,20611757
2011-04-08,629.729980,638.991028,620.468994,629.729980,565.482117,4074191
2011-04-11,620.468994,629.729980,620.468994,620.468994,557.166016,1610024
2011-04-12,638.991028,638.991028,620.468994,638.991028,573.798340,5637242
2011-04-13,638.991028,648.250977,620.468994,638.991028,573.798340,21369796
2011-04-14,620.468994,638.991028,611.208008,620.468994,557.166016,4753943
2011-04-15,620.468994,620.468994,611.208008,620.468994,557.166016,7045878
2011-04-18,629.729980,629.729980,611.208008,629.729980,565.482117,2115383
2011-04-19,648.250977,648.250977,611.208008,648.250977,582.113464,22360538
2011-04-20,638.991028,648.250977,629.729980,638.991028,573.798340,10812858
2011-04-21,638.991028,638.991028,629.729980,638.991028,573.798340,6014642
2011-04-25,629.729980,638.991028,620.468994,629.729980,565.482117,722405
2011-04-26,629.729980,629.729980,620.468994,629.729980,565.482117,868722
2011-04-27,629.729980,629.729980,620.468994,629.729980,565.482117,2821051
2011-04-28,629.729980,638.991028,620.468994,629.729980,565.482117,10831215
2011-04-29,620.468994,629.729980,620.468994,620.468994,557.166016,2911756
2011-05-02,629.729980,629.729980,620.468994,629.729980,565.482117,1066870
2011-05-03,638.991028,638.991028,620.468994,638.991028,573.798340,10545600
2011-05-04,648.250977,648.250977,629.729980,648.250977,582.113464,8012864
2011-05-05,648.250977,648.250977,629.729980,648.250977,582.113464,20477858
2011-05-06,648.250977,648.250977,638.991028,648.250977,582.113464,8127325
2011-05-09,648.250977,657.512024,638.991028,648.250977,582.113464,4480206
2011-05-10,648.250977,657.512024,638.991028,648.250977,582.113464,5587030
2011-05-11,648.250977,648.250977,648.250977,648.250977,582.113464,4572532
2011-05-12,638.991028,648.250977,629.729980,638.991028,573.798340,3505662
2011-05-13,638.991028,648.250977,629.729980,638.991028,573.798340,4344148
2011-05-16,638.991028,648.250977,629.729980,638.991028,573.798340,2229305
2011-05-18,648.250977,648.250977,629.729980,648.250977,582.113464,3095867
2011-05-19,638.991028,648.250977,638.991028,638.991028,573.798340,1773078
2011-05-20,629.729980,638.991028,629.729980,629.729980,565.482117,4810094
2011-05-23,611.208008,629.729980,611.208008,611.208008,548.849854,3673035
2011-05-24,638.991028,638.991028,620.468994,638.991028,573.798340,1402157
2011-05-25,629.729980,638.991028,620.468994,629.729980,565.482117,811491
2011-05-26,638.991028,638.991028,629.729980,638.991028,573.798340,634939
2011-05-27,638.991028,638.991028,629.729980,638.991028,573.798340,1428612
2011-05-30,629.729980,638.991028,629.729980,629.729980,565.482117,1137059
2011-05-31,638.991028,638.991028,629.729980,638.991028,573.798340,3590968
2011-06-01,629.729980,638.991028,629.729980,629.729980,565.482117,2525178
2011-06-03,629.729980,638.991028,629.729980,629.729980,565.482117,853604
2011-06-06,648.250977,648.250977,629.729980,648.250977,582.113464,9684977
2011-06-07,629.729980,638.991028,629.729980,629.729980,580.788330,6148001
2011-06-08,638.991028,638.991028,620.468994,638.991028,589.329468,6299177
2011-06-09,620.468994,629.729980,611.208008,620.468994,572.247009,7506424
2011-06-10,629.729980,629.729980,620.468994,629.729980,580.788330,1788735
2011-06-13,629.729980,629.729980,611.208008,629.729980,580.788330,2219047
2011-06-14,620.468994,629.729980,620.468994,620.468994,572.247009,5544377
2011-06-15,620.468994,620.468994,601.947998,620.468994,572.247009,8254205
2011-06-16,620.468994,620.468994,601.947998,620.468994,572.247009,1379480
2011-06-17,601.947998,620.468994,601.947998,601.947998,555.165344,5286838
2011-06-20,601.947998,611.208008,592.687012,601.947998,555.165344,1660775
2011-06-21,620.468994,620.468994,592.687012,620.468994,572.247009,7101489
2011-06-22,620.468994,620.468994,611.208008,620.468994,572.247009,645737
2011-06-23,611.208008,620.468994,601.947998,611.208008,563.705811,577708
2011-06-24,611.208008,611.208008,601.947998,611.208008,563.705811,2608325
2011-06-27,611.208008,611.208008,601.947998,611.208008,563.705811,388198
2011-06-28,601.947998,611.208008,601.947998,601.947998,555.165344,1454528
2011-06-30,611.208008,611.208008,601.947998,611.208008,563.705811,1396758
2011-07-01,611.208008,629.729980,611.208008,611.208008,563.705811,6817494
2011-07-04,null,null,null,null,null,null
2011-07-05,620.468994,620.468994,611.208008,620.468994,572.247009,7957253
2011-07-06,601.947998,620.468994,601.947998,601.947998,555.165344,1858924
2011-07-07,611.208008,620.468994,611.208008,611.208008,563.705811,2373462
2011-07-08,611.208008,620.468994,601.947998,611.208008,563.705811,3554794
2011-07-11,611.208008,629.729980,601.947998,611.208008,563.705811,9267624
2011-07-12,611.208008,629.729980,601.947998,611.208008,563.705811,7430296
2011-07-13,629.729980,629.729980,611.208008,629.729980,580.788330,5238786
2011-07-14,638.991028,638.991028,620.468994,638.991028,589.329468,5381323
2011-07-15,638.991028,638.991028,620.468994,638.991028,589.329468,6943834
2011-07-18,629.729980,638.991028,629.729980,629.729980,580.788330,2754641
2011-07-19,638.991028,638.991028,620.468994,638.991028,589.329468,4035857
2011-07-20,629.729980,638.991028,629.729980,629.729980,580.788330,14617632
2011-07-21,638.991028,638.991028,620.468994,638.991028,589.329468,4280438
2011-07-22,638.991028,638.991028,620.468994,638.991028,589.329468,7029140
2011-07-25,629.729980,638.991028,620.468994,629.729980,580.788330,8749306
2011-07-26,629.729980,629.729980,620.468994,629.729980,580.788330,9404762
2011-07-27,620.468994,629.729980,611.208008,620.468994,572.247009,16510570
2011-07-28,629.729980,629.729980,601.947998,629.729980,580.788330,5976308
2011-07-29,629.729980,629.729980,611.208008,629.729980,580.788330,1470726
2011-08-01,629.729980,629.729980,620.468994,629.729980,580.788330,4022899
2011-08-02,611.208008,620.468994,601.947998,611.208008,563.705811,6019501
2011-08-03,601.947998,611.208008,592.687012,601.947998,555.165344,11561178
2011-08-04,601.947998,601.947998,592.687012,601.947998,555.165344,1789275
2011-08-05,574.166016,583.426025,555.643982,574.166016,529.542603,10541821
2011-08-08,564.905029,574.166016,537.122986,564.905029,521.001404,3074270
2011-08-09,555.643982,564.905029,518.601013,555.643982,512.460144,5827832
2011-08-10,574.166016,574.166016,555.643982,574.166016,529.542603,1914535
2011-08-11,564.905029,564.905029,537.122986,564.905029,521.001404,10829595
2011-08-12,564.905029,592.687012,555.643982,564.905029,521.001404,4239945
2011-08-15,564.905029,574.166016,555.643982,564.905029,521.001404,5624284
2011-08-16,574.166016,574.166016,564.905029,574.166016,529.542603,3694632
2011-08-18,564.905029,574.166016,555.643982,564.905029,521.001404,7063695
2011-08-19,546.382996,564.905029,537.122986,546.382996,503.918915,4491545
2011-08-22,564.905029,564.905029,537.122986,564.905029,521.001404,5216109
2011-08-23,555.643982,564.905029,546.382996,555.643982,512.460144,6198753
2011-08-24,555.643982,564.905029,546.382996,555.643982,512.460144,5300876
2011-08-25,546.382996,564.905029,537.122986,546.382996,503.918915,8193735
2011-08-26,537.122986,546.382996,527.862000,537.122986,495.378510,5566513
2011-09-05,527.862000,546.382996,518.601013,527.862000,486.837280,8964732
2011-09-06,537.122986,537.122986,518.601013,537.122986,495.378510,10207614
2011-09-07,527.862000,537.122986,518.601013,527.862000,486.837280,4188113
2011-09-08,546.382996,564.905029,537.122986,546.382996,503.918915,9510585
2011-09-09,555.643982,555.643982,546.382996,555.643982,512.460144,1611643
2011-09-12,527.862000,546.382996,527.862000,527.862000,486.837280,3191432
2011-09-13,537.122986,546.382996,527.862000,537.122986,495.378510,6180396
2011-09-14,518.601013,537.122986,509.339996,518.601013,478.296082,3073190
2011-09-15,509.339996,527.862000,500.079987,509.339996,469.754791,18847318
2011-09-16,518.601013,527.862000,509.339996,518.601013,478.296082,4908898
2011-09-19,509.339996,518.601013,500.079987,509.339996,469.754791,3423055
2011-09-20,500.079987,509.339996,481.558014,500.079987,461.214447,2088927
2011-09-21,500.079987,509.339996,490.819000,500.079987,461.214447,3542376
2011-09-22,444.515015,490.819000,444.515015,444.515015,409.967957,7960492
2011-09-23,444.515015,453.776001,416.733002,444.515015,409.967957,3882522
2011-09-26,430.623993,449.145996,416.733002,430.623993,397.156525,2882061
2011-09-27,458.406006,458.406006,439.885010,458.406006,422.779327,952948
2011-09-28,453.776001,463.036987,444.515015,453.776001,418.509155,591206
2011-09-29,453.776001,453.776001,444.515015,453.776001,418.509155,1237483
2011-09-30,453.776001,458.406006,453.776001,453.776001,418.509155,1001540
2011-10-03,425.993988,444.515015,416.733002,425.993988,392.886322,1847586
2011-10-04,430.623993,435.253998,421.363007,430.623993,397.156525,1628381
2011-10-05,430.623993,435.253998,425.993988,430.623993,397.156525,665714
2011-10-06,444.515015,444.515015,425.993988,444.515015,409.967957,3796135
2011-10-07,444.515015,449.145996,435.253998,444.515015,409.967957,2446350
2011-10-10,444.515015,449.145996,439.885010,444.515015,409.967957,2058692
2011-10-11,453.776001,453.776001,444.515015,453.776001,418.509155,4317152
2011-10-12,472.296997,481.558014,449.145996,472.296997,435.590759,5296556
2011-10-13,500.079987,500.079987,472.296997,500.079987,461.214447,3811253
2011-10-14,500.079987,555.643982,481.558014,500.079987,461.214447,3797755
2011-10-17,509.339996,518.601013,500.079987,509.339996,469.754791,2231465
2011-10-18,481.558014,509.339996,472.296997,481.558014,444.131989,1834088
2011-10-19,490.819000,500.079987,481.558014,490.819000,452.673218,2122402
2011-10-20,481.558014,490.819000,481.558014,481.558014,444.131989,1138139
2011-10-21,481.558014,490.819000,472.296997,481.558014,444.131989,962127
2011-10-24,490.819000,500.079987,472.296997,490.819000,452.673218,10832295
2011-10-25,500.079987,509.339996,490.819000,500.079987,461.214447,7403841
2011-10-26,500.079987,527.862000,490.819000,500.079987,461.214447,31660557
2011-10-27,500.079987,518.601013,481.558014,500.079987,461.214447,60135081
2011-10-28,490.819000,518.601013,490.819000,490.819000,452.673218,18373273
2011-10-31,481.558014,500.079987,472.296997,481.558014,444.131989,7037239
2011-11-01,458.406006,481.558014,458.406006,458.406006,422.779327,8187256
2011-11-02,481.558014,481.558014,449.145996,481.558014,444.131989,7619806
2011-11-03,463.036987,472.296997,463.036987,463.036987,427.050415,5070332
2011-11-04,472.296997,481.558014,463.036987,472.296997,435.590759,4666477
2011-11-07,472.296997,481.558014,463.036987,472.296997,435.590759,2499802
2011-11-08,472.296997,481.558014,463.036987,472.296997,435.590759,1489623
2011-11-09,472.296997,481.558014,463.036987,472.296997,435.590759,2194750
2011-11-10,463.036987,463.036987,453.776001,463.036987,427.050415,1977705
2011-11-11,463.036987,472.296997,458.406006,463.036987,427.050415,1693170
2011-11-14,463.036987,472.296997,463.036987,463.036987,427.050415,627380
2011-11-15,472.296997,472.296997,458.406006,472.296997,435.590759,1350865
2011-11-16,472.296997,472.296997,463.036987,472.296997,435.590759,2268719
2011-11-17,472.296997,472.296997,463.036987,472.296997,435.590759,1080368
2011-11-18,472.296997,472.296997,458.406006,472.296997,435.590759,857383
2011-11-21,458.406006,463.036987,453.776001,458.406006,422.779327,6896861
2011-11-22,458.406006,463.036987,449.145996,458.406006,422.779327,2781637
2011-11-23,449.145996,458.406006,439.885010,449.145996,414.238953,4521780
2011-11-24,444.515015,449.145996,439.885010,444.515015,409.967957,500500
2011-11-25,444.515015,449.145996,439.885010,444.515015,409.967957,337446
2011-11-28,435.253998,444.515015,435.253998,435.253998,401.426666,578248
2011-11-29,439.885010,449.145996,435.253998,439.885010,405.697723,2065711
2011-11-30,435.253998,439.885010,435.253998,435.253998,401.426666,510759
2011-12-01,435.253998,435.253998,435.253998,435.253998,401.426666,0
2011-12-02,444.515015,444.515015,439.885010,444.515015,409.967957,410335
2011-12-05,439.885010,444.515015,439.885010,439.885010,405.697723,354184
2011-12-06,439.885010,453.776001,430.623993,439.885010,405.697723,808791
2011-12-07,449.145996,449.145996,439.885010,449.145996,414.238953,366062
2011-12-08,449.145996,453.776001,444.515015,449.145996,414.238953,238642
2011-12-09,444.515015,444.515015,435.253998,444.515015,409.967957,318009
2011-12-12,555.643982,555.643982,449.145996,555.643982,512.460144,131193703
2011-12-13,574.166016,592.687012,537.122986,574.166016,529.542603,112230843
2011-12-14,555.643982,583.426025,546.382996,555.643982,512.460144,25243679
2011-12-15,574.166016,583.426025,546.382996,574.166016,529.542603,21232658
