Date,Open,High,Low,Close,Adj Close,Volume
2005-04-18,565.000000,565.000000,540.000000,540.000000,419.706146,101695000
2005-04-19,545.000000,550.000000,520.000000,540.000000,419.706146,113015000
2005-04-20,545.000000,560.000000,530.000000,555.000000,431.364685,79981000
2005-04-21,545.000000,545.000000,530.000000,535.000000,415.820007,57219000
2005-04-25,535.000000,540.000000,505.000000,510.000000,396.389160,75169000
2005-04-26,510.000000,530.000000,505.000000,530.000000,411.933838,136719000
2005-04-27,530.000000,530.000000,515.000000,515.000000,400.275330,26307000
2005-04-28,520.000000,525.000000,515.000000,515.000000,400.275330,31949000
2005-04-29,515.000000,515.000000,505.000000,510.000000,396.389160,30133000
2005-05-02,510.000000,510.000000,485.000000,495.000000,384.730652,57672000
2005-05-03,495.000000,515.000000,485.000000,505.000000,392.502991,98343000
2005-05-04,510.000000,515.000000,505.000000,510.000000,396.389160,39312000
2005-05-06,510.000000,525.000000,510.000000,520.000000,404.161469,76919000
2005-05-09,520.000000,525.000000,515.000000,520.000000,404.161469,19165000
2005-05-10,520.000000,530.000000,515.000000,520.000000,404.161469,39833000
2005-05-11,510.000000,520.000000,510.000000,520.000000,404.161469,18626000
2005-05-12,520.000000,540.000000,520.000000,535.000000,415.820007,78576000
2005-05-13,525.000000,540.000000,520.000000,525.000000,408.047638,26706000
2005-05-16,520.000000,520.000000,515.000000,520.000000,404.161469,9679000
2005-05-17,520.000000,520.000000,505.000000,510.000000,396.389160,15768000
2005-05-18,510.000000,515.000000,505.000000,510.000000,396.389160,12269000
2005-05-19,515.000000,515.000000,505.000000,510.000000,396.389160,16858000
2005-05-20,510.000000,520.000000,505.000000,520.000000,404.161469,19317000
2005-05-23,520.000000,520.000000,515.000000,520.000000,404.161469,4241000
2005-05-25,520.000000,535.000000,520.000000,530.000000,411.933838,30249000
2005-05-26,525.000000,540.000000,525.000000,540.000000,419.706146,34684000
2005-05-27,540.000000,570.000000,540.000000,570.000000,443.023163,123872000
2005-05-30,565.000000,590.000000,565.000000,580.000000,450.795502,86517000
2005-05-31,580.000000,600.000000,580.000000,600.000000,466.340149,66216000
2005-06-01,600.000000,600.000000,585.000000,590.000000,458.567902,29937000
2005-06-02,590.000000,600.000000,575.000000,580.000000,450.795502,32732000
2005-06-03,580.000000,590.000000,575.000000,590.000000,458.567902,37023000
2005-06-06,585.000000,590.000000,585.000000,590.000000,458.567902,9783000
2005-06-07,590.000000,595.000000,585.000000,595.000000,462.453979,26227000
2005-06-08,590.000000,595.000000,590.000000,590.000000,458.567902,17511000
2005-06-09,590.000000,590.000000,585.000000,590.000000,458.567902,8043000
2005-06-10,585.000000,585.000000,580.000000,585.000000,454.681702,17984000
2005-06-13,585.000000,590.000000,580.000000,590.000000,458.567902,4922000
2005-06-14,585.000000,610.000000,585.000000,610.000000,474.112488,92778000
2005-06-15,610.000000,615.000000,590.000000,595.000000,462.453979,77013000
2005-06-16,595.000000,600.000000,585.000000,595.000000,462.453979,27698000
2005-06-17,595.000000,605.000000,590.000000,595.000000,462.453979,92915000
2005-06-20,595.000000,600.000000,590.000000,595.000000,462.453979,23548000
2005-06-21,595.000000,595.000000,580.000000,585.000000,454.681702,44941000
2005-06-22,585.000000,590.000000,585.000000,590.000000,458.567902,25403000
2005-06-23,590.000000,595.000000,585.000000,590.000000,458.567902,12196000
2005-06-24,585.000000,590.000000,580.000000,585.000000,454.681702,15022000
2005-06-27,580.000000,580.000000,545.000000,560.000000,435.250824,106657000
2005-06-28,555.000000,555.000000,540.000000,550.000000,427.478485,72868000
2005-06-29,550.000000,550.000000,525.000000,530.000000,411.933838,27018000
2005-06-30,530.000000,555.000000,530.000000,550.000000,427.478485,113320000
2005-07-01,550.000000,565.000000,550.000000,555.000000,431.364685,63773000
2005-07-04,555.000000,570.000000,555.000000,565.000000,439.137024,29660000
2005-07-05,565.000000,570.000000,560.000000,560.000000,435.250824,57030000
2005-07-06,565.000000,565.000000,560.000000,560.000000,435.250824,26392000
2005-07-07,555.000000,555.000000,545.000000,550.000000,427.478485,41212000
2005-07-08,550.000000,560.000000,550.000000,555.000000,431.364685,17489000
2005-07-11,555.000000,560.000000,550.000000,555.000000,431.364685,61308000
2005-07-12,555.000000,565.000000,555.000000,565.000000,439.137024,85717000
2005-07-13,560.000000,560.000000,555.000000,560.000000,435.250824,56559000
2005-07-14,560.000000,565.000000,555.000000,565.000000,439.137024,71272000
2005-07-15,565.000000,565.000000,555.000000,560.000000,435.250824,19789000
2005-07-18,555.000000,555.000000,545.000000,550.000000,427.478485,41020000
2005-07-19,550.000000,550.000000,535.000000,545.000000,423.592346,49766000
2005-07-20,540.000000,540.000000,535.000000,540.000000,419.706146,12949000
2005-07-21,540.000000,550.000000,540.000000,540.000000,419.706146,83726000
2005-07-22,550.000000,555.000000,545.000000,545.000000,423.592346,133114000
2005-07-25,550.000000,555.000000,545.000000,545.000000,423.592346,34968000
2005-07-26,550.000000,555.000000,545.000000,550.000000,427.478485,44460000
2005-07-27,550.000000,555.000000,540.000000,550.000000,427.478485,63031000
2005-07-28,550.000000,555.000000,545.000000,545.000000,423.592346,40993000
2005-07-29,550.000000,550.000000,540.000000,545.000000,423.592346,25002000
2005-08-01,545.000000,550.000000,530.000000,535.000000,415.820007,24202000
2005-08-02,535.000000,540.000000,535.000000,535.000000,415.820007,6912000
2005-08-03,535.000000,540.000000,530.000000,530.000000,411.933838,34583000
2005-08-04,535.000000,535.000000,510.000000,515.000000,400.275330,60230000
2005-08-05,515.000000,515.000000,505.000000,505.000000,392.502991,44832000
2005-08-08,505.000000,505.000000,495.000000,500.000000,388.616791,35799000
2005-08-09,500.000000,500.000000,490.000000,500.000000,388.616791,22892000
2005-08-10,500.000000,500.000000,495.000000,500.000000,388.616791,31504000
2005-08-11,500.000000,500.000000,485.000000,485.000000,376.958313,32036000
2005-08-12,485.000000,495.000000,480.000000,490.000000,380.844452,27987000
2005-08-15,500.000000,500.000000,485.000000,485.000000,376.958313,31413000
2005-08-16,485.000000,485.000000,475.000000,480.000000,373.072144,28014000
2005-08-18,480.000000,485.000000,460.000000,475.000000,369.185974,34754000
2005-08-19,470.000000,470.000000,450.000000,455.000000,353.641327,40368000
2005-08-22,450.000000,450.000000,420.000000,425.000000,330.324310,45589000
2005-08-23,425.000000,440.000000,420.000000,430.000000,334.210449,51981000
2005-08-24,430.000000,430.000000,395.000000,415.000000,322.551971,95270000
2005-08-25,415.000000,450.000000,410.000000,450.000000,349.755127,124497000
2005-08-26,450.000000,450.000000,435.000000,435.000000,338.096619,51139000
2005-08-29,425.000000,425.000000,395.000000,405.000000,314.779602,85817000
2005-08-30,390.000000,430.000000,370.000000,425.000000,330.324310,100341000
2005-08-31,425.000000,425.000000,385.000000,395.000000,307.007263,232102000
2005-09-01,390.000000,395.000000,380.000000,390.000000,303.121094,40932000
2005-09-05,390.000000,390.000000,365.000000,365.000000,283.690277,101183000
2005-09-06,375.000000,385.000000,375.000000,375.000000,291.462646,71566000
2005-09-07,385.000000,390.000000,380.000000,385.000000,299.234985,50233000
2005-09-08,390.000000,400.000000,385.000000,395.000000,307.007263,82466000
2005-09-09,400.000000,425.000000,400.000000,425.000000,330.324310,118690000
2005-09-12,425.000000,445.000000,425.000000,445.000000,345.868958,112546000
2005-09-13,445.000000,445.000000,425.000000,425.000000,330.324310,99322000
2005-09-14,425.000000,425.000000,390.000000,390.000000,303.121094,88972000
2005-09-15,390.000000,395.000000,375.000000,380.000000,295.348785,146721000
2005-09-16,380.000000,385.000000,380.000000,380.000000,295.348785,61719000
2005-09-19,385.000000,390.000000,380.000000,380.000000,295.348785,30980000
2005-09-20,380.000000,380.000000,370.000000,375.000000,291.462646,44402000
2005-09-21,375.000000,375.000000,365.000000,365.000000,283.690277,23979000
2005-09-22,365.000000,365.000000,340.000000,345.000000,268.145599,117309000
2005-09-23,350.000000,350.000000,340.000000,340.000000,264.259460,35692000
2005-09-26,345.000000,355.000000,345.000000,345.000000,268.145599,43253000
2005-09-27,350.000000,355.000000,345.000000,350.000000,272.031769,18080000
2005-09-28,350.000000,350.000000,340.000000,345.000000,268.145599,12096000
2005-09-29,340.000000,350.000000,335.000000,350.000000,272.031769,49154000
2005-09-30,350.000000,365.000000,350.000000,365.000000,283.690277,86960000
2005-10-03,355.000000,360.000000,345.000000,345.000000,268.145599,120240000
2005-10-04,350.000000,375.000000,345.000000,365.000000,283.690277,160237000
2005-10-05,365.000000,365.000000,355.000000,365.000000,283.690277,76320000
2005-10-06,355.000000,360.000000,350.000000,350.000000,272.031769,40927000
2005-10-07,350.000000,360.000000,350.000000,355.000000,275.917938,20781000
2005-10-10,355.000000,360.000000,350.000000,355.000000,275.917938,6296000
2005-10-11,355.000000,360.000000,350.000000,360.000000,279.804077,17388000
2005-10-12,360.000000,360.000000,355.000000,360.000000,279.804077,14338000
2005-10-13,355.000000,360.000000,350.000000,355.000000,275.917938,21999000
2005-10-14,355.000000,365.000000,355.000000,365.000000,283.690277,32347000
2005-10-17,365.000000,370.000000,360.000000,365.000000,283.690277,16456000
2005-10-18,365.000000,365.000000,355.000000,365.000000,283.690277,28814000
2005-10-19,365.000000,365.000000,355.000000,365.000000,283.690277,47950000
2005-10-20,365.000000,370.000000,360.000000,370.000000,287.576416,62291000
2005-10-21,365.000000,380.000000,365.000000,380.000000,295.348785,85771000
2005-10-24,380.000000,385.000000,375.000000,385.000000,299.234985,47889000
2005-10-25,385.000000,390.000000,370.000000,385.000000,299.234985,123432000
2005-10-26,385.000000,420.000000,385.000000,410.000000,318.665802,206695000
2005-10-27,415.000000,420.000000,405.000000,410.000000,318.665802,38643000
2005-10-28,400.000000,415.000000,390.000000,410.000000,318.665802,82532000
2005-10-31,415.000000,415.000000,400.000000,410.000000,318.665802,41237000
2005-11-01,410.000000,410.000000,400.000000,405.000000,314.779602,12335000
2005-11-07,405.000000,405.000000,405.000000,405.000000,314.779602,0
2005-11-08,405.000000,405.000000,405.000000,405.000000,314.779602,0
2005-11-09,405.000000,410.000000,400.000000,410.000000,318.665802,41988000
2005-11-10,410.000000,415.000000,410.000000,410.000000,318.665802,15007000
2005-11-11,415.000000,420.000000,400.000000,405.000000,314.779602,41755000
2005-11-14,405.000000,410.000000,405.000000,405.000000,314.779602,24121000
2005-11-15,405.000000,425.000000,405.000000,420.000000,326.438110,51530000
2005-11-16,420.000000,430.000000,420.000000,420.000000,326.438110,27072000
2005-11-17,425.000000,435.000000,425.000000,435.000000,338.096619,24153000
2005-11-18,435.000000,435.000000,425.000000,425.000000,330.324310,12420000
2005-11-21,430.000000,430.000000,420.000000,420.000000,326.438110,19877000
2005-11-22,425.000000,425.000000,410.000000,415.000000,322.551971,17413000
2005-11-23,415.000000,425.000000,415.000000,425.000000,330.324310,35560000
2005-11-24,425.000000,425.000000,415.000000,415.000000,322.551971,6692000
2005-11-25,415.000000,420.000000,415.000000,420.000000,326.438110,48513000
2005-11-28,425.000000,430.000000,420.000000,420.000000,326.438110,20432000
2005-11-29,425.000000,425.000000,420.000000,420.000000,326.438110,5045000
2005-11-30,420.000000,425.000000,420.000000,425.000000,330.324310,28466000
2005-12-01,425.000000,425.000000,420.000000,425.000000,330.324310,10080000
2005-12-02,425.000000,435.000000,420.000000,435.000000,338.096619,26594000
2005-12-05,435.000000,455.000000,430.000000,450.000000,349.755127,119886000
2005-12-06,450.000000,460.000000,445.000000,445.000000,345.868958,24487000
2005-12-07,450.000000,480.000000,450.000000,475.000000,369.185974,132456000
2005-12-08,475.000000,475.000000,460.000000,460.000000,357.527496,70393000
2005-12-09,460.000000,475.000000,460.000000,470.000000,365.299774,54756000
2005-12-12,470.000000,480.000000,470.000000,475.000000,369.185974,78665000
2005-12-13,475.000000,480.000000,470.000000,470.000000,365.299774,27350000
2005-12-14,470.000000,485.000000,470.000000,480.000000,373.072144,71308000
2005-12-15,480.000000,480.000000,455.000000,460.000000,357.527496,33263000
2005-12-16,460.000000,470.000000,455.000000,460.000000,357.527496,22942000
2005-12-19,460.000000,475.000000,460.000000,475.000000,369.185974,47955000
2005-12-20,475.000000,475.000000,465.000000,470.000000,365.299774,12799000
2005-12-21,470.000000,470.000000,455.000000,455.000000,353.641327,10221000
2005-12-22,455.000000,460.000000,450.000000,455.000000,353.641327,11066000
2005-12-23,455.000000,455.000000,450.000000,450.000000,349.755127,10535000
2005-12-26,450.000000,450.000000,450.000000,450.000000,349.755127,0
2005-12-27,455.000000,460.000000,450.000000,450.000000,349.755127,4060000
2005-12-28,450.000000,460.000000,450.000000,460.000000,357.527496,5823000
2005-12-29,465.000000,465.000000,455.000000,455.000000,353.641327,5526000
2005-12-30,455.000000,455.000000,455.000000,455.000000,353.641327,0
2006-01-02,455.000000,455.000000,455.000000,455.000000,353.641327,2482000
2006-01-03,455.000000,475.000000,455.000000,470.000000,365.299774,41819000
2006-01-04,475.000000,490.000000,475.000000,490.000000,380.844452,123480000
2006-01-05,490.000000,495.000000,465.000000,470.000000,365.299774,63661000
2006-01-06,465.000000,480.000000,465.000000,475.000000,369.185974,19633000
2006-01-09,475.000000,480.000000,475.000000,480.000000,373.072144,30612000
2006-01-10,480.000000,480.000000,480.000000,480.000000,373.072144,0
2006-01-11,480.000000,485.000000,470.000000,485.000000,376.958313,34988000
2006-01-12,485.000000,485.000000,470.000000,475.000000,369.185974,30825000
2006-01-13,470.000000,475.000000,470.000000,470.000000,365.299774,19883000
2006-01-16,470.000000,470.000000,455.000000,460.000000,357.527496,26207000
2006-01-17,450.000000,455.000000,430.000000,430.000000,334.210449,68697000
2006-01-18,420.000000,430.000000,410.000000,420.000000,326.438110,49740000
2006-01-19,425.000000,445.000000,425.000000,445.000000,345.868958,47695000
2006-01-20,450.000000,450.000000,430.000000,435.000000,338.096619,25851000
2006-01-23,425.000000,430.000000,420.000000,430.000000,334.210449,30402000
2006-01-24,430.000000,435.000000,425.000000,430.000000,334.210449,22005000
2006-01-25,430.000000,440.000000,430.000000,435.000000,338.096619,16630000
2006-01-26,440.000000,440.000000,430.000000,435.000000,338.096619,39775000
2006-01-27,440.000000,445.000000,430.000000,440.000000,341.982758,39803000
2006-01-30,440.000000,440.000000,435.000000,440.000000,341.982758,1886000
2006-01-31,440.000000,440.000000,440.000000,440.000000,341.982758,0
2006-02-01,435.000000,450.000000,435.000000,445.000000,345.868958,66398000
2006-02-02,445.000000,460.000000,445.000000,460.000000,357.527496,39920000
2006-02-03,460.000000,465.000000,450.000000,460.000000,357.527496,62241000
2006-02-06,455.000000,460.000000,450.000000,455.000000,353.641327,15927000
2006-02-07,455.000000,455.000000,445.000000,450.000000,349.755127,27034000
2006-02-08,450.000000,450.000000,440.000000,440.000000,341.982758,27822000
2006-02-09,445.000000,445.000000,440.000000,445.000000,345.868958,19735000
2006-02-10,445.000000,445.000000,435.000000,440.000000,341.982758,21177000
2006-02-13,440.000000,450.000000,440.000000,445.000000,345.868958,23269000
2006-02-14,440.000000,440.000000,435.000000,440.000000,341.982758,16003000
2006-02-15,445.000000,445.000000,430.000000,435.000000,338.096619,18971000
2006-02-16,435.000000,435.000000,430.000000,435.000000,338.096619,13303000
2006-02-17,430.000000,435.000000,430.000000,435.000000,338.096619,10668000
2006-02-20,435.000000,435.000000,420.000000,420.000000,326.438110,37894000
2006-02-21,425.000000,425.000000,415.000000,420.000000,326.438110,20854000
2006-02-22,420.000000,425.000000,420.000000,420.000000,326.438110,14253000
2006-02-23,420.000000,425.000000,420.000000,420.000000,326.438110,30100000
2006-02-24,425.000000,425.000000,415.000000,420.000000,326.438110,20730000
2006-02-27,420.000000,430.000000,420.000000,425.000000,330.324310,30725000
2006-02-28,425.000000,425.000000,420.000000,420.000000,326.438110,9254000
2006-03-01,420.000000,420.000000,405.000000,415.000000,322.551971,55502000
2006-03-02,415.000000,415.000000,410.000000,415.000000,322.551971,20796000
2006-03-03,415.000000,425.000000,410.000000,420.000000,326.438110,202572000
2006-03-06,425.000000,430.000000,415.000000,420.000000,326.438110,139459000
2006-03-07,420.000000,420.000000,410.000000,420.000000,326.438110,97991000
2006-03-08,415.000000,415.000000,405.000000,405.000000,314.779602,36799000
2006-03-09,410.000000,410.000000,405.000000,410.000000,318.665802,16882000
2006-03-10,410.000000,415.000000,405.000000,410.000000,318.665802,26131000
2006-03-13,415.000000,415.000000,405.000000,405.000000,314.779602,5664000
2006-03-14,405.000000,420.000000,405.000000,410.000000,318.665802,28788000
2006-03-15,415.000000,415.000000,410.000000,415.000000,322.551971,23979000
2006-03-16,415.000000,425.000000,415.000000,425.000000,330.324310,68912000
2006-03-17,425.000000,435.000000,425.000000,435.000000,338.096619,131180000
2006-03-20,435.000000,435.000000,425.000000,430.000000,334.210449,87241000
2006-03-21,430.000000,440.000000,425.000000,435.000000,338.096619,143156000
2006-03-22,430.000000,435.000000,425.000000,430.000000,334.210449,79034000
2006-03-23,430.000000,435.000000,430.000000,435.000000,338.096619,52542000
2006-03-24,435.000000,445.000000,435.000000,440.000000,341.982758,47483000
2006-03-27,440.000000,445.000000,435.000000,440.000000,341.982758,22017000
2006-03-28,435.000000,445.000000,435.000000,445.000000,345.868958,45062000
2006-03-29,440.000000,445.000000,430.000000,445.000000,345.868958,110864000
2006-03-30,445.000000,445.000000,445.000000,445.000000,345.868958,0
2006-03-31,445.000000,445.000000,445.000000,445.000000,345.868958,0
2006-04-03,440.000000,450.000000,440.000000,450.000000,349.755127,73044000
2006-04-04,445.000000,450.000000,430.000000,435.000000,338.096619,21915000
2006-04-05,435.000000,440.000000,435.000000,440.000000,341.982758,11993000
2006-04-06,440.000000,445.000000,435.000000,445.000000,345.868958,40859000
2006-04-07,445.000000,450.000000,440.000000,445.000000,345.868958,20458000
2006-04-10,445.000000,445.000000,445.000000,445.000000,345.868958,0
2006-04-11,445.000000,445.000000,440.000000,440.000000,341.982758,9906000
2006-04-12,440.000000,465.000000,440.000000,460.000000,357.527496,140267000
2006-04-13,460.000000,475.000000,460.000000,475.000000,369.185974,190896000
2006-04-14,475.000000,475.000000,475.000000,475.000000,369.185974,0
2006-04-17,470.000000,480.000000,465.000000,475.000000,369.185974,94837000
2006-04-18,475.000000,495.000000,475.000000,495.000000,384.730652,169116000
2006-04-19,495.000000,495.000000,485.000000,485.000000,376.958313,85964000
2006-04-20,490.000000,495.000000,480.000000,485.000000,376.958313,48901000
2006-04-21,480.000000,485.000000,475.000000,480.000000,373.072144,55571000
2006-04-24,480.000000,480.000000,465.000000,475.000000,369.185974,62664000
2006-04-25,470.000000,475.000000,465.000000,475.000000,369.185974,55968000
2006-04-26,475.000000,515.000000,475.000000,515.000000,400.275330,296125000
2006-04-27,520.000000,530.000000,505.000000,510.000000,396.389160,211113000
2006-04-28,505.000000,570.000000,500.000000,565.000000,439.137024,327847000
2006-05-01,560.000000,575.000000,550.000000,575.000000,446.909302,218313000
2006-05-02,575.000000,575.000000,555.000000,560.000000,435.250824,112093000
2006-05-03,560.000000,575.000000,535.000000,570.000000,443.023163,240001000
2006-05-04,565.000000,620.000000,565.000000,605.000000,470.226349,452095000
2006-05-05,600.000000,600.000000,585.000000,590.000000,458.567902,72746000
2006-05-08,590.000000,600.000000,585.000000,590.000000,458.567902,43136000
2006-05-09,595.000000,610.000000,585.000000,590.000000,458.567902,158105000
2006-05-10,590.000000,590.000000,570.000000,585.000000,454.681702,75247000
2006-05-11,580.000000,600.000000,580.000000,590.000000,458.567902,54853000
2006-05-12,585.000000,585.000000,570.000000,580.000000,450.795502,68768000
2006-05-15,575.000000,575.000000,500.000000,510.000000,396.389160,151063000
2006-05-16,510.000000,530.000000,470.000000,525.000000,408.047638,197124000
2006-05-17,530.000000,545.000000,525.000000,530.000000,411.933838,114527000
2006-05-18,500.000000,510.000000,485.000000,500.000000,388.616791,113815000
2006-05-19,490.000000,515.000000,490.000000,505.000000,392.502991,51807000
2006-05-22,505.000000,505.000000,450.000000,455.000000,353.641327,75511000
2006-05-23,455.000000,485.000000,440.000000,485.000000,376.958313,129392000
2006-05-24,480.000000,490.000000,455.000000,460.000000,357.527496,88674000
2006-05-25,460.000000,460.000000,460.000000,460.000000,357.527496,0
2006-05-26,460.000000,460.000000,460.000000,460.000000,357.527496,0
2006-05-29,470.000000,495.000000,465.000000,475.000000,369.185974,104963000
2006-05-30,480.000000,500.000000,480.000000,485.000000,376.958313,89834000
2006-05-31,470.000000,480.000000,465.000000,470.000000,365.299774,48627000
2006-06-01,480.000000,485.000000,450.000000,455.000000,353.641327,56360000
2006-06-02,460.000000,490.000000,455.000000,485.000000,376.958313,80651000
2006-06-05,485.000000,515.000000,485.000000,500.000000,388.616791,100387000
2006-06-06,490.000000,505.000000,485.000000,495.000000,384.730652,80117000
2006-06-07,490.000000,490.000000,470.000000,475.000000,369.185974,36271000
2006-06-08,465.000000,470.000000,445.000000,455.000000,353.641327,115249000
2006-06-09,460.000000,475.000000,455.000000,475.000000,369.185974,67478000
2006-06-12,470.000000,480.000000,460.000000,470.000000,365.299774,42817000
2006-06-13,460.000000,460.000000,420.000000,435.000000,338.096619,180599000
2006-06-14,430.000000,435.000000,420.000000,435.000000,338.096619,57198000
2006-06-15,445.000000,450.000000,425.000000,430.000000,334.210449,68111000
2006-06-16,440.000000,465.000000,440.000000,465.000000,361.413635,150184000
2006-06-19,455.000000,460.000000,455.000000,460.000000,357.527496,22172000
2006-06-20,450.000000,450.000000,440.000000,450.000000,349.755127,32162000
2006-06-21,450.000000,450.000000,435.000000,440.000000,341.982758,42642000
2006-06-22,450.000000,450.000000,435.000000,440.000000,341.982758,76875000
2006-06-23,430.000000,435.000000,430.000000,435.000000,338.096619,21453000
2006-06-26,435.000000,435.000000,430.000000,435.000000,338.096619,16064000
2006-06-27,435.000000,435.000000,425.000000,430.000000,334.210449,30178000
2006-06-28,425.000000,430.000000,420.000000,425.000000,330.324310,22823000
2006-06-29,425.000000,440.000000,425.000000,435.000000,338.096619,59934000
2006-06-30,445.000000,450.000000,435.000000,440.000000,341.982758,65450000
2006-07-03,440.000000,450.000000,435.000000,445.000000,345.868958,77286000
2006-07-04,450.000000,465.000000,450.000000,460.000000,357.527496,142275000
2006-07-05,460.000000,460.000000,450.000000,455.000000,353.641327,15591000
2006-07-06,450.000000,465.000000,445.000000,465.000000,361.413635,61378000
2006-07-07,465.000000,470.000000,460.000000,465.000000,361.413635,53333000
2006-07-10,455.000000,475.000000,455.000000,465.000000,361.413635,27624000
2006-07-11,465.000000,470.000000,460.000000,465.000000,361.413635,16938000
2006-07-12,460.000000,475.000000,460.000000,475.000000,369.185974,62271000
2006-07-13,475.000000,480.000000,465.000000,470.000000,365.299774,102608000
2006-07-14,460.000000,465.000000,455.000000,460.000000,357.527496,64022000
2006-07-17,450.000000,460.000000,450.000000,450.000000,349.755127,73859000
2006-07-18,455.000000,465.000000,455.000000,460.000000,357.527496,52578000
2006-07-19,465.000000,470.000000,460.000000,460.000000,357.527496,12387000
2006-07-20,475.000000,495.000000,470.000000,495.000000,384.730652,108752000
2006-07-21,490.000000,495.000000,485.000000,485.000000,376.958313,62490000
2006-07-24,480.000000,495.000000,480.000000,495.000000,384.730652,35885000
2006-07-25,495.000000,500.000000,490.000000,490.000000,380.844452,83953000
2006-07-26,490.000000,500.000000,490.000000,495.000000,384.730652,34087000
2006-07-27,495.000000,525.000000,495.000000,520.000000,404.161469,167596000
2006-07-28,525.000000,525.000000,510.000000,510.000000,396.389160,24922000
2006-07-31,520.000000,525.000000,515.000000,525.000000,408.047638,51698000
2006-08-01,520.000000,540.000000,520.000000,530.000000,411.933838,92046000
2006-08-02,530.000000,540.000000,525.000000,535.000000,415.820007,61726000
2006-08-03,535.000000,540.000000,530.000000,535.000000,415.820007,64470000
2006-08-04,530.000000,535.000000,525.000000,525.000000,408.047638,17352000
2006-08-07,530.000000,535.000000,510.000000,510.000000,396.389160,81437000
2006-08-08,510.000000,520.000000,505.000000,510.000000,396.389160,86130000
2006-08-09,510.000000,525.000000,510.000000,520.000000,404.161469,92803000
2006-08-10,520.000000,535.000000,510.000000,520.000000,404.161469,136052000
2006-08-11,520.000000,530.000000,520.000000,520.000000,404.161469,26699000
2006-08-14,520.000000,525.000000,520.000000,525.000000,408.047638,11309000
2006-08-15,525.000000,540.000000,525.000000,540.000000,419.706146,74807000
2006-08-16,550.000000,550.000000,535.000000,540.000000,419.706146,57567000
2006-08-17,540.000000,540.000000,540.000000,540.000000,419.706146,0
2006-08-18,540.000000,540.000000,540.000000,540.000000,419.706146,0
2006-08-21,540.000000,540.000000,540.000000,540.000000,419.706146,0
2006-08-22,545.000000,545.000000,530.000000,530.000000,411.933838,19264000
2006-08-23,530.000000,545.000000,530.000000,540.000000,419.706146,17428000
2006-08-24,550.000000,590.000000,550.000000,580.000000,450.795502,256939000
2006-08-25,580.000000,585.000000,560.000000,570.000000,443.023163,143127000
2006-08-28,575.000000,575.000000,565.000000,565.000000,439.137024,44572000
2006-08-29,570.000000,585.000000,570.000000,585.000000,454.681702,71221000
2006-08-30,585.000000,595.000000,580.000000,590.000000,458.567902,86460000
2006-08-31,595.000000,610.000000,580.000000,595.000000,462.453979,175138000
2006-09-01,595.000000,610.000000,595.000000,600.000000,466.340149,78598000
2006-09-04,605.000000,610.000000,595.000000,605.000000,470.226349,68233000
2006-09-05,605.000000,605.000000,595.000000,595.000000,462.453979,33087000
2006-09-06,595.000000,600.000000,595.000000,600.000000,466.340149,13715000
2006-09-07,595.000000,605.000000,590.000000,590.000000,458.567902,28846000
2006-09-08,595.000000,605.000000,590.000000,600.000000,466.340149,34735000
2006-09-11,600.000000,600.000000,585.000000,590.000000,458.567902,15022000
2006-09-12,585.000000,585.000000,560.000000,575.000000,446.909302,57252000
2006-09-13,575.000000,600.000000,575.000000,600.000000,466.340149,119904000
2006-09-14,600.000000,625.000000,600.000000,625.000000,485.770966,187811000
2006-09-15,625.000000,625.000000,620.000000,625.000000,485.770966,40531000
2006-09-18,630.000000,630.000000,615.000000,625.000000,485.770966,34722000
2006-09-19,625.000000,640.000000,625.000000,635.000000,493.543396,90281000
2006-09-20,625.000000,635.000000,620.000000,635.000000,493.543396,59010000
2006-09-21,630.000000,635.000000,630.000000,635.000000,493.543396,31378000
2006-09-22,630.000000,640.000000,630.000000,630.000000,489.657227,57014000
2006-09-25,625.000000,630.000000,625.000000,625.000000,485.770966,27647000
2006-09-26,630.000000,630.000000,615.000000,620.000000,481.884827,16757000
2006-09-27,625.000000,630.000000,615.000000,625.000000,485.770966,52319000
2006-09-28,625.000000,625.000000,615.000000,620.000000,481.884827,64572000
2006-09-29,620.000000,625.000000,620.000000,625.000000,485.770966,30434000
2006-10-02,625.000000,625.000000,615.000000,620.000000,481.884827,12834000
2006-10-03,620.000000,630.000000,620.000000,620.000000,481.884827,33351000
2006-10-04,625.000000,625.000000,615.000000,625.000000,485.770966,17094000
2006-10-05,625.000000,640.000000,625.000000,635.000000,493.543396,47031000
2006-10-06,635.000000,635.000000,625.000000,630.000000,489.657227,36507000
2006-10-09,630.000000,630.000000,615.000000,620.000000,481.884827,15808000
2006-10-10,620.000000,660.000000,620.000000,660.000000,512.974182,160779000
2006-10-11,660.000000,670.000000,650.000000,650.000000,505.201904,58150000
2006-10-12,655.000000,655.000000,645.000000,650.000000,505.201904,49046000
2006-10-13,655.000000,660.000000,650.000000,655.000000,509.087952,19713000
2006-10-16,655.000000,665.000000,650.000000,655.000000,509.087952,41966000
2006-10-17,660.000000,665.000000,650.000000,650.000000,505.201904,40380000
2006-10-18,650.000000,655.000000,645.000000,650.000000,505.201904,35269000
2006-10-19,655.000000,660.000000,650.000000,655.000000,509.087952,7547000
2006-10-20,655.000000,655.000000,650.000000,655.000000,509.087952,15676000
2006-10-23,655.000000,655.000000,655.000000,655.000000,509.087952,0
2006-10-24,655.000000,655.000000,655.000000,655.000000,509.087952,0
