Date,Open,High,Low,Close,Adj Close,Volume
2010-05-20,1855.650024,1955.420044,1845.680054,1855.650024,1598.565552,16295074
2010-05-21,1805.770020,1835.699951,1795.790039,1805.770020,1555.595947,13694999
2010-05-24,1825.719971,1855.650024,1815.750000,1825.719971,1572.781982,6719200
2010-05-25,1765.859985,1795.790039,1745.910034,1765.859985,1521.215210,10579219
2010-05-26,1905.540039,1925.489990,1785.819946,1905.540039,1641.543823,9525757
2010-05-27,1925.489990,1975.369995,1855.650024,1925.489990,1658.729736,7791706
2010-05-31,1965.400024,1995.329956,1915.510010,1965.400024,1693.110474,7980146
2010-06-01,1945.439941,1985.349976,1925.489990,1945.439941,1675.915894,9658066
2010-06-02,1945.439941,1975.369995,1935.469971,1945.439941,1675.915894,7455921
2010-06-03,1995.329956,1995.329956,1965.400024,1995.329956,1718.893921,6959261
2010-06-04,2020.270020,2020.270020,1975.369995,2020.270020,1740.378784,14870746
2010-06-07,1945.439941,1955.420044,1895.560059,1945.439941,1675.915894,5416155
2010-06-08,1965.400024,1975.369995,1955.420044,1965.400024,1693.110474,1629307
2010-06-09,1985.349976,1995.329956,1965.400024,1985.349976,1710.296631,3980801
2010-06-10,1995.329956,1995.329956,1975.369995,1995.329956,1718.893921,3030581
2010-06-11,1995.329956,2020.270020,1975.369995,1995.329956,1718.893921,6481645
2010-06-14,2020.270020,2020.270020,1985.349976,2020.270020,1740.378784,3088216
2010-06-15,2020.270020,2020.270020,1985.349976,2020.270020,1740.378784,5763466
2010-06-16,2045.209961,2070.149902,2020.270020,2045.209961,1761.863403,12276184
2010-06-17,2045.209961,2070.149902,2045.209961,2045.209961,1761.863403,4460422
2010-06-18,2120.030029,2144.979980,2045.209961,2120.030029,1826.317993,37961197
2010-06-21,2120.030029,2169.919922,2095.090088,2120.030029,1826.317993,21309791
2010-06-22,2120.030029,2120.030029,2070.149902,2120.030029,1826.317993,5351504
2010-06-23,2120.030029,2120.030029,2070.149902,2120.030029,1826.317993,6551808
2010-06-24,2095.090088,2144.979980,2095.090088,2095.090088,1804.833374,5755949
2010-06-25,2169.919922,2169.919922,2095.090088,2169.919922,1869.296021,8677776
2010-06-28,2169.919922,2194.860107,2120.030029,2169.919922,1869.296021,9454591
2010-06-29,2045.209961,2120.030029,2020.270020,2045.209961,1836.253662,14164095
2010-06-30,2020.270020,2045.209961,1995.329956,2020.270020,1813.861694,7139682
2010-07-01,2020.270020,2020.270020,1995.329956,2020.270020,1813.861694,2675752
2010-07-02,2095.090088,2120.030029,2020.270020,2095.090088,1881.037720,12332315
2010-07-05,2095.090088,2120.030029,2070.149902,2095.090088,1881.037720,3678094
2010-07-06,2144.979980,2144.979980,2095.090088,2144.979980,1925.830322,8207176
2010-07-07,2144.979980,2144.979980,2095.090088,2144.979980,1925.830322,5084881
2010-07-08,2144.979980,2169.919922,2120.030029,2144.979980,1925.830322,6321771
2010-07-09,2194.860107,2194.860107,2144.979980,2194.860107,1970.614258,7471457
2010-07-12,2194.860107,2219.800049,2144.979980,2194.860107,1970.614258,5556984
2010-07-13,2194.860107,2194.860107,2144.979980,2194.860107,1970.614258,5233729
2010-07-14,2169.919922,2194.860107,2144.979980,2169.919922,1948.222168,3674586
2010-07-15,2169.919922,2169.919922,2144.979980,2169.919922,1948.222168,3328778
2010-07-16,2169.919922,2169.919922,2120.030029,2169.919922,1948.222168,3600914
2010-07-19,2169.919922,2169.919922,2120.030029,2169.919922,1948.222168,2948389
2010-07-20,2169.919922,2169.919922,2144.979980,2169.919922,1948.222168,1663387
2010-07-21,2169.919922,2169.919922,2144.979980,2169.919922,1948.222168,3068670
2010-07-22,2169.919922,2244.739990,2144.979980,2169.919922,1948.222168,17418198
2010-07-23,2219.800049,2219.800049,2169.919922,2219.800049,1993.006348,8999528
2010-07-26,2169.919922,2219.800049,2144.979980,2169.919922,1948.222168,4157715
2010-07-27,2294.629883,2344.510010,2194.860107,2294.629883,2060.190918,53430341
2010-07-28,2544.040039,2593.929932,2319.570068,2544.040039,2284.119141,71155256
2010-07-29,2593.929932,2643.810059,2544.040039,2593.929932,2328.911621,23202213
2010-07-30,2668.750000,2718.629883,2544.040039,2668.750000,2396.087646,18041655
2010-08-02,2643.810059,2668.750000,2618.870117,2643.810059,2373.695801,5894773
2010-08-03,2618.870117,2693.689941,2593.929932,2618.870117,2351.303955,16718563
2010-08-04,2593.929932,2668.750000,2519.100098,2593.929932,2328.911621,10149715
2010-08-05,2618.870117,2618.870117,2593.929932,2618.870117,2351.303955,8486329
2010-08-06,2593.929932,2618.870117,2593.929932,2593.929932,2328.911621,4897443
2010-08-09,2668.750000,2693.689941,2618.870117,2668.750000,2396.087646,7823279
2010-08-10,2668.750000,2693.689941,2643.810059,2668.750000,2396.087646,2639668
2010-08-11,2643.810059,2668.750000,2618.870117,2643.810059,2373.695801,2839134
2010-08-12,2643.810059,2643.810059,2618.870117,2643.810059,2373.695801,3357846
2010-08-13,2668.750000,2693.689941,2618.870117,2668.750000,2396.087646,6092235
2010-08-16,2643.810059,2693.689941,2643.810059,2643.810059,2373.695801,2966431
2010-08-18,2793.459961,2793.459961,2643.810059,2793.459961,2508.056152,19778714
2010-08-19,2768.520020,2843.340088,2743.570068,2768.520020,2485.664063,5309907
2010-08-20,2793.459961,2793.459961,2743.570068,2793.459961,2508.056152,6454581
2010-08-23,2818.399902,2818.399902,2768.520020,2818.399902,2530.447998,5643185
2010-08-24,2893.219971,2943.110107,2793.459961,2893.219971,2597.623779,25108166
2010-08-25,2968.050049,2992.989990,2843.340088,2968.050049,2664.808350,8437214
2010-08-26,2968.050049,3017.929932,2943.110107,2968.050049,2664.808350,5926848
2010-08-27,2968.050049,3017.929932,2968.050049,2968.050049,2664.808350,6538277
2010-08-30,2918.169922,2992.989990,2843.340088,2918.169922,2620.024414,6096745
2010-08-31,2918.169922,2943.110107,2843.340088,2918.169922,2620.024414,6759293
2010-09-01,2943.110107,2968.050049,2918.169922,2943.110107,2642.416504,2975452
2010-09-02,2992.989990,2992.989990,2893.219971,2992.989990,2687.200439,7639851
2010-09-03,3042.870117,3117.699951,2992.989990,3042.870117,2731.983887,21916208
2010-09-06,3117.699951,3192.520020,3042.870117,3117.699951,2799.168701,11436221
2010-09-07,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,3261621
2010-09-15,3117.699951,3167.580078,3067.820068,3092.760010,2776.777100,5473790
2010-09-16,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,2519387
2010-09-17,3067.820068,3167.580078,3042.870117,3067.820068,2754.385254,13242943
2010-09-20,3092.760010,3117.699951,3042.870117,3092.760010,2776.777100,6725214
2010-09-21,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,11623158
2010-09-22,3067.820068,3117.699951,3017.929932,3067.820068,2754.385254,4323602
2010-09-23,3042.870117,3067.820068,2992.989990,3042.870117,2731.983887,5196642
2010-09-24,3092.760010,3092.760010,3017.929932,3092.760010,2776.777100,6743757
2010-09-27,3142.639893,3167.580078,3092.760010,3142.639893,2821.560791,8319940
2010-09-28,3317.229980,3367.110107,3142.639893,3317.229980,2978.313232,20148578
2010-09-29,3292.290039,3342.169922,3217.459961,3292.290039,2955.921143,10104610
2010-09-30,3192.520020,3292.290039,3142.639893,3192.520020,2866.344971,8476305
2010-10-01,3192.520020,3267.350098,3167.580078,3192.520020,2866.344971,7853350
2010-10-04,3192.520020,3292.290039,3192.520020,3192.520020,2866.344971,8761973
2010-10-05,3267.350098,3317.229980,3192.520020,3267.350098,2933.529297,8087396
2010-10-06,3466.879883,3491.820068,3317.229980,3466.879883,3112.673340,24635061
2010-10-07,3367.110107,3466.879883,3292.290039,3367.110107,3023.096924,8090403
2010-10-08,3392.060059,3417.000000,3342.169922,3392.060059,3045.498047,5865705
2010-10-11,3417.000000,3417.000000,3342.169922,3417.000000,3067.889648,6146862
2010-10-12,3392.060059,3466.879883,3367.110107,3392.060059,3045.498047,5396609
2010-10-13,3541.709961,3566.649902,3417.000000,3541.709961,3179.858643,10723556
2010-10-14,3591.590088,3641.469971,3516.760010,3591.590088,3224.642090,8499860
2010-10-15,3566.649902,3591.590088,3541.709961,3566.649902,3202.250244,1764122
2010-10-18,3516.760010,3566.649902,3466.879883,3516.760010,3157.457520,5437204
2010-10-19,3516.760010,3566.649902,3516.760010,3516.760010,3157.457520,2925335
2010-10-20,3541.709961,3566.649902,3466.879883,3541.709961,3179.858643,6603930
2010-10-21,3566.649902,3641.469971,3491.820068,3566.649902,3202.250244,8551982
2010-10-22,3741.239990,3766.179932,3566.649902,3741.239990,3359.002686,19281051
2010-10-25,3791.120117,3890.889893,3741.239990,3791.120117,3403.786621,9700165
2010-10-26,3766.179932,3816.060059,3741.239990,3766.179932,3381.394287,4151199
2010-10-27,3716.300049,3841.000000,3641.469971,3716.300049,3336.610596,9030600
2010-10-28,3766.179932,3791.120117,3716.300049,3766.179932,3381.394287,2995499
2010-10-29,3741.239990,3791.120117,3666.409912,3741.239990,3359.002686,4559153
2010-11-01,3591.590088,3766.179932,3516.760010,3591.590088,3224.642090,23518452
2010-11-02,3566.649902,3641.469971,3516.760010,3566.649902,3202.250244,23025299
2010-11-03,3491.820068,3591.590088,3466.879883,3491.820068,3135.065674,8830633
2010-11-04,3541.709961,3541.709961,3441.939941,3541.709961,3179.858643,11994024
2010-11-05,3616.530029,3666.409912,3541.709961,3616.530029,3247.034180,19005407
2010-11-08,3666.409912,3691.350098,3616.530029,3666.409912,3291.817871,9955762
2010-11-09,3691.350098,3716.300049,3641.469971,3691.350098,3314.209717,11978488
2010-11-10,3641.469971,3716.300049,3641.469971,3641.469971,3269.426514,5957420
2010-11-11,3566.649902,3641.469971,3541.709961,3566.649902,3202.250244,8192642
2010-11-12,3491.820068,3566.649902,3441.939941,3491.820068,3135.065674,15213046
2010-11-15,3441.939941,3516.760010,3417.000000,3441.939941,3090.281494,16735603
2010-11-16,3417.000000,3491.820068,3392.060059,3417.000000,3067.889648,12307757
2010-11-18,3516.760010,3516.760010,3466.879883,3516.760010,3157.457520,2931850
2010-11-19,3491.820068,3541.709961,3441.939941,3491.820068,3135.065674,12203013
2010-11-22,3466.879883,3516.760010,3441.939941,3466.879883,3112.673340,3745752
2010-11-23,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,19715065
2010-11-24,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,13727575
2010-11-25,3516.760010,3516.760010,3466.879883,3516.760010,3157.457520,9138853
2010-11-26,3491.820068,3541.709961,3466.879883,3491.820068,3135.065674,4232389
2010-11-29,3491.820068,3491.820068,3417.000000,3491.820068,3135.065674,2420155
2010-11-30,3466.879883,3491.820068,3342.169922,3466.879883,3112.673340,13549659
2010-12-01,3516.760010,3516.760010,3441.939941,3516.760010,3157.457520,5939879
2010-12-02,3541.709961,3591.590088,3516.760010,3541.709961,3179.858643,7758127
2010-12-03,3541.709961,3591.590088,3516.760010,3541.709961,3179.858643,8124483
2010-12-06,3541.709961,3591.590088,3491.820068,3541.709961,3179.858643,2291354
2010-12-08,3541.709961,3591.590088,3516.760010,3541.709961,3179.858643,4252436
2010-12-09,3541.709961,3566.649902,3516.760010,3541.709961,3179.858643,2766464
2010-12-10,3491.820068,3541.709961,3466.879883,3491.820068,3135.065674,3727710
2010-12-13,3491.820068,3516.760010,3466.879883,3491.820068,3135.065674,5750436
2010-12-14,3466.879883,3491.820068,3417.000000,3466.879883,3112.673340,4378230
2010-12-15,3417.000000,3491.820068,3392.060059,3417.000000,3067.889648,4449396
2010-12-16,3317.229980,3441.939941,3242.409912,3317.229980,2978.313232,11224226
2010-12-17,3217.459961,3317.229980,3167.580078,3217.459961,2888.736572,14905327
2010-12-20,3267.350098,3317.229980,3142.639893,3267.350098,2933.529297,7320605
2010-12-21,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,7710015
2010-12-22,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,2609096
2010-12-23,3292.290039,3317.229980,3267.350098,3292.290039,2955.921143,1191283
2010-12-27,3267.350098,3292.290039,3192.520020,3267.350098,2933.529297,2839635
2010-12-28,3317.229980,3342.169922,3267.350098,3317.229980,2978.313232,7023912
2010-12-29,3417.000000,3441.939941,3342.169922,3417.000000,3067.889648,6248099
2010-12-30,3417.000000,3466.879883,3417.000000,3417.000000,3067.889648,9528764
2011-01-03,3541.709961,3541.709961,3441.939941,3541.709961,3179.858643,9285696
2011-01-04,3516.760010,3566.649902,3441.939941,3516.760010,3157.457520,9656563
2011-01-05,3516.760010,3541.709961,3466.879883,3516.760010,3157.457520,8053818
2011-01-06,3466.879883,3566.649902,3441.939941,3466.879883,3112.673340,11529940
2011-01-07,3342.169922,3466.879883,3317.229980,3342.169922,3000.705078,7542624
2011-01-10,3067.820068,3292.290039,3042.870117,3067.820068,2754.385254,26236803
2011-01-11,3092.760010,3167.580078,3017.929932,3092.760010,2776.777100,17608643
2011-01-12,3242.409912,3267.350098,3092.760010,3242.409912,2911.137695,12714207
2011-01-13,3267.350098,3367.110107,3242.409912,3267.350098,2933.529297,11794057
2011-01-14,3292.290039,3292.290039,3192.520020,3292.290039,2955.921143,3653035
2011-01-17,3217.459961,3317.229980,3192.520020,3217.459961,2888.736572,3501682
2011-01-18,3242.409912,3267.350098,3192.520020,3242.409912,2911.137695,818412
2011-01-19,3242.409912,3267.350098,3242.409912,3242.409912,2911.137695,5540445
2011-01-20,3267.350098,3267.350098,3167.580078,3267.350098,2933.529297,4100080
2011-01-21,3167.580078,3267.350098,3117.699951,3167.580078,2843.952881,7455420
2011-01-24,3067.820068,3167.580078,3067.820068,3067.820068,2754.385254,2886745
2011-01-25,3067.820068,3142.639893,3042.870117,3067.820068,2754.385254,15622502
2011-01-26,3092.760010,3117.699951,3042.870117,3092.760010,2776.777100,10591247
2011-01-27,3067.820068,3167.580078,3067.820068,3067.820068,2754.385254,13523097
2011-01-28,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,3076689
2011-01-31,2992.989990,3042.870117,2918.169922,2992.989990,2687.200439,6785354
2011-02-01,3042.870117,3067.820068,2992.989990,3042.870117,2731.983887,3281167
2011-02-02,3067.820068,3117.699951,3042.870117,3067.820068,2754.385254,5356014
2011-02-04,3092.760010,3092.760010,3042.870117,3092.760010,2776.777100,1689447
2011-02-07,3067.820068,3117.699951,3067.820068,3067.820068,2754.385254,5219696
2011-02-08,3092.760010,3117.699951,3067.820068,3092.760010,2776.777100,9589406
2011-02-09,3067.820068,3092.760010,3017.929932,3067.820068,2754.385254,4242413
2011-02-10,2992.989990,3067.820068,2968.050049,2992.989990,2687.200439,3974787
2011-02-11,3017.929932,3042.870117,2943.110107,3017.929932,2709.592285,3504689
2011-02-14,3017.929932,3067.820068,2992.989990,3017.929932,2709.592285,3266633
2011-02-16,3042.870117,3092.760010,3017.929932,3042.870117,2731.983887,6602427
2011-02-17,3042.870117,3092.760010,3017.929932,3042.870117,2731.983887,6495176
2011-02-18,3092.760010,3117.699951,3067.820068,3092.760010,2776.777100,9112291
2011-02-21,3142.639893,3142.639893,3067.820068,3142.639893,2821.560791,2973949
2011-02-22,3067.820068,3117.699951,2992.989990,3067.820068,2754.385254,6423509
2011-02-23,3092.760010,3117.699951,3017.929932,3092.760010,2776.777100,3377391
2011-02-24,3042.870117,3092.760010,3042.870117,3042.870117,2731.983887,1884904
2011-02-25,3067.820068,3117.699951,3067.820068,3067.820068,2754.385254,1393255
2011-02-28,3167.580078,3192.520020,3067.820068,3167.580078,2843.952881,9935214
2011-03-01,3217.459961,3242.409912,3167.580078,3217.459961,2888.736572,17670788
2011-03-02,3242.409912,3292.290039,3167.580078,3242.409912,2911.137695,14757481
2011-03-03,3267.350098,3317.229980,3242.409912,3267.350098,2933.529297,20900835
2011-03-04,3267.350098,3317.229980,3217.459961,3267.350098,2933.529297,9038619
2011-03-07,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,4600249
2011-03-08,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,5853677
2011-03-09,3317.229980,3367.110107,3267.350098,3317.229980,2978.313232,12106287
2011-03-10,3317.229980,3342.169922,3267.350098,3317.229980,2978.313232,8581551
2011-03-11,3292.290039,3292.290039,3267.350098,3292.290039,2955.921143,4276492
2011-03-14,3292.290039,3317.229980,3267.350098,3292.290039,2955.921143,1590717
2011-03-15,3242.409912,3267.350098,3192.520020,3242.409912,2911.137695,4267972
2011-03-16,3242.409912,3267.350098,3192.520020,3242.409912,2911.137695,4206829
2011-03-17,3192.520020,3217.459961,3142.639893,3192.520020,2866.344971,3289686
2011-03-18,3217.459961,3242.409912,3192.520020,3217.459961,2888.736572,2196131
2011-03-21,3217.459961,3217.459961,3167.580078,3217.459961,2888.736572,2109930
2011-03-22,3242.409912,3242.409912,3192.520020,3242.409912,2911.137695,1430342
2011-03-23,null,null,null,null,null,null
2011-03-24,3317.229980,3317.229980,3217.459961,3317.229980,2978.313232,5978469
2011-03-25,3267.350098,3367.110107,3217.459961,3267.350098,2933.529297,9729233
2011-03-28,3292.290039,3292.290039,3217.459961,3292.290039,2955.921143,2424164
2011-03-29,3367.110107,3392.060059,3242.409912,3367.110107,3023.096924,11867228
2011-03-30,3417.000000,3417.000000,3342.169922,3417.000000,3067.889648,22062550
2011-03-31,3392.060059,3417.000000,3342.169922,3392.060059,3045.498047,10534113
2011-04-01,3441.939941,3441.939941,3367.110107,3441.939941,3090.281494,5179602
2011-04-04,3466.879883,3516.760010,3392.060059,3466.879883,3112.673340,24799445
2011-04-05,3441.939941,3491.820068,3417.000000,3441.939941,3090.281494,3671078
2011-04-06,3441.939941,3466.879883,3392.060059,3441.939941,3090.281494,6341317
2011-04-07,3392.060059,3441.939941,3342.169922,3392.060059,3045.498047,12536793
2011-04-08,3342.169922,3417.000000,3342.169922,3342.169922,3000.705078,6131326
2011-04-11,3367.110107,3417.000000,3317.229980,3367.110107,3023.096924,6142853
2011-04-12,3392.060059,3392.060059,3367.110107,3392.060059,3045.498047,6170417
2011-04-13,3367.110107,3441.939941,3367.110107,3367.110107,3023.096924,12781865
2011-04-14,3292.290039,3392.060059,3292.290039,3292.290039,2955.921143,10071031
2011-04-15,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,17495378
2011-04-18,3292.290039,3317.229980,3267.350098,3292.290039,2955.921143,2282333
2011-04-19,3267.350098,3292.290039,3242.409912,3267.350098,2933.529297,3009532
2011-04-20,3317.229980,3367.110107,3292.290039,3317.229980,2978.313232,10686970
2011-04-21,3367.110107,3392.060059,3317.229980,3367.110107,3023.096924,8715865
2011-04-25,3342.169922,3392.060059,3317.229980,3342.169922,3000.705078,7555654
2011-04-26,3342.169922,3342.169922,3292.290039,3342.169922,3000.705078,3360352
2011-04-27,3292.290039,3342.169922,3292.290039,3292.290039,2955.921143,6279673
2011-04-28,3292.290039,3342.169922,3267.350098,3292.290039,2955.921143,6039111
2011-04-29,3292.290039,3317.229980,3242.409912,3292.290039,2955.921143,3936197
2011-05-02,3342.169922,3342.169922,3267.350098,3342.169922,3000.705078,5729387
2011-05-03,3367.110107,3367.110107,3292.290039,3367.110107,3023.096924,8679781
2011-05-04,3392.060059,3441.939941,3342.169922,3392.060059,3045.498047,27219599
2011-05-05,3417.000000,3441.939941,3367.110107,3417.000000,3067.889648,17506404
2011-05-06,3417.000000,3417.000000,3367.110107,3417.000000,3067.889648,13567200
2011-05-09,3417.000000,3417.000000,3367.110107,3417.000000,3067.889648,2597068
2011-05-10,3417.000000,3417.000000,3392.060059,3417.000000,3067.889648,3775822
2011-05-11,3466.879883,3466.879883,3392.060059,3466.879883,3112.673340,27675665
2011-05-12,3441.939941,3466.879883,3417.000000,3441.939941,3090.281494,4648862
2011-05-13,3417.000000,3466.879883,3417.000000,3417.000000,3067.889648,13001879
2011-05-16,3417.000000,3466.879883,3392.060059,3417.000000,3067.889648,1965091
2011-05-18,3466.879883,3516.760010,3417.000000,3466.879883,3112.673340,20862245
2011-05-19,3491.820068,3491.820068,3466.879883,3491.820068,3135.065674,7033434
2011-05-20,3441.939941,3491.820068,3441.939941,3441.939941,3090.281494,3037096
2011-05-23,3417.000000,3441.939941,3392.060059,3417.000000,3067.889648,6297214
2011-05-24,3417.000000,3441.939941,3392.060059,3417.000000,3067.889648,5604595
2011-05-25,3441.939941,3441.939941,3367.110107,3441.939941,3090.281494,6159392
2011-05-26,3441.939941,3441.939941,3417.000000,3441.939941,3090.281494,824927
2011-05-27,3441.939941,3466.879883,3392.060059,3441.939941,3090.281494,3459082
2011-05-30,3466.879883,3491.820068,3417.000000,3466.879883,3112.673340,3148356
2011-05-31,3466.879883,3491.820068,3441.939941,3466.879883,3112.673340,4509537
2011-06-01,3491.820068,3491.820068,3441.939941,3491.820068,3135.065674,5114450
2011-06-03,3417.000000,3491.820068,3392.060059,3417.000000,3067.889648,4637335
2011-06-06,3367.110107,3392.060059,3317.229980,3367.110107,3023.096924,7941054
2011-06-07,3417.000000,3441.939941,3367.110107,3417.000000,3067.889648,2678759
2011-06-08,3342.169922,3392.060059,3342.169922,3342.169922,3000.705078,3558314
2011-06-09,3317.229980,3392.060059,3317.229980,3317.229980,2978.313232,8439720
2011-06-10,3342.169922,3342.169922,3317.229980,3342.169922,3000.705078,2335958
2011-06-13,3317.229980,3342.169922,3317.229980,3317.229980,2978.313232,11770502
2011-06-14,3417.000000,3417.000000,3317.229980,3417.000000,3067.889648,11018746
2011-06-15,3441.939941,3466.879883,3417.000000,3441.939941,3090.281494,12041134
2011-06-16,3417.000000,3466.879883,3367.110107,3417.000000,3067.889648,13482502
2011-06-17,3417.000000,3466.879883,3392.060059,3417.000000,3067.889648,18322311
2011-06-20,3441.939941,3441.939941,3392.060059,3441.939941,3090.281494,6912150
2011-06-21,3466.879883,3466.879883,3417.000000,3466.879883,3112.673340,12336825
2011-06-22,3516.760010,3541.709961,3466.879883,3516.760010,3157.457520,12052661
2011-06-23,3491.820068,3516.760010,3466.879883,3491.820068,3135.065674,3897106
2011-06-24,3516.760010,3516.760010,3491.820068,3516.760010,3157.457520,2505354
2011-06-27,3491.820068,3491.820068,3466.879883,3491.820068,3135.065674,3660052
2011-06-28,3516.760010,3516.760010,3466.879883,3516.760010,3157.457520,3222530
2011-06-30,3616.530029,3641.469971,3516.760010,3616.530029,3247.034180,16059524
2011-07-01,3666.409912,3691.350098,3616.530029,3666.409912,3291.817871,17947435
2011-07-04,null,null,null,null,null,null
2011-07-05,3616.530029,3666.409912,3591.590088,3616.530029,3247.034180,5512881
2011-07-06,3641.469971,3641.469971,3616.530029,3641.469971,3269.426514,4208333
2011-07-07,3616.530029,3616.530029,3541.709961,3616.530029,3344.092041,4587218
2011-07-08,3741.239990,3766.179932,3616.530029,3741.239990,3459.407471,13140202
2011-07-11,3716.300049,3741.239990,3666.409912,3716.300049,3436.346436,5758956
2011-07-12,3616.530029,3691.350098,3616.530029,3616.530029,3344.092041,3488651
2011-07-13,3616.530029,3666.409912,3591.590088,3616.530029,3344.092041,3838970
2011-07-14,3591.590088,3641.469971,3566.649902,3591.590088,3321.031006,3771813
2011-07-15,3641.469971,3666.409912,3591.590088,3641.469971,3367.153076,5447228
2011-07-18,3666.409912,3691.350098,3641.469971,3666.409912,3390.214600,6000019
2011-07-19,3666.409912,3666.409912,3616.530029,3666.409912,3390.214600,10958104
2011-07-20,3741.239990,3741.239990,3691.350098,3741.239990,3459.407471,5538942
2011-07-21,3890.889893,3940.770020,3741.239990,3890.889893,3597.784180,19041992
2011-07-22,3865.949951,3940.770020,3816.060059,3865.949951,3574.722900,6080207
2011-07-25,3816.060059,3865.949951,3766.179932,3816.060059,3528.591064,13612807
2011-07-26,3915.830078,3915.830078,3816.060059,3915.830078,3620.845215,12256137
2011-07-27,3940.770020,3990.649902,3915.830078,3940.770020,3643.906738,11820118
2011-07-28,3890.889893,3940.770020,3865.949951,3890.889893,3597.784180,9419008
2011-07-29,3965.709961,3990.649902,3890.889893,3965.709961,3666.968018,6141349
2011-08-01,3965.709961,4015.600098,3940.770020,3965.709961,3666.968018,8897790
2011-08-02,3990.649902,4040.540039,3915.830078,3990.649902,3690.029297,12096263
2011-08-03,3940.770020,3965.709961,3915.830078,3940.770020,3643.906738,7208844
2011-08-04,3890.889893,3965.709961,3890.889893,3890.889893,3597.784180,8337982
2011-08-05,3816.060059,3841.000000,3716.300049,3816.060059,3528.591064,14494868
2011-08-08,3865.949951,3940.770020,3666.409912,3865.949951,3574.722900,25647426
2011-08-09,3716.300049,3865.949951,3616.530029,3716.300049,3436.346436,15584413
2011-08-10,3816.060059,3841.000000,3766.179932,3816.060059,3528.591064,16370250
2011-08-11,3841.000000,3841.000000,3766.179932,3841.000000,3551.652588,12599940
2011-08-12,3890.889893,3940.770020,3865.949951,3890.889893,3597.784180,5490829
2011-08-15,3915.830078,3940.770020,3865.949951,3915.830078,3620.845215,3587382
2011-08-16,4040.540039,4115.359863,3940.770020,4040.540039,3736.160889,22649922
2011-08-18,4040.540039,4165.250000,4015.600098,4040.540039,3736.160889,10027931
2011-08-19,3965.709961,4015.600098,3915.830078,3965.709961,3666.968018,13439903
2011-08-22,4015.600098,4040.540039,3890.889893,4015.600098,3713.099854,15493701
2011-08-23,4040.540039,4065.479980,3990.649902,4040.540039,3736.160889,3283672
2011-08-24,4015.600098,4065.479980,3940.770020,4015.600098,3713.099854,7879912
2011-08-25,4015.600098,4065.479980,3990.649902,4015.600098,3713.099854,8127490
2011-08-26,3990.649902,4065.479980,3940.770020,3990.649902,3690.029297,5713349
2011-09-05,4090.419922,4115.359863,4015.600098,4090.419922,3782.283203,10311593
2011-09-06,4215.129883,4215.129883,4090.419922,4215.129883,3897.598877,11332980
2011-09-07,4190.189941,4265.009766,4115.359863,4190.189941,3874.537354,17306437
2011-09-08,4190.189941,4190.189941,4165.250000,4190.189941,3874.537354,6271153
2011-09-09,4165.250000,4215.129883,4165.250000,4165.250000,3851.476074,4473954
2011-09-12,3940.770020,4165.250000,3890.889893,3940.770020,3643.906738,17383617
2011-09-13,3990.649902,4015.600098,3965.709961,3990.649902,3690.029297,3386914
2011-09-14,3990.649902,4015.600098,3940.770020,3990.649902,3690.029297,7882919
2011-09-15,3990.649902,4015.600098,3940.770020,3990.649902,3690.029297,7794211
2011-09-16,3990.649902,4015.600098,3940.770020,3990.649902,3690.029297,15151903
2011-09-19,3915.830078,3990.649902,3915.830078,3915.830078,3620.845215,1776651
2011-09-20,3940.770020,3990.649902,3890.889893,3940.770020,3643.906738,12150891
2011-09-21,3940.770020,3990.649902,3940.770020,3940.770020,3643.906738,6064169
2011-09-22,3566.649902,3890.889893,3516.760010,3566.649902,3297.969482,16181809
2011-09-23,3591.590088,3691.350098,3392.060059,3591.590088,3321.031006,16155247
2011-09-26,3491.820068,3691.350098,3392.060059,3491.820068,3228.776611,10628333
2011-09-27,3766.179932,3791.120117,3566.649902,3766.179932,3482.468750,14719392
2011-09-28,3940.770020,3990.649902,3741.239990,3940.770020,3643.906738,15219561
2011-09-29,3965.709961,4040.540039,3865.949951,3965.709961,3666.968018,10645874
2011-09-30,3965.709961,3965.709961,3915.830078,3965.709961,3666.968018,6350338
2011-10-03,3666.409912,3915.830078,3591.590088,3666.409912,3390.214600,11275846
2011-10-04,3641.469971,3716.300049,3541.709961,3641.469971,3367.153076,9532774
2011-10-05,3691.350098,3741.239990,3666.409912,3691.350098,3413.275635,5162061
2011-10-06,3791.120117,3841.000000,3716.300049,3791.120117,3505.530273,13284540
2011-10-07,3791.120117,3890.889893,3741.239990,3791.120117,3505.530273,4942548
2011-10-10,3741.239990,3741.239990,3641.469971,3741.239990,3459.407471,2853668
2011-10-11,3816.060059,3841.000000,3766.179932,3816.060059,3528.591064,5954413
2011-10-12,3841.000000,3890.889893,3766.179932,3841.000000,3551.652588,5139509
